"date","type","team","conf","opp","opp_conf","loc","result","avg_marg","opp_avg_marg","adj_o","adj_d","off_ppp","off_efg","off_to","off_or","off_ftr","def_ppp","def_efg","def_to","def_or","def_ftr","game_score","season","tempo","game_id","coach","opp_coach"
2010-03-20,"post","Mississippi St.","SEC","North Carolina","ACC","H","L, 76-74",1.95785,0.732633,117,107.2,109,50.9,11.8,24.3,36.2,112,52.3,16.2,36.1,15.2,73.2,2010,67.9,"300790344","Rick Stansbury","Roy Williams"
2010-03-20,"post","North Carolina","ACC","Mississippi St.","SEC","A","W, 76-74",-1.95785,0.90091,122.8,101.3,112,52.3,16.2,36.1,15.2,109,50.9,11.8,24.3,36.2,90.1,2010,67.9,"300790344","Roy Williams","Rick Stansbury"
2010-03-20,"post","Butler","Horz","Murray St.","OVC","N","W, 54-52",1.68485,0.79444,101.2,86,94.1,43,10.5,20,38,90.7,53.4,31.4,42.3,27.3,86.7,2010,57.4,"300792086","Brad Stevens","Billy Kennedy"
2010-03-20,"post","Murray St.","OVC","Butler","Horz","N","L, 54-52",-1.68485,0.916302,103.6,88.1,90.7,53.4,31.4,42.3,27.3,94.1,43,10.5,20,38,86.6,2010,57.4,"300792086","Billy Kennedy","Brad Stevens"
2010-03-20,"post","Kansas","B12","Northern Iowa","MVC","N","L, 69-67",-6.28005,0.900698,116.7,106.1,106.7,50,23.9,42.4,33.3,109.9,48.2,14.3,31.4,34.5,75,2010,62.8,"300792305","Bill Self","Ben Jacobson"
2010-03-20,"post","Northern Iowa","MVC","Kansas","B12","N","W, 69-67",6.28005,0.966376,128.3,87,109.9,48.2,14.3,31.4,34.5,106.7,50,23.9,42.4,33.3,98.9,2010,62.8,"300792305","Ben Jacobson","Bill Self"
2010-03-20,"post","BYU","MWC","Kansas St.","B12","N","L, 84-72",-2.34149,0.945052,118.2,101.6,102.5,44.3,18.5,27.3,52.8,119.5,50.9,21.3,42.9,53.6,85,2010,70.3,"300792306","Dave Rose","Frank Martin"
2010-03-20,"post","Kansas St.","B12","BYU","MWC","N","W, 84-72",2.34149,0.928755,126.3,91.8,119.5,50.9,21.3,42.9,53.6,102.5,44.3,18.5,27.3,52.8,97.5,2010,70.3,"300792306","Frank Martin","Dave Rose"
2010-03-20,"post","Ohio","MAC","Tennessee","SEC","N","L, 83-68",-7.61133,0.892839,107.3,106.9,94.5,46.6,19.5,31.8,44.8,115.4,60.8,22.2,36.7,30,51.1,2010,71.9,"300792633","John Groce","Bruce Pearl"
2010-03-20,"post","Tennessee","SEC","Ohio","MAC","N","W, 83-68",7.61133,0.695836,117.2,91,115.4,60.8,22.2,36.7,30,94.5,46.6,19.5,31.8,44.8,94.8,2010,71.9,"300792633","Bruce Pearl","John Groce"
2010-03-20,"post","Jacksonville","ASun","Texas Tech","B12","A","L, 69-64",2.59766,0.838633,100.4,88.4,91.2,42.2,15.7,27.5,21.9,98.3,42.4,21.4,41.9,49.2,81.2,2010,70.2,"300792641","Cliff Warren","Pat Knight"
2010-03-20,"post","Texas Tech","B12","Jacksonville","ASun","H","W, 69-64",-2.59766,0.424038,95.8,96.8,98.3,42.4,21.4,41.9,49.2,91.2,42.2,15.7,27.5,21.9,47,2010,70.2,"300792641","Pat Knight","Cliff Warren"
2010-03-19,"post","California","P10","Louisville","BE","N","W, 77-62",9.85211,0.860765,121.3,82.6,116,58.8,21.1,24.1,43.1,93.4,47.5,22.6,41.7,15,98.8,2010,66.4,"300780025","Mike Montgomery","Rick Pitino"
2010-03-19,"post","Louisville","BE","California","P10","N","L, 77-62",-9.85211,0.921019,97.6,98.8,93.4,47.5,22.6,41.7,15,116,58.8,21.1,24.1,43.1,46.5,2010,66.4,"300780025","Rick Pitino","Mike Montgomery"
2010-03-19,"post","Houston","CUSA","Maryland","ACC","N","L, 89-77",-4.46655,0.91616,114.7,104.4,106.2,47.5,8.3,21.4,53.3,122.7,50,13.8,45.9,36.8,74.7,2010,72.5,"300780120","Thomas Penders","Gary Williams"
2010-03-19,"post","Maryland","ACC","Houston","CUSA","N","W, 89-77",4.46655,0.741424,120.5,98.2,122.7,50,13.8,45.9,36.8,106.2,47.5,8.3,21.4,53.3,91.4,2010,72.5,"300780120","Gary Williams","Thomas Penders"
2010-03-19,"post","Michigan St.","B10","New Mexico St.","WAC","N","W, 70-67",5.46831,0.648489,109.5,94.7,110.1,44.3,14.2,35.9,62.3,105.4,47.4,17.3,36.6,38.6,84.1,2010,63.6,"300780127","Tom Izzo","Marvin Menzies"
2010-03-19,"post","New Mexico St.","WAC","Michigan St.","B10","N","L, 70-67",-5.46831,0.906255,112.7,101.4,105.4,47.4,17.3,36.6,38.6,110.1,44.3,14.2,35.9,62.3,77.1,2010,63.6,"300780127","Marvin Menzies","Tom Izzo"
2010-03-19,"post","Memphis","CUSA","Mississippi","SEC","A","L, 90-81",-4.40839,0.883117,118.4,109.1,110.6,54,17.7,30,36.5,122.9,57.1,10.9,30.3,66.1,72,2010,73.2,"300780145","Josh Pastner","Andy Kennedy"
2010-03-19,"post","Mississippi","SEC","Memphis","CUSA","H","W, 90-81",4.40839,0.795895,123.4,99.8,122.9,57.1,10.9,30.3,66.1,110.6,54,17.7,30,36.5,92,2010,73.2,"300780145","Andy Kennedy","Josh Pastner"
2010-03-19,"post","Arkansas Pine Bluff","SWAC","Duke","ACC","N","L, 73-44",-15.7578,0.975221,83.1,97,70.6,35.8,25.7,24.3,13.2,117.2,57.4,22.5,46.4,59.6,14.4,2010,62.3,"300780150","George Ivory","Mike Krzyzewski"
2010-03-19,"post","Duke","ACC","Arkansas Pine Bluff","SWAC","N","W, 73-44",15.7578,0.30123,120.5,80.7,117.2,57.4,22.5,46.4,59.6,70.6,35.8,25.7,24.3,13.2,99,2010,62.3,"300780150","Mike Krzyzewski","George Ivory"
2010-03-19,"post","Syracuse","BE","Vermont","AE","N","W, 79-56",13.8638,0.555567,125.6,87.6,124.4,63.6,25.2,50,20,88.2,38.6,14.2,37.2,15.2,98.4,2010,63.5,"300780183","Jim Boeheim","Mike Lonergan"
2010-03-19,"post","Vermont","AE","Syracuse","BE","N","L, 79-56",-13.8638,0.955454,99.3,107.1,88.2,38.6,14.2,37.2,15.2,124.4,63.6,25.2,50,20,29.7,2010,63.5,"300780183","Mike Lonergan","Jim Boeheim"
2010-03-19,"post","Ohio St.","B10","UC Santa Barbara","BW","N","W, 68-51",9.37306,0.596857,114.9,84.6,109.8,50,14.5,25.8,34.6,82.3,37.1,14.5,28.6,11.3,97.1,2010,61.9,"300780194","Thad Matta","Bob Williams"
2010-03-19,"post","UC Santa Barbara","BW","Ohio St.","B10","N","L, 68-51",-9.37306,0.945412,92.1,94.3,82.3,37.1,14.5,28.6,11.3,109.8,50,14.5,25.8,34.6,43.1,2010,61.9,"300780194","Bob Williams","Thad Matta"
2010-03-19,"post","Georgia Tech","ACC","Oklahoma St.","B12","N","W, 64-59",-0.27193,0.900455,115.6,92.2,109.4,45.5,22.2,41.7,56.8,100.8,56.8,18.8,12,29.5,93.1,2010,58.5,"300780197","Paul Hewitt","Travis Ford"
2010-03-19,"post","Oklahoma St.","B12","Georgia Tech","ACC","N","L, 64-59",0.27193,0.895276,115.8,99.5,100.8,56.8,18.8,12,29.5,109.4,45.5,22.2,41.7,56.8,85.2,2010,58.5,"300780197","Travis Ford","Paul Hewitt"
2010-03-19,"post","Cornell","Ivy","Temple","A10","N","W, 78-65",8.60579,0.909115,152.8,103.3,131.9,65.6,18.6,43.5,39.6,109.9,56.7,18.6,25.9,17.3,98.9,2010,59.2,"300780218","Steve Donahue","Fran Dunphy"
2010-03-19,"post","Temple","A10","Cornell","Ivy","N","L, 78-65",-8.60579,0.845315,110,114.8,109.9,56.7,18.6,25.9,17.3,131.9,65.6,18.6,43.5,39.6,37.9,2010,59.2,"300780218","Fran Dunphy","Steve Donahue"
2010-03-19,"post","Oakland","Sum","Pittsburgh","BE","N","L, 89-66",-8.60371,0.889734,95.4,100.6,83.9,36.8,21.6,27.5,56.1,113.2,57.1,19.1,30,64.3,35.2,2010,78.7,"300780221","Greg Kampe","Jamie Dixon"
2010-03-19,"post","Pittsburgh","BE","Oakland","Sum","N","W, 89-66",8.60371,0.580766,107.9,83,113.2,57.1,19.1,30,64.3,83.9,36.8,21.6,27.5,56.1,95.4,2010,78.7,"300780221","Jamie Dixon","Greg Kampe"
2010-03-19,"post","Clemson","ACC","Missouri","B12","N","L, 86-78",-1.25747,0.910816,123.8,107.2,108.8,54,27.9,46.2,22.2,119.9,56,12.6,28.1,50,84,2010,71.7,"300780228","Oliver Purnell","Mike Anderson"
2010-03-19,"post","Missouri","B12","Clemson","ACC","N","W, 86-78",1.25747,0.911256,132.2,101.9,119.9,56,12.6,28.1,50,108.8,54,27.9,46.2,22.2,95.2,2010,71.7,"300780228","Mike Anderson","Oliver Purnell"
2010-03-19,"post","Texas A&M","B12","Utah St.","WAC","N","W, 69-53",8.79911,0.902138,117.5,75.5,110.8,56.9,17.7,25,27.5,85.1,42.7,14.5,23.8,6.5,99.4,2010,62.3,"300780245","Mark Turgeon","Stew Morrill"
2010-03-19,"post","Utah St.","WAC","Texas A&M","B12","N","L, 69-53",-8.79911,0.922469,96.8,100.2,85.1,42.7,14.5,23.8,6.5,110.8,56.9,17.7,25,27.5,40.4,2010,62.3,"300780245","Stew Morrill","Mark Turgeon"
2010-03-19,"post","Wisconsin","B10","Wofford","SC","N","W, 53-49",2.92083,0.756184,103.3,85.9,95.3,38,7.2,27.8,35.2,88.1,44.8,19.8,35.5,27.1,89.4,2010,55.6,"300780275","Bo Ryan","Mike Young"
2010-03-19,"post","Wofford","SC","Wisconsin","B10","N","L, 53-49",-2.92083,0.93943,98,84.2,88.1,44.8,19.8,35.5,27.1,95.3,38,7.2,27.8,35.2,85.1,2010,55.6,"300780275","Mike Young","Bo Ryan"
2010-03-19,"post","Morgan St.","MEAC","West Virginia","BE","N","L, 77-50",-4.90627,0.942949,89.2,90.8,72.9,32,17.5,27.1,32.8,112.2,44.8,13.1,35.9,53.4,44.7,2010,68.6,"300780277","Todd Bozeman","Bob Huggins"
2010-03-19,"post","West Virginia","BE","Morgan St.","MEAC","N","W, 77-50",4.90627,0.49372,102.6,79.1,112.2,44.8,13.1,35.9,53.4,72.9,32,17.5,27.1,32.8,95.2,2010,68.6,"300780277","Bob Huggins","Todd Bozeman"
2010-03-19,"post","Florida St.","ACC","Gonzaga","WCC","N","L, 67-60",-9.86827,0.879975,95.1,96.7,91.8,40.7,12.2,25.6,33.9,102.5,53.6,22.9,22.2,71.4,45.2,2010,65.4,"300782250","Leonard Hamilton","Mark Few"
2010-03-19,"post","Gonzaga","WCC","Florida St.","ACC","N","W, 67-60",9.86827,0.894414,125.3,86,102.5,53.6,22.9,22.2,71.4,91.8,40.7,12.2,25.6,33.9,98.7,2010,65.4,"300782250","Mark Few","Leonard Hamilton"
2010-03-19,"post","Purdue","B10","Siena","MAAC","N","W, 72-64",5.0147,0.797383,99.5,78.4,93.8,50,18.2,16.7,32.2,83.3,35,18.2,31.9,25.7,94,2010,76.8,"300782509","Matt Painter","Fran McCaffery"
2010-03-19,"post","Siena","MAAC","Purdue","B10","N","L, 72-64",-5.0147,0.931849,97.7,87.7,83.3,35,18.2,31.9,25.7,93.8,50,18.2,16.7,32.2,77.6,2010,76.8,"300782509","Fran McCaffery","Matt Painter"
2010-03-19,"post","Minnesota","B10","Xavier","A10","N","L, 65-54",-3.3682,0.910385,97,90.7,88,36.3,13,34.8,22.6,106,39.6,9.8,44.4,28.4,68.4,2010,61.3,"300782752","Tubby Smith","Chris Mack"
2010-03-19,"post","Xavier","A10","Minnesota","B10","N","W, 65-54",3.3682,0.90364,112.2,80.8,106,39.6,9.8,44.4,28.4,88,36.3,13,34.8,22.6,97.8,2010,61.3,"300782752","Chris Mack","Tubby Smith"
2010-03-18,"post","Georgetown","BE","Ohio","MAC","N","L, 97-83",-9.12357,0.695836,116.6,127.6,114.2,57.4,24.8,43.8,31.1,133.4,70,16.5,32,47.3,26.3,2010,72.7,"300770046","John Thompson","John Groce"
2010-03-18,"post","Ohio","MAC","Georgetown","BE","N","W, 97-83",9.12357,0.912402,143.4,99.5,133.4,70,16.5,32,47.3,114.2,57.4,24.8,43.8,31.1,98.5,2010,72.7,"300770046","John Groce","John Thompson"
2010-03-18,"post","Notre Dame","BE","Old Dominion","CAA","N","L, 51-50",2.93308,0.876983,106.9,88.6,93.3,40.7,18.7,42.1,5.1,95.2,44.8,14.9,29,25,89.7,2010,53.6,"300770087","Mike Brey","Blaine Taylor"
2010-03-18,"post","Old Dominion","CAA","Notre Dame","BE","N","W, 51-50",-2.93308,0.890379,95.3,80.8,95.2,44.8,14.9,29,25,93.3,40.7,18.7,42.1,5.1,86.9,2010,53.6,"300770087","Blaine Taylor","Mike Brey"
2010-03-18,"post","East Tennessee St.","ASun","Kentucky","SEC","N","L, 100-71",-21.1215,0.955274,100.4,112.4,88.9,39.1,17.5,31.2,57.8,125.2,64.2,17.5,30.6,56.7,21.4,2010,79.9,"300770096","Murry Bartow","John Calipari"
2010-03-18,"post","Kentucky","SEC","East Tennessee St.","ASun","N","W, 100-71",21.1215,0.505375,131.8,90,125.2,64.2,17.5,30.6,56.7,88.9,39.1,17.5,31.2,57.8,98.8,2010,79.9,"300770096","John Calipari","Murry Bartow"
2010-03-18,"post","Montana","BSky","New Mexico","MWC","N","L, 62-57",-2.32484,0.860617,99.1,91,94.5,46.3,19.9,34.4,22.2,102.8,46.2,9.9,27.8,43.4,72.7,2010,60.3,"300770167","Wayne Tinkle","Steve Alford"
2010-03-18,"post","New Mexico","MWC","Montana","BSky","N","W, 62-57",2.32484,0.618631,103.6,92.3,102.8,46.2,9.9,27.8,43.4,94.5,46.3,19.9,34.4,22.2,79,2010,60.3,"300770167","Steve Alford","Wayne Tinkle"
2010-03-18,"post","Robert Morris","NEC","Villanova","BE","N","L, 73-70",2.79503,0.911202,99.8,81.6,91.9,44.5,27.6,37.9,47.3,95.8,41.2,21,31.4,78.4,91,2010,67.7,"300770222","Mike Rice","Jay Wright"
2010-03-18,"post","Villanova","BE","Robert Morris","NEC","N","W, 73-70",-2.79503,0.462778,94.9,96,95.8,41.2,21,31.4,78.4,91.9,44.5,27.6,37.9,47.3,46.6,2010,67.7,"300770222","Jay Wright","Mike Rice"
2010-03-18,"post","Murray St.","OVC","Vanderbilt","SEC","N","W, 66-65",1.245,0.878913,110.3,90.6,103.2,47.5,17.2,39.5,28.3,101.7,48,15.6,29.4,58,90.5,2010,63.9,"300770238","Billy Kennedy","Kevin Stallings"
2010-03-18,"post","Vanderbilt","SEC","Murray St.","OVC","N","L, 66-65",-1.245,0.79444,108.5,98.8,101.7,48,15.6,29.4,58,103.2,47.5,17.2,39.5,28.3,74.6,2010,63.9,"300770238","Kevin Stallings","Billy Kennedy"
2010-03-18,"post","Baylor","B12","Sam Houston St.","Slnd","N","W, 68-59",-0.179983,0.713709,87.5,76,90.5,48.3,18.6,21.6,28.8,78.5,38.2,14.6,17,19.1,83.7,2010,75.1,"300770239","Scott Drew","Bob Marlin"
2010-03-18,"post","Sam Houston St.","Slnd","Baylor","B12","N","L, 68-59",0.179983,0.941129,88.3,73.9,78.5,38.2,14.6,17,19.1,90.5,48.3,18.6,21.6,28.8,88.6,2010,75.1,"300770239","Bob Marlin","Scott Drew"
2010-03-18,"post","Texas","B12","Wake Forest","ACC","N","L, 81-80",-3.11568,0.841798,107.5,96.8,99.3,43.5,6.2,20.4,47.8,100.6,47.1,24.8,45.5,34.3,77,2010,71.6,"300770251","Rick Barnes","Dino Gaudio"
2010-03-18,"post","Wake Forest","ACC","Texas","B12","N","W, 81-80",3.11568,0.90908,111.5,87.7,100.6,47.1,24.8,45.5,34.3,99.3,43.5,6.2,20.4,47.8,94.1,2010,71.6,"300770251","Dino Gaudio","Rick Barnes"
2010-03-18,"post","BYU","MWC","Florida","SEC","N","W, 99-92",1.77639,0.847099,120.3,98.6,116.3,56.9,14.1,28.6,49.2,108.1,50,24.7,46.5,24.4,90.8,2010,68.1,"300770252","Dave Rose","Billy Donovan"
2010-03-18,"post","Florida","SEC","BYU","MWC","N","L, 99-92",-1.77639,0.928755,118.8,99.9,108.1,50,24.7,46.5,24.4,116.3,56.9,14.1,28.6,49.2,88,2010,68.1,"300770252","Billy Donovan","Dave Rose"
2010-03-18,"post","Richmond","A10","Saint Mary's","WCC","N","L, 80-71",-2.65051,0.869337,120.9,111.6,114.1,56.6,14.5,16,24.5,128.5,56.6,20.9,59.4,52.8,71.4,2010,62.2,"300770257","Chris Mooney","Randy Bennett"
2010-03-18,"post","Saint Mary's","WCC","Richmond","A10","N","W, 80-71",2.65051,0.854261,138.3,108.9,128.5,56.6,20.9,59.4,52.8,114.1,56.6,14.5,16,24.5,94,2010,62.2,"300770257","Randy Bennett","Chris Mooney"
2010-03-18,"post","Marquette","BE","Washington","P10","N","L, 80-78",2.32083,0.902316,129.7,106.7,116.7,64.7,19.4,19.2,29.4,119.6,62.7,17.9,29.2,29.1,90.4,2010,66.9,"300770269","Buzz Williams","Lorenzo Romar"
2010-03-18,"post","Washington","P10","Marquette","BE","N","W, 80-78",-2.32083,0.905015,127,104.6,119.6,62.7,17.9,29.2,29.1,116.7,64.7,19.4,19.2,29.4,90.3,2010,66.9,"300770269","Lorenzo Romar","Buzz Williams"
2010-03-18,"post","Butler","Horz","UTEP","CUSA","N","W, 77-59",2.88793,0.888069,123.3,87.9,114.4,59,14.9,25,56,87.7,45.6,20.8,20,15.8,98,2010,67.3,"300772086","Brad Stevens","Tony Barbee"
2010-03-18,"post","UTEP","CUSA","Butler","Horz","N","L, 77-59",-2.88793,0.916302,106.8,101.6,87.7,45.6,20.8,20,15.8,114.4,59,14.9,25,56,64.1,2010,67.3,"300772086","Tony Barbee","Brad Stevens"
2010-03-18,"post","Kansas","B12","Lehigh","Pat","N","W, 90-74",5.71246,0.473764,116.4,101,123.5,61.6,19.2,41.2,14.5,101.6,46,17.8,32.5,33.9,83.6,2010,72.9,"300772305","Bill Self","Brett Reed"
2010-03-18,"post","Lehigh","Pat","Kansas","B12","N","L, 90-74",-5.71246,0.966376,117.6,102.1,101.6,46,17.8,32.5,33.9,123.5,61.6,19.2,41.2,14.5,83.5,2010,72.9,"300772305","Brett Reed","Bill Self"
2010-03-18,"post","Kansas St.","B12","North Texas","SB","N","W, 82-62",12.304,0.472098,123.6,94.3,125,56.6,16.8,50,32.8,94.5,35.5,24.4,45.2,56.4,95.8,2010,65.6,"300772306","Frank Martin","Johnny Jones"
2010-03-18,"post","North Texas","SB","Kansas St.","B12","N","L, 82-62",-12.304,0.945052,105.6,109.2,94.5,35.5,24.4,45.2,56.4,125,56.6,16.8,50,32.8,40.6,2010,65.6,"300772306","Johnny Jones","Frank Martin"
2010-03-18,"post","Louisiana Tech","WAC","Southern Miss","CUSA","H","W, 66-57",0.34968,0.636141,104.4,92.6,102.9,59,21.8,25,32,88.9,38.3,17.2,45.2,21.9,79.8,2010,64.1,"300772348","Kerry Rupp","Larry Eustachy"
2010-03-18,"post","Southern Miss","CUSA","Louisiana Tech","WAC","A","L, 66-57",-0.34968,0.703259,96.7,96.4,88.9,38.3,17.2,45.2,21.9,102.9,59,21.8,25,32,51.2,2010,64.1,"300772348","Larry Eustachy","Kerry Rupp"
2010-03-18,"post","Northern Iowa","MVC","UNLV","MWC","N","W, 69-66",0.430121,0.890896,130.1,105.6,119.4,54.4,27.7,50,51.1,114.2,50.9,13.8,40.5,20.7,91.7,2010,57.8,"300772439","Ben Jacobson","Lon Kruger"
2010-03-18,"post","UNLV","MWC","Northern Iowa","MVC","N","L, 69-66",-0.430121,0.900698,130.5,110.6,114.2,50.9,13.8,40.5,20.7,119.4,54.4,27.7,50,51.1,87.1,2010,57.8,"300772439","Lon Kruger","Ben Jacobson"
2010-03-18,"post","San Diego St.","MWC","Tennessee","SEC","N","L, 62-59",-2.1602,0.892839,110.6,97.1,98.7,41.3,16.7,36.7,40.4,103.7,46.2,18.4,37.1,34.6,81.7,2010,59.8,"300772633","Steve Fisher","Bruce Pearl"
2010-03-18,"post","Tennessee","SEC","San Diego St.","MWC","N","W, 62-59",2.1602,0.864025,112,90.3,103.7,46.2,18.4,37.1,34.6,98.7,41.3,16.7,36.7,40.4,92.2,2010,59.8,"300772633","Bruce Pearl","Steve Fisher"
2010-03-17,"post","Mississippi","SEC","Troy","SB","H","W, 84-65",9.44327,0.389739,121,100,128,52.2,10.7,43.9,24.6,99,46.7,10.7,23.7,21.3,90,2010,65.6,"300760145","Andy Kennedy","Don Maestri"
2010-03-17,"post","Troy","SB","Mississippi","SEC","A","L, 84-65",-9.44327,0.883117,107,112.9,99,46.7,10.7,23.7,21.3,128,52.2,10.7,43.9,24.6,35,2010,65.6,"300760145","Don Maestri","Andy Kennedy"
2010-03-17,"post","Duquesne","A10","Princeton","Ivy","A","L, 65-51",-2.5218,0.692177,94.2,101.8,80.9,39.8,14.3,22.2,33.3,103.1,51,22.2,37,31.4,29.1,2010,63.1,"300760163","Ron Everhart","Sydney Johnson"
2010-03-17,"post","Princeton","Ivy","Duquesne","A10","H","W, 65-51",2.5218,0.502403,99.6,85.8,103.1,51,22.2,37,31.4,80.9,39.8,14.3,22.2,33.3,84.7,2010,63.1,"300760163","Sydney Johnson","Ron Everhart"
2010-03-17,"post","Boston University","AE","Oregon St.","P10","A","W, 96-78",13.9631,0.701763,131.8,96.4,119.3,65.7,17.4,20.7,22.4,97,50,22.4,27.3,51.8,97.3,2010,80.4,"300760204","Patrick Chambers","Craig Robinson"
2010-03-17,"post","Oregon St.","P10","Boston University","AE","H","L, 96-78",-13.9631,0.540005,96.7,121.1,97,50,22.4,27.3,51.8,119.3,65.7,17.4,20.7,22.4,7,2010,80.4,"300760204","Craig Robinson","Patrick Chambers"
2010-03-17,"post","Northwestern","B10","Rhode Island","A10","A","L, 76-64",-4.87595,0.849667,106.8,105.7,101.3,46.7,19,36.8,16.4,120.3,56.8,14.2,26.7,84.1,53,2010,63.2,"300760227","Bill Carmody","Jim Baron"
2010-03-17,"post","Rhode Island","A10","Northwestern","B10","H","W, 76-64",4.87595,0.676416,114.8,93.6,120.3,56.8,14.2,26.7,84.1,101.3,46.7,19,36.8,16.4,91.3,2010,63.2,"300760227","Jim Baron","Bill Carmody"
2010-03-17,"post","Memphis","CUSA","St. John's","BE","H","W, 73-71",1.42475,0.783002,128,111.1,119,62.8,17.9,20.8,40.4,115.8,49.2,13,41,22.6,83.6,2010,61.3,"300760235","Josh Pastner","Norman Roberts"
2010-03-17,"post","St. John's","BE","Memphis","CUSA","A","L, 73-71",-1.42475,0.881308,120.1,104,115.8,49.2,13,41,22.6,119,62.8,17.9,20.8,40.4,84,2010,61.3,"300760235","Norman Roberts","Josh Pastner"
2010-03-17,"post","Quinnipiac","NEC","Virginia Tech","ACC","A","L, 81-61",-12.3382,0.895166,103.5,114.2,92.4,41.3,15.1,33.3,19,122.7,50.8,10.6,50,40.6,24.3,2010,66,"300760259","Tom Moore","Seth Greenberg"
2010-03-17,"post","Virginia Tech","ACC","Quinnipiac","NEC","H","W, 81-61",12.3382,0.341804,116.7,92.9,122.7,50.8,10.6,50,40.6,92.4,41.3,15.1,33.3,19,93.2,2010,66,"300760259","Seth Greenberg","Tom Moore"
2010-03-17,"post","Illinois","B10","Stony Brook","AE","N","W, 76-66",3.41287,0.493667,112.5,101.3,114.8,62.7,25.7,36,29.4,99.7,48.4,13.6,23.7,14.5,76.9,2010,66.2,"300760356","Bruce Weber","Steve Pikiell"
2010-03-17,"post","Stony Brook","AE","Illinois","B10","N","L, 76-66",-3.41287,0.839787,109.8,105.8,99.7,48.4,13.6,23.7,14.5,114.8,62.7,25.7,36,29.4,60.6,2010,66.2,"300760356","Steve Pikiell","Bruce Weber"
2010-03-17,"post","Akron","MAC","Green Bay","Horz","H","L, 70-66",0.822621,0.543619,104.2,104.8,103.7,49.2,11,26.5,20,110,49.1,9.4,25.8,27.6,48.3,2010,63.7,"300762006","Keith Dambrot","Tod Kowalczyk"
2010-03-17,"post","Green Bay","Horz","Akron","MAC","A","W, 70-66",-0.822621,0.726203,112.3,101,110,49.1,9.4,25.8,27.6,103.7,49.2,11,26.5,20,77.2,2010,63.7,"300762006","Tod Kowalczyk","Keith Dambrot"
2010-03-17,"post","Appalachian St.","SC","Harvard","Ivy","H","W, 93-71",2.51199,0.546731,125.9,106.8,134.6,66.2,13,40,20,102.7,52.8,18.8,24.2,35.2,86.9,2010,69.1,"300762026","Buzz Peterson","Tommy Amaker"
2010-03-17,"post","Harvard","Ivy","Appalachian St.","SC","A","L, 93-71",-2.51199,0.670806,108.6,118.5,102.7,52.8,18.8,24.2,35.2,134.6,66.2,13,40,20,27,2010,69.1,"300762026","Tommy Amaker","Buzz Peterson"
2010-03-17,"post","Cincinnati","BE","Weber St.","BSky","H","W, 76-62",9.77382,0.530276,102.5,81.4,104.3,47.7,19.2,31.6,25,85.1,52.1,31.6,21.4,36.2,93.4,2010,72.8,"300762132","Mick Cronin","Randy Rahe"
2010-03-17,"post","Weber St.","BSky","Cincinnati","BE","A","L, 76-62",-9.77382,0.848066,92.5,99.2,85.1,52.1,31.6,21.4,36.2,104.3,47.7,19.2,31.6,25,30.9,2010,72.8,"300762132","Randy Rahe","Mick Cronin"
2010-03-17,"post","Dayton","A10","Illinois St.","MVC","H","W, 63-42",8.08928,0.633269,94.6,65.4,95.5,54.8,27.3,29,25,63.7,38.2,21.2,13.2,19.6,98.6,2010,66,"300762168","Brian Gregory","Tim Jankovich"
2010-03-17,"post","Illinois St.","MVC","Dayton","A10","A","L, 63-42",-8.08928,0.91341,77.3,86.8,63.7,38.2,21.2,13.2,19.6,95.5,54.8,27.3,29,25,20.7,2010,66,"300762168","Tim Jankovich","Brian Gregory"
2010-03-17,"post","College of Charleston","SC","Eastern Kentucky","OVC","A","W, 82-79",-1.83285,0.566218,120.3,116.8,129.7,69.6,15.8,21.1,21.6,125,68.3,22.2,44.4,25,58.5,2010,63.2,"300762198","Bobby Cremins","Jeff Neubauer"
2010-03-17,"post","Eastern Kentucky","OVC","College of Charleston","SC","H","L, 82-79",1.83285,0.507295,119.7,120.2,125,68.3,22.2,44.4,25,129.7,69.6,15.8,21.1,21.6,48.9,2010,63.2,"300762198","Jeff Neubauer","Bobby Cremins"
2010-03-17,"post","Hofstra","CAA","IUPUI","Sum","H","L, 74-60",-11.3564,0.608104,79.8,98.4,82.1,37.5,21.9,34.4,39.3,101.3,46,19.2,26.1,70,8.2,2010,73,"300762275","Tom Pecora","Ron Hunter"
2010-03-17,"post","IUPUI","Sum","Hofstra","CAA","A","W, 74-60",11.3564,0.70428,109.6,79.3,101.3,46,19.2,26.1,70,82.1,37.5,21.9,34.4,39.3,97.6,2010,73,"300762275","Ron Hunter","Tom Pecora"
2010-03-17,"post","Kent St.","MAC","Tulsa","CUSA","H","W, 75-74",-2.56391,0.677959,112.8,106.7,110.5,48.3,5.9,21.1,41.7,109,48.3,16.2,35.1,39,65.4,2010,67.9,"300762309","Geno Ford","Doug Wojcik"
2010-03-17,"post","Tulsa","CUSA","Kent St.","MAC","A","L, 75-74",2.56391,0.7621,116.7,104.5,109,48.3,16.2,35.1,39,110.5,48.3,5.9,21.1,41.7,78.1,2010,67.9,"300762309","Doug Wojcik","Geno Ford"
2010-03-17,"post","Loyola Marymount","WCC","Pacific","BW","H","L, 86-76",-9.42209,0.644958,113.1,126.1,111.1,46.3,10.2,37.5,31.3,125.7,66,20.5,47.4,54,22.3,2010,68.4,"300762351","Max Good","Bob Thomason"
