"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"313",313,"Jackson St.","SWAC","10-18",0.210964146027934,100.396815523611,282,112.599456176731,316,68.5326862462247,131,"11.5-19.5","10.5-7.5",-11.0890809691879,254,2023-02-26
"314",314,"UMKC","Sum","11-20",0.210446594251242,96.6999576110424,335,108.482619337891,241,64.0952105993729,330,"12.5-19.5","7-11",-13.9678358368005,314,2023-02-26
"315",315,"Fairleigh Dickinson","NEC","17-14",0.207654620344079,106.735063370587,146,119.916424680197,362,69.5845720406376,78,"17.8-14.2","10-6",-11.123607006873,255,2023-02-26
"316",316,"Arkansas Pine Bluff","SWAC","10-19",0.20534072846456,96.7680315337194,333,108.852087915123,252,69.9287571729681,57,"11.1-19.9","7.1-10.9",-13.2960452576485,295,2023-02-26
"317",317,"Texas A&M Commerce","Slnd","13-18",0.203189027977505,100.362608967253,284,113.025576183002,328,65.73241054323,276,"13.3-18.7","9.3-8.7",-13.1832343603102,293,2023-02-26
"318",318,"Alabama A&M","SWAC","13-16",0.202900546109127,96.6020007446978,336,108.807350185475,251,69.3614105873229,94,"13.4-17.6","9.4-8.6",-12.4451274396962,284,2023-02-26
"319",319,"North Carolina A&T","CAA","13-18",0.202488046485727,99.438473259362,297,112.027063694717,309,70.0642294396132,52,"13.6-18.4","8-10",-12.0777622249278,282,2023-02-26
"320",320,"Cal Poly","BW","7-23",0.201177752916105,93.5909459174331,353,105.513858797448,172,64.0031361255586,333,"7.5-24.5","1.5-18.5",-16.6377008533505,345,2023-02-26
"321",321,"Saint Peter's","MAAC","11-16",0.200960898172866,95.998867907098,338,108.241240547731,238,63.40976678937,344,"11.8-17.2","6.8-13.2",-11.397801567087,262,2023-02-26
"322",322,"Loyola MD","Pat","12-19",0.198598789250645,100.057238695484,288,112.962203836367,326,65.8164908834548,272,"12.7-19.3","7-11",-14.5695607688235,322,2023-02-26
"323",323,"NJIT","AE","7-21",0.198556921924298,99.0487319874373,310,111.826182278081,307,66.509817826433,231,"7.3-21.7","4.3-11.7",-16.5974858202281,344,2023-02-26
"324",324,"Western Michigan","MAC","7-22",0.193135107192627,103.359792665827,219,117.043251149404,356,65.9926846420897,265,"8.2-22.8","4.2-13.8",-15.6195114941153,339,2023-02-26
"325",325,"Little Rock","OVC","10-21",0.191122872072013,102.246138913965,248,115.912762238681,348,71.0406442146233,30,"10-21","6-12",-16.3553161538909,343,2023-02-26
"326",326,"St. Francis PA","NEC","12-17",0.187976922998863,102.611311855231,238,116.534083457816,353,68.8974278731357,114,"12.7-17.3","9-7",-13.4137741767028,298,2023-02-26
"327",327,"Cal St. Northridge","BW","7-23",0.186218658535165,96.7488837877397,334,109.986724987681,275,65.3572136175941,293,"7.2-23.8","4.2-15.8",-16.9753367990201,349,2023-02-26
"328",328,"Stonehill","NEC","14-17",0.183934095025396,95.4952711217718,345,108.704672847181,248,66.8457026057968,215,"14-17","10-6",-12.3177034080696,283,2023-02-26
"329",329,"Nebraska Omaha","Sum","8-22",0.181974349228666,100.709616820312,277,114.771061884112,343,68.0843680269023,154,"8.5-22.5","4-14",-14.8046441556603,324,2023-02-26
"330",330,"McNeese St.","Slnd","8-22",0.18180133472271,99.6837299353116,295,113.61342310673,334,66.4410178316849,236,"8.7-22.3","5.7-12.3",-15.5353632668065,335,2023-02-26
"331",331,"The Citadel","SC","10-21",0.179691285748508,99.2397778139332,302,113.247673377587,331,67.5210516995971,173,"10.3-21.7","5-13",-14.9651705466023,329,2023-02-26
"332",332,"Central Arkansas","ASun","9-22",0.175317535022589,99.280321955991,301,113.589472209081,333,72.5144047105703,10,"9-22","4-14",-15.5790749906203,337,2023-02-26
"333",333,"Incarnate Word","Slnd","12-18",0.174142211939982,98.3958117424803,319,112.657297014859,317,66.8183025578749,218,"12.2-18.8","6.2-11.8",-14.3061330575711,319,2023-02-26
"334",334,"New Orleans","Slnd","10-18",0.171841129506746,99.3676804803177,299,113.929262521936,336,71.1101914686378,28,"10.3-18.7","7.3-10.7",-13.741640323431,308,2023-02-26
"335",335,"Austin Peay","ASun","9-22",0.163688853457587,96.9315213851706,331,111.701903822351,304,65.0548667764153,304,"9-22","3-15",-15.6741717707945,341,2023-02-26
"336",336,"South Carolina St.","MEAC","5-23",0.15912006530702,100.619265128254,280,116.292442603819,351,72.0748598284616,17,"5.7-24.3","2.7-11.3",-16.8773960148252,347,2023-02-26
"337",337,"Stony Brook","CAA","10-21",0.157963601212695,97.1032575473906,329,112.313387090436,313,63.9736894036533,335,"10.4-21.6","6-12",-15.2426673257483,332,2023-02-26
"338",338,"Central Michigan","MAC","10-19",0.155853956644151,93.2984691113247,354,108.062372089703,234,67.5896482236387,169,"10.4-20.6","5.4-12.6",-13.3418200445248,296,2023-02-26
"339",339,"Holy Cross","Pat","10-21",0.15502150271382,95.8043445486008,341,111.025990778423,294,69.0188392652172,108,"10.3-21.7","7-11",-16.9394983235984,348,2023-02-26
"340",340,"Sacred Heart","NEC","15-16",0.154912543938739,96.7782095261397,332,112.162700903834,311,70.1863178828025,49,"15.5-16.5","8-8",-12.5308264986837,287,2023-02-26
"341",341,"Presbyterian","BSth","5-26",0.147585018503231,95.0362243865256,348,110.691946988843,291,64.7340020183739,314,"5.2-26.8","1-17",-21.2719275759121,361,2023-02-26
"342",342,"Houston Christian","Slnd","10-20",0.147027257069124,103.929708461316,206,121.097243264201,363,70.7440385590874,36,"10.4-20.6","7.4-10.6",-15.6609539938939,340,2023-02-26
"343",343,"Columbia","Ivy","7-21",0.146215245576343,95.6356358510229,343,111.49602362389,302,70.0434668720882,55,"7.1-21.9","2.1-11.9",-15.597876836499,338,2023-02-26
"344",344,"Hampton","CAA","8-23",0.146154194400007,98.679723947352,315,115.049842185228,346,68.9955348984853,110,"8.6-23.4","5-13",-17.2330690153042,350,2023-02-26
"345",345,"Lindenwood","OVC","11-20",0.143775694160729,97.1634764373451,327,113.471248836182,332,67.0437961318725,207,"11.3-20.7","6-12",-15.2296803512859,331,2023-02-26
"346",346,"Central Connecticut","NEC","10-21",0.142520920469713,97.8075506798956,324,114.325077994716,340,64.5811390256003,318,"10.3-21.7","7-9",-17.3477024073767,352,2023-02-26
"347",347,"Albany","AE","8-22",0.129482292639077,99.1227798551398,305,116.986525033555,355,67.3198835187088,184,"8-23","3-13",-16.6516203117952,346,2023-02-26
"348",348,"Eastern Illinois","OVC","9-22",0.12630108228984,94.6932333634696,350,112.036230251971,310,68.1794797430474,150,"9-22","5-13",-17.7543890979875,354,2023-02-26
"349",349,"Evansville","MVC","5-26",0.123594139674824,92.792753399231,356,110.024300860494,277,69.8403208046957,60,"5.1-26.9","1-19",-19.2306170550264,358,2023-02-26
"350",350,"Bethune Cookman","SWAC","11-18",0.123291657154606,96.3413876966557,337,114.259685312385,339,68.9639186594333,111,"11.9-19.1","7.9-10.1",-13.8033130975592,310,2023-02-26
"351",351,"Alabama St.","SWAC","8-21",0.118584145067001,94.2289122037907,351,112.185497815722,312,66.7859699721206,220,"8.2-22.8","6.2-11.8",-15.3862810587319,334,2023-02-26
"352",352,"VMI","SC","7-24",0.114984205953794,98.5850472253382,317,117.728532291412,358,66.7595982433068,221,"7.1-24.9","2-16",-18.8129778906121,357,2023-02-26
"353",353,"Delaware St.","MEAC","6-20",0.114182849677399,93.1620063726151,355,111.328871704661,298,67.6543571440836,166,"8-20","5-9",-14.5968445051318,323,2023-02-26
"354",354,"Coppin St.","MEAC","7-22",0.113737921252398,97.4819140499988,326,116.535817973646,354,72.6263339212491,8,"7.6-23.4","2.6-11.4",-15.2810056728494,333,2023-02-26
"355",355,"Florida A&M","SWAC","7-20",0.108944906479169,91.0289095598771,362,109.280922216086,260,64.9255663454719,307,"7.7-21.3","5.7-12.3",-14.2356783007397,318,2023-02-26
"356",356,"Mississippi Valley St.","SWAC","5-25",0.108579339889623,94.0114409670494,352,112.898492783648,323,67.4301129341719,176,"5.8-26.2","4.8-13.2",-17.9380167315166,355,2023-02-26
"357",357,"Monmouth","CAA","6-25",0.10548091423289,92.4059922577686,358,111.28379745187,297,68.4454094329942,137,"6.4-25.6","5-13",-17.999013605582,356,2023-02-26
"358",358,"St. Francis NY","NEC","14-15",0.104683833594915,91.9323281773679,360,110.794998277822,292,66.0434746734482,262,"14.2-15.8","7-9",-12.0690739171271,281,2023-02-26
"359",359,"Lamar","Slnd","9-21",0.0986720466695888,95.9417919634563,339,116.290964884246,350,66.1713388159411,256,"9.1-21.9","5.1-12.9",-17.3371206625631,351,2023-02-26
"360",360,"IUPUI","Horz","5-26",0.0851212192744564,97.0367063746883,330,119.29343513631,360,67.4138487438964,178,"5.1-26.9","2-18",-21.2851578146973,362,2023-02-26
"361",361,"Green Bay","Horz","3-28",0.0677510562919634,92.4744829811884,357,116.153415289875,349,65.5901816641942,284,"3-29","2-18",-22.0474678211383,363,2023-02-26
"362",362,"Hartford","ind","5-23",0.047095681020328,92.0005214574631,359,119.498220474904,361,65.7121279440267,278,"5-23","0-2",-19.7957582489186,359,2023-02-26
"363",363,"LIU Brooklyn","NEC","3-25",0.0331793234087886,87.5742302667699,363,117.41464705258,357,72.3733598537327,14,"3-26","1-15",-20.4392344207876,360,2023-02-26
