"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Valparaiso","MVC","4-7",0.217669500985761,95.6159311424546,307,106.866765673179,275,67.7154098149786,219,"10.4-20.6","4.9-15.1",-4.7180305175063,303,2022-12-14
"307",307,"Lehigh","Pat","4-4",0.217504059607569,94.4409044342437,323,105.562397237058,252,72.0543406780878,38,"12.1-16.9","6.9-11.1",-2.5486900723219,193,2022-12-14
"308",308,"Cal St. Northridge","BW","2-7",0.216635494088457,95.3753936807029,312,106.654320845718,271,66.1698933453761,287,"8.3-22.7","5.3-14.7",-5.2719116301054,322,2022-12-14
"309",309,"USC Upstate","BSth","5-5",0.211676847239184,99.921131699085,226,112.024291808378,344,67.4524769549271,231,"11.1-17.9","5.9-12.1",-2.79783041042343,208,2022-12-14
"310",310,"Sacred Heart","NEC","5-7",0.210259043621381,97.9243017941868,264,109.866933581382,322,72.6578036136245,24,"15.9-15.1","9-7",-4.89361833607987,307,2022-12-14
"311",311,"Oakland","Horz","2-9",0.207303399658537,102.289102750853,182,114.942752466203,361,70.2417299114088,91,"9.3-21.7","7.3-12.7",-6.69227786592274,351,2022-12-14
"312",312,"Presbyterian","BSth","2-9",0.20633852366319,94.1985036429902,327,105.905459836615,256,65.2654655118055,314,"9.6-21.4","5.8-12.2",-6.89299756131407,353,2022-12-14
"313",313,"Howard","MEAC","5-8",0.202014324426516,95.9700248489794,304,108.147128460681,294,68.6209233777048,169,"13.2-17.8","6.4-7.6",-5.14925934704746,317,2022-12-14
"314",314,"Marist","MAAC","4-5",0.199788172544257,89.3836156120159,355,100.846534404789,148,66.8035270251898,259,"10.3-18.7","6.3-13.7",-4.22103553134526,283,2022-12-14
"315",315,"Idaho","BSky","4-6",0.198765367148913,99.3339225726227,240,112.135394639108,348,66.6739069390719,264,"11.1-19.9","5.7-12.3",-5.05711432832623,314,2022-12-14
"316",316,"Weber St.","BSky","3-7",0.198138767759324,96.4521470467942,298,108.919538289408,306,67.1493085862408,246,"8.9-22.1","5.7-12.3",-5.11121867070108,316,2022-12-14
"317",317,"Loyola MD","Pat","4-8",0.196688741851976,92.4976254346469,342,104.537014457336,230,66.1885972123188,285,"11.4-19.6","6.4-11.6",-5.87152881706236,339,2022-12-14
"318",318,"Western Carolina","SC","5-6",0.194718221938598,97.7869637187349,266,110.635179917969,335,69.5457792090401,119,"11.5-19.5","5.3-12.7",-4.23962388614651,284,2022-12-14
"319",319,"Miami OH","MAC","4-6",0.193685315790878,100.47232162439,219,113.738629747609,356,68.5565336692434,173,"11.2-19.8","5.7-12.3",-3.95084545166607,271,2022-12-14
"320",320,"Maryland Eastern Shore","MEAC","3-7",0.193666974101999,92.0309128537568,348,104.183686199413,221,69.9764030867234,103,"12.7-16.3","6.2-7.8",-3.73356784553059,264,2022-12-14
"321",321,"Manhattan","MAAC","3-6",0.183724958313041,93.0447163946687,339,105.92798335658,257,69.6295922238665,115,"9.1-19.9","6.4-13.6",-4.77621440755891,305,2022-12-14
"322",322,"Louisiana Monroe","SB","3-8",0.181026906173009,95.9922969689715,303,109.455777095016,314,68.4368307542775,178,"7.8-23.2","3.8-14.2",-5.40045670609136,326,2022-12-14
"323",323,"Western Michigan","MAC","3-7",0.179082558109066,96.9758564706289,282,110.703994811537,337,67.2348952347426,239,"9.3-21.7","5.2-12.8",-5.73677860146461,336,2022-12-14
"324",324,"Alabama A&M","SWAC","3-6",0.178676651055511,92.7790681412893,341,105.938553322794,258,71.9481201374478,39,"11.8-18.2","8.7-9.3",-5.15519783051145,318,2022-12-14
"325",325,"Western Illinois","Sum","6-4",0.175262636973186,96.6951866625973,290,110.635397874588,336,69.1912454296968,137,"12.7-16.3","5.7-12.3",-2.69648736268905,200,2022-12-14
"326",326,"Evansville","MVC","3-9",0.174610486187753,91.258443001342,349,104.455890369223,229,69.3910287410607,126,"7.6-23.4","4.2-15.8",-6.46035846181637,349,2022-12-14
"327",327,"Little Rock","OVC","3-7",0.171654983235351,98.4182497254242,259,112.853540689545,354,71.4043849003042,52,"11.2-19.8","7.2-10.8",-4.26031398177706,285,2022-12-14
"328",328,"Dartmouth","Ivy","4-8",0.170933028109494,92.3665979715288,345,105.961126778005,259,69.2068123396064,134,"7.8-21.2","3-11",-6.74553595852399,352,2022-12-14
"329",329,"Fairleigh Dickinson","NEC","6-7",0.170852020189486,102.917829245333,162,118.071159620308,363,70.374731007622,84,"15.3-15.7","8-8",-4.91173419387392,310,2022-12-14
"330",330,"South Carolina St.","MEAC","1-11",0.165661820885769,97.2869843012215,279,111.971791592984,343,72.7577248393422,22,"5.4-21.6","4.2-7.8",-7.69669492639341,360,2022-12-14
"331",331,"NJIT","AE","1-9",0.164709320875925,93.2364449219107,338,107.374323637964,282,65.0912357410747,319,"7.6-21.4","5.1-10.9",-7.38193903808519,357,2022-12-14
"332",332,"New Hampshire","AE","4-6",0.163972281802503,92.1075485991767,347,106.123761705077,264,64.3925120039683,336,"10.3-18.7","5.1-10.9",-4.56274542295622,295,2022-12-14
"333",333,"Central Connecticut","NEC","1-10",0.163407686154978,94.9905484297222,316,109.484731946209,315,66.2133188468588,283,"10.5-20.5","7.8-8.2",-7.59807756317406,359,2022-12-14
"334",334,"Arkansas Pine Bluff","SWAC","3-9",0.161422539190492,93.7495763881336,334,108.191608069726,295,71.4645612239695,50,"11.8-19.2","7.8-10.2",-4.28758374675932,286,2022-12-14
"335",335,"Hampton","CAA","3-7",0.159439127309658,95.6286992962011,306,110.501613455283,333,70.5019858946304,82,"8.6-22.4","4.9-13.1",-4.89078144189767,306,2022-12-14
"336",336,"Albany","AE","4-8",0.154535702210845,95.9688132952543,305,111.252509295582,341,69.3399179493729,127,"9.2-21.8","4.9-11.1",-5.68577954005949,334,2022-12-14
"337",337,"Stonehill","NEC","4-8",0.153588859255503,96.6718556443268,291,112.13833722738,349,69.8444254430454,108,"12.5-18.5","7.5-8.5",-5.30043506495497,323,2022-12-14
"338",338,"St. Francis NY","NEC","4-6",0.151237367870124,92.4858712283432,343,107.452588633038,286,66.5804056860736,268,"14-15","7.5-8.5",-4.11280025780503,278,2022-12-14
"339",339,"Columbia","Ivy","5-9",0.150483530323213,90.6244518606587,352,105.343833217928,247,69.7864158683558,110,"8.2-20.8","2.7-11.3",-7.06793326199785,356,2022-12-14
"340",340,"Monmouth","CAA","1-10",0.147121049902142,94.249760368587,325,109.811181928405,320,70.3559645115296,85,"6.1-24.9","4.8-13.2",-6.16982395916641,341,2022-12-14
"341",341,"Stony Brook","CAA","3-7",0.144904010479267,94.6385312823777,319,110.434754798327,332,66.1952536825868,284,"8.2-22.8","4.6-13.4",-5.19168058932636,320,2022-12-14
"342",342,"Bethune Cookman","SWAC","4-5",0.14485813665353,93.4363486761326,337,109.03542521,309,68.4880730223161,175,"12.2-18.8","7.3-10.7",-2.94825204840671,217,2022-12-14
"343",343,"Binghamton","AE","3-7",0.143529416084672,96.7617604988017,287,113.021783329705,355,67.6847245156805,223,"8.8-20.2","4.6-11.4",-5.45528335712361,330,2022-12-14
"344",344,"Incarnate Word","Slnd","5-6",0.142726900746775,92.834061160829,340,108.495783230376,299,67.1624774880086,245,"12.9-18.1","7.1-10.9",-4.14193931609212,280,2022-12-14
"345",345,"Elon","CAA","2-8",0.138508101007547,94.1036361054435,329,110.313942636054,330,68.0658957452663,199,"6.4-24.6","3.9-14.1",-6.41237723180942,347,2022-12-14
"346",346,"Alabama St.","SWAC","1-8",0.13785079058241,92.4513581581247,344,108.429073135799,298,68.9102569000508,154,"8.7-21.3","7.4-10.6",-5.03581416348836,313,2022-12-14
"347",347,"New Orleans","Slnd","2-7",0.136643992943789,93.8492274902023,332,110.166116110458,327,73.8133138132557,10,"9.9-19.1","6.9-11.1",-4.57367075467779,296,2022-12-14
"348",348,"McNeese St.","Slnd","3-7",0.126515617438582,93.9839397171945,330,111.178246643028,340,66.4994240764398,274,"9.8-21.2","6.6-11.4",-3.83015385287133,268,2022-12-14
"349",349,"VMI","SC","5-7",0.119372801669707,96.5715458389789,294,114.89935551026,360,68.4189684222452,179,"8.5-22.5","3.4-14.6",-5.32525706738013,324,2022-12-14
"350",350,"UT Rio Grande Valley","WAC","6-4",0.119114034399201,94.4793578769098,322,112.434188587017,351,74.2754098498182,6,"10.3-20.7","2.3-15.7",-2.08598860591142,161,2022-12-14
"351",351,"Merrimack","NEC","2-11",0.115454620554439,85.3975423536828,362,101.939333496767,167,67.1467799549197,247,"8.9-22.1","6.2-9.8",-7.95210052031994,362,2022-12-14
"352",352,"Holy Cross","Pat","3-8",0.113777574485167,91.1253962678397,350,108.933123663547,307,68.5991678436873,171,"7.5-23.5","4.1-13.9",-6.3876636987402,346,2022-12-14
"353",353,"Houston Christian","Slnd","3-8",0.106889608934213,96.9438468709492,284,116.598113397545,362,69.8731442141386,106,"9.3-21.7","5.9-12.1",-6.17498575870261,342,2022-12-14
"354",354,"Green Bay","Horz","2-9",0.0955282045902732,92.1605758629961,346,112.056654035024,345,66.4135867160255,276,"5.3-25.7","4.2-15.8",-6.50488225381214,350,2022-12-14
"355",355,"Eastern Illinois","OVC","2-9",0.0927472743512704,90.1655349681079,353,109.942260384642,324,68.0022418471171,206,"7-24","4.5-13.5",-6.99465108222555,354,2022-12-14
"356",356,"LIU Brooklyn","NEC","1-9",0.0860005262743176,88.6985204489376,359,108.936256823882,308,72.6254245117186,25,"7-21","5-11",-5.72449394849786,335,2022-12-14
"357",357,"Lindenwood","OVC","4-6",0.0814021738987518,87.8076718029631,360,108.405990115233,297,70.2536761345493,90,"9.1-21.9","4-14",-3.9576582776263,272,2022-12-14
"358",358,"Mississippi Valley St.","SWAC","1-10",0.0749284498163757,88.8252322863394,358,110.522800374425,334,66.3685782799457,278,"5.4-26.6","4.4-13.6",-5.84182690317824,338,2022-12-14
"359",359,"Delaware St.","MEAC","1-9",0.0720080239583255,89.0793901929933,356,111.253370444477,342,68.6167956016623,170,"5-22","2.2-9.8",-5.96205347666841,340,2022-12-14
"360",360,"Lamar","Slnd","4-7",0.070544939943582,89.8831981888396,354,112.47323107856,353,68.2525030160074,186,"8.6-22.4","4.3-13.7",-5.42016890155347,328,2022-12-14
"361",361,"IUPUI","Horz","2-8",0.0531802864971074,89.0539559482401,357,114.391509776704,359,66.6316546748678,265,"4.9-26.1","2.2-17.8",-6.3421870167874,345,2022-12-14
"362",362,"Florida A&M","SWAC","2-6",0.048355885958259,83.1354006317858,363,107.72336874198,290,67.8216317117008,215,"5.3-23.7","3.2-14.8",-3.06856353271268,228,2022-12-14
"363",363,"Hartford","ind","4-9",0.0457433424390821,86.1017765449866,361,112.133943424129,347,66.9854979832456,254,"6.3-21.7","0.3-1.7",-7.91825599728288,361,2022-12-14
