"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Dartmouth","Ivy","5-11",0.215304878838952,91.1561279816443,347,102.005771783801,174,69.5490083825053,105,"8.1-19.9","4.1-9.9",-8.47959586045244,346,2023-01-06
"307",307,"Coppin St.","MEAC","5-12",0.213122679141206,101.254162878042,201,113.433505536469,353,73.7278572810969,9,"11.5-19.5","6.5-7.5",-6.39872718426429,304,2023-01-06
"308",308,"Arkansas St.","SB","9-7",0.211049807334477,96.3219990789834,293,108.02453647345,286,62.1949953872614,358,"12.5-18.5","4.5-13.5",-5.0135929880523,239,2023-01-06
"309",309,"UT Rio Grande Valley","WAC","8-7",0.204562337007553,97.1214137920694,280,109.294989925142,311,73.9727002647432,5,"11.8-19.2","3.2-14.8",-4.19197869760587,209,2023-01-06
"310",310,"Miami OH","MAC","6-8",0.204396465332424,100.661105933308,213,113.288405622068,351,68.2855303708919,170,"11.4-19.6","5.4-12.6",-5.49111939321823,268,2023-01-06
"311",311,"Cal St. Northridge","BW","3-11",0.203636371320533,96.4431135889006,290,108.585478722613,298,65.2974453040041,302,"7.1-23.9","4.1-15.9",-8.64028897586746,348,2023-01-06
"312",312,"Jackson St.","SWAC","2-12",0.19965711735619,96.7295793157811,284,109.142355958191,308,70.8624093173977,55,"11.5-19.5","10.5-7.5",-6.62398407624734,309,2023-01-06
"313",313,"Wagner","NEC","8-6",0.199553474966851,92.3578902195435,341,104.21555069692,221,63.92690480395,333,"15.4-11.6","8.4-7.6",-4.20798775667339,210,2023-01-06
"314",314,"North Dakota","Sum","6-10",0.197995619056175,97.1357545469434,279,109.700105447842,316,65.1724279863715,307,"10.9-20.1","4.9-13.1",-7.09255576155191,319,2023-01-06
"315",315,"New Hampshire","AE","6-8",0.197939867784794,92.4366854855058,338,104.39640698829,225,63.8378596224351,337,"11-17","6-10",-6.36341673706768,301,2023-01-06
"316",316,"McNeese St.","Slnd","5-10",0.196994866664517,97.8599954657024,264,110.578724201251,329,66.5297765848351,257,"12.5-18.5","9.5-8.5",-5.17642719755178,249,2023-01-06
"317",317,"Northern Illinois","MAC","4-10",0.196671861971666,93.4491310668155,334,105.613348172513,249,69.7833963743771,96,"10.4-20.6","5.4-12.6",-6.2368400358508,292,2023-01-06
"318",318,"Eastern Michigan","MAC","3-11",0.195508052132898,102.124701813163,179,115.492332867995,360,70.8290938445317,56,"7.5-23.5","4.5-13.5",-8.47007772895513,345,2023-01-06
"319",319,"Western Illinois","Sum","8-7",0.192246193658707,98.2027547546363,258,111.258759990229,335,67.8006396539083,195,"12.5-16.5","5.5-12.5",-5.28175732648291,258,2023-01-06
"320",320,"Western Michigan","MAC","4-11",0.189356262125318,100.521444085853,219,114.071234512398,356,65.2306203472024,304,"9.3-21.7","5.3-12.7",-7.09642846732192,320,2023-01-06
"321",321,"Fairleigh Dickinson","NEC","9-8",0.189348663146417,102.523293028684,166,116.343423566395,361,70.1356322641487,77,"16.7-14.3","9.7-6.3",-5.76729892701374,280,2023-01-06
"322",322,"Valparaiso","MVC","6-10",0.188397680624058,92.5778121493994,337,105.114015856269,240,68.3582253482936,167,"9.9-21.1","3.9-16.1",-7.0428850287961,318,2023-01-06
"323",323,"Stony Brook","CAA","6-9",0.187587162692085,94.4893500073419,321,107.333945274952,280,64.3168391788546,325,"11.2-19.8","7.2-10.8",-6.01053674948276,287,2023-01-06
"324",324,"Louisville","ACC","2-13",0.187537529591055,92.4363921331916,339,105.004888544292,239,68.3833653761937,164,"3.4-27.6","1.4-18.6",-8.64324700635075,349,2023-01-06
"325",325,"NJIT","AE","3-11",0.183348433694036,93.9366743857883,328,106.96681355343,276,66.1024803063743,276,"8.4-20.6","5.4-10.6",-8.82877497681383,351,2023-01-06
"326",326,"Lehigh","Pat","6-8",0.182414235831116,93.9950510257128,326,107.091487895065,277,70.1975799722901,72,"11.8-17.2","6.8-11.2",-5.16508753571005,248,2023-01-06
"327",327,"South Carolina St.","MEAC","3-13",0.179264884863418,98.9791744955052,244,112.978727418227,350,72.4778954289765,23,"7.3-20.7","4.3-7.7",-8.60591471488207,347,2023-01-06
"328",328,"Sacred Heart","NEC","8-9",0.175567464311446,94.8315389961316,317,108.483192737452,295,70.9194041325981,54,"15.8-15.2","8.9-7.1",-6.34411039515954,299,2023-01-06
"329",329,"Presbyterian","BSth","5-11",0.174310130633835,96.2915229747094,295,110.236824119258,326,64.4218186593232,322,"9.3-21.7","5.3-12.7",-8.24714708703658,341,2023-01-06
"330",330,"Central Connecticut","NEC","4-13",0.167100898032842,94.5963616145182,320,108.776851911699,302,65.9854573645864,280,"11.3-19.7","8.5-7.5",-10.1516715825017,359,2023-01-06
"331",331,"Central Arkansas","ASun","5-11",0.166448342852001,94.8936671370395,312,109.163292292384,310,73.7457231170134,8,"8.8-22.2","3.8-14.2",-7.66012174367451,328,2023-01-06
"332",332,"Alabama A&M","SWAC","6-9",0.162810239976436,92.2297434430699,343,106.343133232702,262,71.296704626321,46,"13.1-17.9","9.1-8.9",-6.39776264930071,303,2023-01-06
"333",333,"Alabama St.","SWAC","4-11",0.156962777362499,93.170781365596,335,107.835648132653,284,68.9290773281942,134,"10.9-20.1","8.9-9.1",-6.24503219243319,293,2023-01-06
"334",334,"Columbia","Ivy","6-11",0.154083055074147,88.7929418046076,356,102.964882192322,192,68.9392182005534,133,"8.2-20.8","3.2-10.8",-8.3793975874334,343,2023-01-06
"335",335,"Holy Cross","Pat","5-11",0.152240340348389,91.2988778581018,346,106.001657741319,257,67.8589153621385,189,"9.8-21.2","6.8-11.2",-8.83651176979537,352,2023-01-06
"336",336,"VMI","SC","5-11",0.141963549799357,97.3362952507707,277,113.819442683017,354,68.1628748439281,176,"8.3-22.7","3.3-14.7",-8.35082428553034,342,2023-01-06
"337",337,"Marist","MAAC","4-9",0.141468441341699,90.2131462287993,351,105.527389327248,245,66.6020180770669,250,"8.1-20.9","4.1-15.9",-7.524049301584,327,2023-01-06
"338",338,"Evansville","MVC","4-12",0.141071813482161,90.9207178084801,348,106.385316762514,264,69.2184722988878,120,"7.2-23.8","3.2-16.8",-8.20026172283,339,2023-01-06
"339",339,"Binghamton","AE","5-10",0.138986489199552,96.7141456549071,286,113.334678118816,352,67.4386548419202,210,"8.9-20.1","4.9-11.1",-8.00146546874677,334,2023-01-06
"340",340,"Arkansas Pine Bluff","SWAC","4-11",0.136819990419077,91.5941284229563,344,107.504999645794,281,70.9907158338732,51,"10.8-20.2","6.8-11.2",-6.25678597147309,294,2023-01-06
"341",341,"Little Rock","OVC","5-11",0.136041879735036,97.9799582441892,262,115.066178709308,358,70.8007319224569,58,"9.7-21.3","5.7-12.3",-7.99446424727778,333,2023-01-06
"342",342,"Incarnate Word","Slnd","6-9",0.134851891283389,92.8553994160241,336,109.144378689923,309,67.3548059826024,215,"12.5-18.5","6.5-11.5",-6.36167634836044,300,2023-01-06
"343",343,"Hampton","CAA","3-12",0.1336554993704,94.7534642676829,318,111.475142291462,340,69.8036643859772,93,"7.7-23.3","4.5-13.5",-8.18758699384321,338,2023-01-06
"344",344,"Eastern Illinois","OVC","6-10",0.132707799600493,91.3991929660979,345,107.605709878979,282,68.832804016027,139,"10.5-20.5","6.5-11.5",-7.03019734668469,317,2023-01-06
"345",345,"Manhattan","MAAC","4-10",0.129821898228358,94.9116649962261,311,111.987178994836,344,67.5629630825377,204,"7.3-21.7","5.3-14.7",-8.24527196199071,340,2023-01-06
"346",346,"New Orleans","Slnd","4-9",0.128329267463601,94.0050350508441,325,111.04557769309,334,71.7358928503854,33,"9.4-19.6","6.4-11.6",-5.88925435899423,283,2023-01-06
"347",347,"Elon","CAA","2-14",0.127521612261297,93.7584573716325,330,110.824047722668,332,68.3830588944734,165,"5.5-25.5","3.5-14.5",-10.9608858105133,363,2023-01-06
"348",348,"Lindenwood","OVC","7-9",0.126116466694056,89.1993376433077,354,105.551495588479,246,69.868966982195,91,"11.5-19.5","6.5-11.5",-5.6644670411773,275,2023-01-06
"349",349,"Albany","AE","5-12",0.118880995954281,95.9589459782707,302,114.217032350126,357,68.5886436324917,156,"8.4-22.6","3.4-12.6",-8.14480398731423,337,2023-01-06
"350",350,"Loyola MD","Pat","5-11",0.111692336097993,90.6652186006235,349,108.579676174544,297,65.6606732306329,294,"8.9-22.1","3.9-14.1",-8.38124471919536,344,2023-01-06
"351",351,"St. Francis NY","NEC","6-8",0.111280679205057,89.2081121491727,353,106.873275171455,274,66.3224845344007,266,"12.7-16.3","5.8-10.2",-5.97767352108138,285,2023-01-06
"352",352,"Merrimack","NEC","3-14",0.108924606249271,82.6426866052064,363,99.2149998352534,120,66.2747102650437,271,"9.2-21.8","6.5-9.5",-10.292703345709,360,2023-01-06
"353",353,"Bethune Cookman","SWAC","5-9",0.104565627405897,92.426593988086,340,111.402900459656,338,68.9963773728829,127,"10.7-20.3","6.7-11.3",-6.31504913928115,298,2023-01-06
"354",354,"Houston Christian","Slnd","4-11",0.102570245471583,97.3738617014322,274,117.585458587397,363,71.3080342487892,44,"9-22","6-12",-8.01671054633279,335,2023-01-06
"355",355,"Monmouth","CAA","1-14",0.0762787842322823,88.845192317029,355,110.36205316162,328,70.2047662443643,71,"3.5-27.5","2.5-15.5",-9.81470503121298,356,2023-01-06
"356",356,"Green Bay","Horz","2-14",0.0761429202424325,90.5772925305394,350,112.532522340583,349,66.2193396167647,274,"4.2-26.8","3.2-16.8",-10.3188895087106,361,2023-01-06
"357",357,"Mississippi Valley St.","SWAC","1-15",0.0653181254040276,86.8455029874957,360,109.455328696142,314,66.2788852284015,269,"4.9-27.1","3.9-14.1",-9.39848574169282,355,2023-01-06
"358",358,"Delaware St.","MEAC","1-12",0.0648164934892079,87.255136467781,359,110.0504911814,320,68.3523026264358,168,"4.4-22.6","2-10",-7.93918348815128,331,2023-01-06
"359",359,"Lamar","Slnd","4-11",0.0538861453136339,89.7252671111422,352,115.114284750751,359,67.4328445758243,211,"6.9-24.1","2.9-15.1",-8.8118168537603,350,2023-01-06
"360",360,"LIU Brooklyn","NEC","2-13",0.0535575763471405,87.3599113584023,358,112.142628452247,347,72.7813523996781,17,"5-23","3-13",-9.1311559896662,354,2023-01-06
"361",361,"Florida A&M","SWAC","2-10",0.0467814552500412,83.4673915095059,362,108.480893808448,294,66.3030503817389,267,"5-24","3-15",-5.55729835982078,269,2023-01-06
"362",362,"IUPUI","Horz","3-12",0.046672375879597,87.6139959878384,357,113.894402714199,355,66.9189096468913,241,"4.6-26.4","1.6-18.4",-10.1068110885617,358,2023-01-06
"363",363,"Hartford","ind","4-12",0.0359180374358028,83.6828614850988,361,111.398698945911,337,66.9318299534559,239,"5.5-22.5","0.3-1.7",-10.4115287109782,362,2023-01-06
