"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2019-02-21,"B10 at B10","Michigan -6.3, 67-61 (76%)",69.68683254625503,"conf","Michigan",0.755089150730511,67.14999142240461,"Minnesota",0.24491084926948903,60.887069798035746,"MichiganMinnesota2-21",2019
2019-02-21,"WCC at WCC","BYU -2.6, 78-76 (60%)",67.14667009352712,"conf","San Francisco",0.4039386686186157,75.73918726872294,"BYU",0.5960613313813843,78.34551936664171,"San FranciscoBYU2-21",2019
2019-02-21,"SB at SB","Georgia St. -1.6, 80-79 (56%)",62.97659805660286,"conf","Georgia St.",0.5567227994567076,80.48988850157018,"Appalachian St.",0.4432772005432925,78.91068152087823,"Georgia St.Appalachian St.2-21",2019
2019-02-21,"P12 at P12","UCLA -4.3, 80-75 (65%)",61.03781115148454,"conf","Oregon St.",0.34547315410538904,75.23718564853372,"UCLA",0.654526845894611,79.53606868661886,"Oregon St.UCLA2-21",2019
2019-02-21,"SC at SC","Mercer -0.5, 73-72 (52%)",58.91224473007547,"conf","Samford",0.47946376303198607,71.61479032229481,"Mercer",0.520536236968014,72.12845892489212,"SamfordMercer2-21",2019
2019-02-21,"Amer at Amer","SMU -4.7, 75-70 (68%)",57.493745052744536,"conf","Connecticut",0.32132565396547724,70.46409016549724,"SMU",0.6786743460345228,75.19760788757674,"ConnecticutSMU2-21",2019
2019-02-21,"WCC at WCC","Gonzaga -28.3, 96-67 (98%)",55.69556859448433,"conf","Pepperdine",0.01716097756656139,67.1813341175152,"Gonzaga",0.9828390224334386,95.52411082695498,"PepperdineGonzaga2-21",2019
2019-02-21,"CAA at CAA","College of Charleston -1.7, 72-70 (57%)",54.59660306783525,"conf","College of Charleston",0.5683137761218192,71.8148049189828,"William & Mary",0.4316862238781808,70.11801900231568,"College of CharlestonWilliam & Mary2-21",2019
2019-02-21,"SB at SB","Texas St. -3.8, 70-66 (65%)",50.79806396389135,"conf","Louisiana Monroe",0.3450599057444941,66.0003038649615,"Texas St.",0.6549400942555059,69.78250422844252,"Louisiana MonroeTexas St.2-21",2019
2019-02-21,"BSky at BSky","Sacramento St. -0.8, 72-71 (53%)",50.73128344020253,"conf","Weber St.",0.46681223959094503,71.06509690367407,"Sacramento St.",0.5331877604090549,71.89141683046265,"Weber St.Sacramento St.2-21",2019
2019-02-21,"SB at SB","UT Arlington -5.4, 76-70 (70%)",50.105920950078655,"conf","Louisiana Lafayette",0.30002462369177935,70.47752127539451,"UT Arlington",0.6999753763082206,75.86547383535196,"Louisiana LafayetteUT Arlington2-21",2019
2019-02-21,"Sum at Sum","South Dakota St. -10.8, 90-79 (81%)",49.201527499213576,"conf","Fort Wayne",0.18734937062804125,79.07813633815567,"South Dakota St.",0.8126506293719588,89.8399727383313,"Fort WayneSouth Dakota St.2-21",2019
2019-02-21,"BSky at BSky","Southern Utah -2.4, 72-70 (60%)",46.504299886195085,"conf","Eastern Washington",0.4042438550643537,70.07991913237123,"Southern Utah",0.5957561449356463,72.48351624180573,"Eastern WashingtonSouthern Utah2-21",2019
2019-02-21,"SC at SC","The Citadel -3.6, 83-79 (63%)",45.75316273120636,"conf","Chattanooga",0.3744350560204646,79.26059793274665,"The Citadel",0.6255649439795354,82.87806380491219,"ChattanoogaThe Citadel2-21",2019
2019-02-21,"OVC at OVC","Eastern Kentucky -3.1, 76-73 (62%)",44.61170654955774,"conf","Eastern Kentucky",0.6193083434015914,75.70996513522846,"Tennessee Tech",0.38069165659840865,72.57319010676058,"Eastern KentuckyTennessee Tech2-21",2019
2019-02-21,"BSth at BSth","Radford -7.8, 80-72 (77%)",44.3055521308361,"conf","Winthrop",0.23402013730183308,71.88257490620717,"Radford",0.7659798626981669,79.68986929299349,"WinthropRadford2-21",2019
2019-02-21,"NEC at NEC","Robert Morris -2.6, 69-67 (61%)",43.525591625136855,"conf","LIU Brooklyn",0.3931322038339043,66.86707024801245,"Robert Morris",0.6068677961660958,69.43979389005106,"LIU BrooklynRobert Morris2-21",2019
2019-02-21,"AE at AE","Vermont -5.9, 64-58 (75%)",42.15880759355865,"conf","Vermont",0.7507986134757072,64.23158229228636,"UMBC",0.2492013865242928,58.357784224195825,"VermontUMBC2-21",2019
2019-02-21,"WAC at WAC","Grand Canyon -9.3, 78-69 (81%)",41.75041758436977,"conf","Cal Baptist",0.18814991627852037,68.62435975539171,"Grand Canyon",0.8118500837214796,77.92794892130343,"Cal BaptistGrand Canyon2-21",2019
2019-02-21,"SC at SC","East Tennessee St. -8.1, 82-74 (77%)",41.48902710639389,"conf","East Tennessee St.",0.7687315304095486,81.71693355004963,"VMI",0.23126846959045144,73.6123144657347,"East Tennessee St.VMI2-21",2019
2019-02-21,"CAA at CAA","Elon -2.9, 78-75 (61%)",41.31949072669256,"conf","UNC Wilmington",0.3923000884678941,75.32247654870275,"Elon",0.6076999115321059,78.24425930066609,"UNC WilmingtonElon2-21",2019
2019-02-21,"BW at BW","UC Santa Barbara -4.4, 69-65 (68%)",41.26843726977016,"conf","Hawaii",0.31813258830017044,64.64500432717445,"UC Santa Barbara",0.6818674116998296,69.07574189543095,"HawaiiUC Santa Barbara2-21",2019
2019-02-21,"WCC at WCC","Saint Mary's -8.8, 66-57 (84%)",41.198365094871576,"conf","Saint Mary's",0.8385935273563697,66.2249266156315,"Pacific",0.16140647264363028,57.384254168988505,"Saint Mary'sPacific2-21",2019
2019-02-21,"Pat at Pat","Loyola MD -3.9, 72-68 (65%)",39.033033966849565,"conf","Navy",0.345780329639743,68.24274526731084,"Loyola MD",0.654219670360257,72.13346217968665,"NavyLoyola MD2-21",2019
2019-02-21,"NEC at NEC","Fairleigh Dickinson -6.4, 82-76 (72%)",38.9896342943105,"conf","Sacred Heart",0.28322341881306157,75.78690677412764,"Fairleigh Dickinson",0.7167765811869384,82.15988131675546,"Sacred HeartFairleigh Dickinson2-21",2019
2019-02-21,"BW at BW","Cal St. Fullerton -5.0, 68-63 (71%)",38.47834997419286,"conf","UC Davis",0.29266148425127214,62.72741322408538,"Cal St. Fullerton",0.7073385157487279,67.73053183373607,"UC DavisCal St. Fullerton2-21",2019
2019-02-21,"NEC at NEC","St. Francis PA -5.5, 75-70 (70%)",37.03950340911749,"conf","St. Francis NY",0.2952793056036832,69.78757048393287,"St. Francis PA",0.7047206943963168,75.27120408175281,"St. Francis NYSt. Francis PA2-21",2019
2019-02-21,"P12 at P12","Arizona -10.7, 73-62 (86%)",36.427261710406015,"conf","California",0.1387809752868654,62.46777848586205,"Arizona",0.8612190247131346,73.21393897092916,"CaliforniaArizona2-21",2019
2019-02-21,"BSth at BSth","Campbell -5.8, 69-63 (74%)",36.22396031115895,"conf","High Point",0.2646281521820394,62.8403053311316,"Campbell",0.7353718478179606,68.68086574285206,"High PointCampbell2-21",2019
2019-02-21,"BSth at BSth","Hampton -9.2, 80-71 (80%)",35.57646773420918,"conf","Longwood",0.19751743395424412,70.94554158505635,"Hampton",0.8024825660457559,80.14323381122728,"LongwoodHampton2-21",2019
2019-02-21,"WAC at WAC","Seattle -7.7, 71-63 (79%)",35.25469594709007,"conf","UMKC",0.21066223956825775,62.911574358000934,"Seattle",0.7893377604317422,70.56923977688639,"UMKCSeattle2-21",2019
2019-02-21,"NEC at NEC","Central Connecticut -2.5, 71-69 (60%)",34.33780908194542,"conf","Mount St. Mary's",0.39981394934278897,68.76603173080984,"Central Connecticut",0.600186050657211,71.23862437801765,"Mount St. Mary'sCentral Connecticut2-21",2019
2019-02-21,"Horz at Horz","Northern Kentucky -13.7, 81-68 (89%)",33.65901931883966,"conf","Youngstown St.",0.10736323082210494,67.52474232936537,"Northern Kentucky",0.892636769177895,81.17965735319777,"Youngstown St.Northern Kentucky2-21",2019
2019-02-21,"AE at AE","Stony Brook -8.1, 71-62 (80%)",33.07526233376363,"conf","Albany",0.19781753246454545,62.42886190942646,"Stony Brook",0.8021824675354545,70.51081136684965,"AlbanyStony Brook2-21",2019
2019-02-21,"OVC at OVC","Murray St. -19.8, 88-68 (95%)",32.88201200566462,"conf","Tennessee Martin",0.05039095512945255,67.9204553995712,"Murray St.",0.9496090448705474,87.67724036285522,"Tennessee MartinMurray St.2-21",2019
2019-02-21,"OVC at OVC","Belmont -22.4, 89-67 (97%)",32.850312812797924,"conf","Eastern Illinois",0.03469643240371624,66.8936736277843,"Belmont",0.9653035675962838,89.32709872155323,"Eastern IllinoisBelmont2-21",2019
2019-02-21,"OVC at OVC","Jacksonville St. -12.2, 76-64 (88%)",32.09984662694207,"conf","Morehead St.",0.11928532203225084,64.23145165237231,"Jacksonville St.",0.8807146779677492,76.42713561981107,"Morehead St.Jacksonville St.2-21",2019
2019-02-21,"SC at SC","UNC Greensboro -15.1, 80-65 (92%)",31.275396908708252,"conf","Western Carolina",0.0816393478685463,64.66700171723508,"UNC Greensboro",0.9183606521314536,79.81489014397472,"Western CarolinaUNC Greensboro2-21",2019
2019-02-21,"NEC at NEC","Bryant -2.8, 67-64 (62%)",30.60497493271674,"conf","Wagner",0.3813880352749076,64.29604779883354,"Bryant",0.6186119647250924,67.05784681022986,"WagnerBryant2-21",2019
2019-02-21,"Horz at Horz","Wright St. -14.4, 79-64 (91%)",30.328555652215737,"conf","Cleveland St.",0.08890521202902266,64.18628817731009,"Wright St.",0.9110947879709772,78.5821094016258,"Cleveland St.Wright St.2-21",2019
2019-02-21,"BSky at BSky","Portland St. -6.7, 81-74 (73%)",29.60555206729338,"conf","Idaho St.",0.2686380250490388,73.94485639039776,"Portland St.",0.7313619749509612,80.67351944719174,"Idaho St.Portland St.2-21",2019
2019-02-21,"CAA at CAA","Hofstra -14.8, 80-65 (91%)",27.50579892213448,"conf","Towson",0.08609279783602583,64.88311181215423,"Hofstra",0.913907202163974,79.67891909181081,"TowsonHofstra2-21",2019
2019-02-21,"CAA at CAA","Northeastern -14.6, 76-62 (92%)",27.24326089157174,"conf","James Madison",0.0801818422708407,61.751173105315175,"Northeastern",0.9198181577291592,76.34605471505853,"James MadisonNortheastern2-21",2019
2019-02-21,"OVC at OVC","Tennessee St. -7.4, 78-71 (76%)",26.744821471794047,"conf","SIU Edwardsville",0.23994184798833837,70.62434824375639,"Tennessee St.",0.7600581520116616,78.07232864151403,"SIU EdwardsvilleTennessee St.2-21",2019
2019-02-21,"OVC at OVC","Austin Peay -17.4, 84-67 (93%)",26.33490024745147,"conf","Southeast Missouri St.",0.06537444690726096,66.8348765140974,"Austin Peay",0.934625553092739,84.2282737200241,"Southeast Missouri St.Austin Peay2-21",2019
2019-02-21,"AE at AE","UMass Lowell -8.2, 78-70 (78%)",24.008168094644695,"conf","Binghamton",0.21914694373885735,69.90335125694442,"UMass Lowell",0.7808530562611427,78.06988741608949,"BinghamtonUMass Lowell2-21",2019
2019-02-21,"WCC at WCC","San Diego -17.5, 75-57 (96%)",23.796750992883368,"conf","Portland",0.04471254730960881,57.28949543024308,"San Diego",0.9552874526903912,74.76554260552737,"PortlandSan Diego2-21",2019
2019-02-21,"BW at BW","UC Irvine -21.2, 79-57 (97%)",20.453979614728176,"conf","Cal Poly",0.02598787697787569,57.29018503407341,"UC Irvine",0.9740121230221244,78.5112404017258,"Cal PolyUC Irvine2-21",2019
2019-02-21,"BSth at BSth","Charleston Southern -15.9, 77-61 (93%)",19.481596986263757,"conf","USC Upstate",0.06632744342073592,61.46232665897645,"Charleston Southern",0.933672556579264,77.3532700441504,"USC UpstateCharleston Southern2-21",2019
2019-02-21,"AE at AE","Hartford -9.3, 70-60 (84%)",18.266916058663284,"conf","Hartford",0.8385966019937905,69.64278810756826,"New Hampshire",0.1614033980062095,60.34573028714219,"HartfordNew Hampshire2-21",2019
2019-02-21,"BSth at BSth","Gardner Webb -10.5, 72-62 (86%)",16.975846102744903,"conf","Gardner Webb",0.8583692509383954,72.42273141045519,"UNC Asheville",0.14163074906160456,61.91986180843613,"Gardner WebbUNC Asheville2-21",2019
2019-02-21,"WAC at WAC","Utah Valley -28.2, 90-61 (99%)",13.976064769091463,"conf","Chicago St.",0.01289491938396623,61.49157508266735,"Utah Valley",0.9871050806160336,89.6678797204723,"Chicago St.Utah Valley2-21",2019
2019-02-21,"BSky at BSky","Northern Arizona -11.3, 77-66 (86%)",11.084298017076136,"conf","Idaho",0.14089211655230283,66.18597948146176,"Northern Arizona",0.8591078834476972,77.45346847537132,"IdahoNorthern Arizona2-21",2019
2019-02-22,"B10 at B10","Iowa -5.7, 76-71 (71%)",65.64220891747412,"conf","Indiana",0.29151205517378714,70.54936522721388,"Iowa",0.7084879448262129,76.21319163486599,"IndianaIowa2-22",2019
2019-02-22,"Ivy at Ivy","Brown -1.1, 69-68 (54%)",64.06531488919134,"conf","Harvard",0.4555653343691576,67.97788740494003,"Brown",0.5444346656308424,69.03950554387391,"HarvardBrown2-22",2019
2019-02-22,"MAC at MAC","Bowling Green -1.3, 74-72 (55%)",62.25523297317692,"conf","Bowling Green",0.5497765530381115,73.59878850461281,"Ohio",0.45022344696188854,72.3313352756331,"Bowling GreenOhio2-22",2019
2019-02-22,"A10 at A10","Rhode Island -1.3, 67-66 (56%)",62.172853847865035,"conf","Davidson",0.4432882446500741,65.52845990779056,"Rhode Island",0.5567117553499259,66.8395938900637,"DavidsonRhode Island2-22",2019
2019-02-22,"Horz at Horz","Illinois Chicago -4.7, 80-76 (67%)",53.576685728300504,"conf","Green Bay",0.3340717074103692,75.5842221721545,"Illinois Chicago",0.6659282925896308,80.2568774392156,"Green BayIllinois Chicago2-22",2019
2019-02-22,"MAC at MAC","Buffalo -16.1, 88-72 (91%)",50.91809945617695,"conf","Kent St.",0.08951912754023746,72.224796090092,"Buffalo",0.9104808724597624,88.36543304240372,"Kent St.Buffalo2-22",2019
2019-02-22,"Ivy at Ivy","Yale -12.4, 81-69 (87%)",39.58678915813954,"conf","Dartmouth",0.1299035714262882,68.95797443753916,"Yale",0.8700964285737118,81.35905827788022,"DartmouthYale2-22",2019
2019-02-22,"Ivy at Ivy","Princeton -6.5, 69-62 (76%)",39.440142372131135,"conf","Cornell",0.24266231869764832,62.22989460715172,"Princeton",0.7573376813023517,68.70376908406578,"CornellPrinceton2-22",2019
2019-02-22,"Ivy at Ivy","Penn -10.4, 73-63 (85%)",38.36404016433785,"conf","Columbia",0.14693603786453066,62.71164311928735,"Penn",0.8530639621354693,73.07523210914187,"ColumbiaPenn2-22",2019
2019-02-22,"MAAC at MAAC","Monmouth -3.4, 70-66 (64%)",38.001865209060995,"conf","Canisius",0.3586733113527395,66.2004126663236,"Monmouth",0.6413266886472605,69.63166908864878,"CanisiusMonmouth2-22",2019
2019-02-22,"MAAC at MAAC","Iona -3.9, 67-63 (67%)",35.30033783755648,"conf","Iona",0.6651824291273698,66.69274634324901,"Manhattan",0.3348175708726302,62.82811558026482,"IonaManhattan2-22",2019
2019-02-22,"Horz at Horz","IUPUI -7.8, 74-66 (78%)",33.40845727596734,"conf","Milwaukee",0.21875064814182035,66.45115296511797,"IUPUI",0.7812493518581797,74.22933879337523,"MilwaukeeIUPUI2-22",2019
2019-02-22,"MAAC at MAAC","Rider -11.2, 87-76 (83%)",32.26529378099351,"conf","Niagara",0.1710504520214303,76.19436415184151,"Rider",0.8289495479785698,87.40236533998363,"NiagaraRider2-22",2019
2019-02-22,"MAAC at MAAC","Marist -7.3, 65-58 (80%)",22.950461406983457,"conf","Saint Peter's",0.20174704587296,57.82402061163251,"Marist",0.79825295412704,65.17038942757961,"Saint Peter'sMarist2-22",2019
2019-02-23,"SEC at SEC","LSU -0.2, 79-78 (51%)",93.81900292341282,"conf","Tennessee",0.4937185353410195,78.11658657679297,"LSU",0.5062814646589804,78.28745575314474,"TennesseeLSU2-23",2019
2019-02-23,"B12 at B12","TCU -0.4, 74-73 (51%)",84.88063447059011,"conf","Iowa St.",0.4857731629478767,72.78481734117766,"TCU",0.5142268370521232,73.14598082047227,"Iowa St.TCU2-23",2019
2019-02-23,"ACC at ACC","Duke -5.1, 75-70 (69%)",80.04637040056261,"conf","Duke",0.6913842741831201,74.58675485496465,"Syracuse",0.3086157258168799,69.53456096885151,"DukeSyracuse2-23",2019
2019-02-23,"SEC at SEC","Kentucky -5.8, 74-68 (72%)",80.02750740410798,"conf","Auburn",0.27842880773256434,67.76023765079238,"Kentucky",0.7215711922674357,73.61004716889414,"AuburnKentucky2-23",2019
2019-02-23,"ACC at ACC","North Carolina -9.4, 83-73 (80%)",78.64691310287007,"conf","Florida St.",0.19882273997430508,73.22506814485567,"North Carolina",0.8011772600256949,82.65922164138031,"Florida St.North Carolina2-23",2019
2019-02-23,"B10 at B10","Penn St. -0.8, 73-72 (53%)",78.43072829276753,"conf","Penn St.",0.5324535638645393,72.64268192208596,"Illinois",0.46754643613546065,71.82614640905825,"Penn St.Illinois2-23",2019
2019-02-23,"ACC at ACC","Virginia -3.9, 64-60 (67%)",78.14667537017652,"conf","Virginia",0.6735804186657001,63.79948779777426,"Louisville",0.32641958133429994,59.90450972932168,"VirginiaLouisville2-23",2019
2019-02-23,"BE at BE","Marquette -0.2, 70-69 (51%)",77.61021464316883,"conf","Marquette",0.5082401892499163,69.54422175950805,"Providence",0.4917598107500837,69.34516477216062,"MarquetteProvidence2-23",2019
2019-02-23,"B12 at B12","Oklahoma -2.5, 68-66 (61%)",76.73784757656671,"conf","Texas",0.39476177476894286,65.8777834946232,"Oklahoma",0.6052382252310571,68.37185276164595,"TexasOklahoma2-23",2019
2019-02-23,"SC at SC","Wofford -1.0, 69-68 (54%)",76.25579660743881,"conf","Wofford",0.540535142983548,68.74397925140917,"Furman",0.459464857016452,67.77944427511278,"WoffordFurman2-23",2019
2019-02-23,"B10 at B10","Purdue -4.9, 74-69 (69%)",74.00172151269983,"conf","Purdue",0.6892988870850889,73.62839726449073,"Nebraska",0.3107011129149111,68.69937061923649,"PurdueNebraska2-23",2019
2019-02-23,"BE at BE","St. John's -1.9, 75-74 (57%)",71.20825014788235,"conf","Seton Hall",0.4255883683323943,73.52832370518232,"St. John's",0.5744116316676058,75.47086282797129,"Seton HallSt. John's2-23",2019
2019-02-23,"Amer at Amer","Wichita St. -4.1, 77-72 (65%)",70.99681538411565,"conf","Memphis",0.3484632808550494,72.4545713419429,"Wichita St.",0.6515367191449506,76.50661688982767,"MemphisWichita St.2-23",2019
2019-02-23,"B12 at B12","Texas Tech -10.5, 73-62 (86%)",70.46497249689733,"conf","Kansas",0.1428459447047941,62.45186604639889,"Texas Tech",0.8571540552952059,72.98173764323792,"KansasTexas Tech2-23",2019
2019-02-23,"P12 at P12","Oregon -3.1, 72-68 (62%)",68.41883647194862,"conf","Oregon",0.6231961298691236,71.54945915674975,"UCLA",0.3768038701308763,68.48658930708145,"OregonUCLA2-23",2019
2019-02-23,"MWC at MWC","Utah St. -2.3, 71-69 (59%)",66.73801174601255,"conf","Utah St.",0.5928280004074349,71.28412612043356,"Boise St.",0.4071719995925651,68.99312294371263,"Utah St.Boise St.2-23",2019
2019-02-23,"WCC at WCC","Saint Mary's -2.2, 65-62 (60%)",66.0614658242277,"conf","Saint Mary's",0.5969175741382885,64.50218781299557,"San Diego",0.4030824258617115,62.337097311218635,"Saint Mary'sSan Diego2-23",2019
2019-02-23,"B10 at B10","Wisconsin -3.1, 59-56 (65%)",64.78221031931312,"conf","Wisconsin",0.6527007720246473,58.891200615801935,"Northwestern",0.34729922797535273,55.74724697546405,"WisconsinNorthwestern2-23",2019
2019-02-23,"SB at SB","Coastal Carolina -1.9, 77-76 (57%)",63.931796330940735,"conf","Georgia St.",0.43000957192268136,75.5894452740468,"Coastal Carolina",0.5699904280773187,77.46467767937182,"Georgia St.Coastal Carolina2-23",2019
2019-02-23,"SB at SB","Georgia Southern -2.8, 85-82 (60%)",63.80370571985014,"conf","Georgia Southern",0.5965780586096823,85.01735170116862,"Appalachian St.",0.4034219413903178,82.17372693692518,"Georgia SouthernAppalachian St.2-23",2019
2019-02-23,"B10 at B10","Maryland -6.2, 68-61 (75%)",62.80328559534801,"conf","Ohio St.",0.24923082502203295,61.41039784050297,"Maryland",0.750769174977967,67.59052129320217,"Ohio St.Maryland2-23",2019
2019-02-23,"MWC at MWC","San Diego St. -0.4, 69-68 (52%)",62.047282054515115,"conf","San Diego St.",0.5176520634271787,67.99558311535566,"UNLV",0.48234793657282127,67.57920706637178,"San Diego St.UNLV2-23",2019
2019-02-23,"SEC at SEC","Mississippi St. -9.8, 79-70 (82%)",61.83866057306146,"conf","South Carolina",0.1808527829961918,69.57527761065582,"Mississippi St.",0.8191472170038082,79.34172218551166,"South CarolinaMississippi St.2-23",2019
2019-02-23,"WCC at WCC","Gonzaga -24.5, 94-70 (97%)",60.849610289352306,"conf","BYU",0.03044783593115153,69.77496816167714,"Gonzaga",0.9695521640688484,94.27500882136611,"BYUGonzaga2-23",2019
2019-02-23,"MAC at MAC","Ball St. -3.6, 78-74 (63%)",60.00192102714709,"conf","Central Michigan",0.36583089874145674,74.43716661396601,"Ball St.",0.6341691012585433,78.0846906494725,"Central MichiganBall St.2-23",2019
2019-02-23,"P12 at P12","Washington -5.3, 67-62 (72%)",59.9412943059254,"conf","Colorado",0.281315456464758,61.9312554946887,"Washington",0.718684543535242,67.19410341649551,"ColoradoWashington2-23",2019
2019-02-23,"ACC at ACC","Virginia Tech -6.7, 68-62 (76%)",59.6360642787578,"conf","Virginia Tech",0.7647175729938963,68.32944869979556,"Notre Dame",0.2352824270061037,61.672828425030154,"Virginia TechNotre Dame2-23",2019
2019-02-23,"SEC at SEC","Arkansas -7.2, 76-69 (76%)",58.48224819068989,"conf","Texas A&M",0.24108635106173337,68.68880240772829,"Arkansas",0.7589136489382666,75.89130289725317,"Texas A&MArkansas2-23",2019
2019-02-23,"Ivy at Ivy","Yale -5.7, 77-71 (71%)",57.65331038294627,"conf","Harvard",0.2939193605149192,71.44158333402224,"Yale",0.7060806394850808,77.09904411752704,"HarvardYale2-23",2019
2019-02-23,"P12 at P12","USC -5.4, 77-71 (70%)",57.450459865794905,"conf","Oregon St.",0.30193021754205673,71.28720966711832,"USC",0.6980697824579433,76.67664758380896,"Oregon St.USC2-23",2019
2019-02-23,"A10 at A10","Massachusetts -0.0, 75-74 (50%)",57.02415273822602,"conf","Saint Joseph's",0.4987199009404298,74.01013826167119,"Massachusetts",0.5012800990595703,74.04309882175993,"Saint Joseph'sMassachusetts2-23",2019
2019-02-23,"BE at BE","Creighton -9.9, 82-73 (81%)",56.56184874782872,"conf","Georgetown",0.1867741253171917,72.56799697811486,"Creighton",0.8132258746828083,82.47098418364223,"GeorgetownCreighton2-23",2019
2019-02-23,"MWC at MWC","Nevada -10.0, 78-68 (83%)",56.25323290415132,"conf","Fresno St.",0.17076679092466987,67.68212585689301,"Nevada",0.8292332090753302,77.65151398084218,"Fresno St.Nevada2-23",2019
2019-02-23,"ASun at ASun","Liberty -3.3, 71-68 (64%)",55.95308364549876,"conf","Liberty",0.6356351386915574,70.86466963814046,"North Florida",0.3643648613084426,67.51726813058463,"LibertyNorth Florida2-23",2019
2019-02-23,"B12 at B12","Baylor -9.0, 78-69 (80%)",55.69083871554907,"conf","West Virginia",0.1973341476188485,69.4066040118213,"Baylor",0.8026658523811515,78.41266852109302,"West VirginiaBaylor2-23",2019
2019-02-23,"SEC at SEC","Florida -7.2, 63-56 (80%)",55.60949757658862,"conf","Missouri",0.20044301672647016,55.99724318263554,"Florida",0.7995569832735299,63.156086520583735,"MissouriFlorida2-23",2019
2019-02-23,"BSth at BSth","Winthrop -3.3, 79-75 (62%)",55.14813930222288,"conf","Charleston Southern",0.37899591965151913,75.27780693898517,"Winthrop",0.6210040803484809,78.58065545065442,"Charleston SouthernWinthrop2-23",2019
2019-02-23,"SC at SC","Samford -3.0, 86-83 (60%)",55.02518226356342,"conf","Samford",0.6017336031978122,85.82752257913702,"The Citadel",0.3982663968021878,82.8020915777348,"SamfordThe Citadel2-23",2019
2019-02-23,"P12 at P12","Utah -3.9, 81-77 (64%)",54.698800008581145,"conf","Utah",0.63702442161947,81.32042575986915,"Washington St.",0.3629755783805299,77.43869395144809,"UtahWashington St.2-23",2019
2019-02-23,"Amer at Amer","Temple -8.2, 76-68 (79%)",54.08129323915658,"conf","Tulsa",0.21167889888247876,67.7022021079712,"Temple",0.7883211011175213,75.9026945308276,"TulsaTemple2-23",2019
2019-02-23,"WCC at WCC","San Francisco -3.7, 70-67 (65%)",53.92097580981033,"conf","San Francisco",0.6500781854684459,70.37301720644255,"Santa Clara",0.34992181453155413,66.68303207616711,"San FranciscoSanta Clara2-23",2019
2019-02-23,"A10 at A10","La Salle -1.8, 72-71 (57%)",53.86058942249356,"conf","Richmond",0.42912042530185374,70.58019383916688,"La Salle",0.5708795746981463,72.353982357313,"RichmondLa Salle2-23",2019
2019-02-23,"CUSA at CUSA","Old Dominion -3.8, 64-60 (67%)",53.276153748912776,"conf","Western Kentucky",0.33245250002079446,60.18025569063772,"Old Dominion",0.6675474999792055,63.94113471540145,"Western KentuckyOld Dominion2-23",2019
2019-02-23,"ASun at ASun","Jacksonville -0.2, 72-71 (51%)",52.852807530120614,"conf","NJIT",0.4908065290054226,70.50082864781318,"Jacksonville",0.5091934709945773,70.72665752403519,"NJITJacksonville2-23",2019
2019-02-23,"SB at SB","UT Arlington -3.3, 71-68 (63%)",52.70261868369565,"conf","Louisiana Monroe",0.3675298439710343,67.75802818479029,"UT Arlington",0.6324701560289657,71.03306190068349,"Louisiana MonroeUT Arlington2-23",2019
2019-02-23,"BSth at BSth","High Point -0.7, 67-66 (53%)",51.708581149124186,"conf","Gardner Webb",0.4684779540264525,66.01573314769128,"High Point",0.5315220459735475,66.7444965519469,"Gardner WebbHigh Point2-23",2019
2019-02-23,"A10 at A10","George Mason -3.8, 75-71 (64%)",51.17587371697241,"conf","Duquesne",0.3560764206417316,71.2908886539113,"George Mason",0.6439235793582684,75.05975950018254,"DuquesneGeorge Mason2-23",2019
2019-02-23,"SEC at SEC","Mississippi -11.2, 79-67 (85%)",51.099073817568154,"conf","Georgia",0.14595789655446753,67.46855799857295,"Mississippi",0.8540421034455324,78.67177809839838,"GeorgiaMississippi2-23",2019
2019-02-23,"Amer at Amer","Houston -15.1, 72-57 (94%)",50.80121070916018,"conf","South Florida",0.06346117950152504,57.156145929245234,"Houston",0.9365388204984748,72.22983862881986,"South FloridaHouston2-23",2019
2019-02-23,"BSth at BSth","Campbell -0.5, 71-70 (52%)",50.659756220581,"conf","Campbell",0.5200502016911013,70.45773372435308,"Longwood",0.4799497983088987,69.96781030029751,"CampbellLongwood2-23",2019
2019-02-23,"A10 at A10","Dayton -7.3, 68-60 (79%)",50.479519765700864,"conf","Saint Louis",0.2129259542054188,60.25593157387759,"Dayton",0.7870740457945812,67.51069622980789,"Saint LouisDayton2-23",2019
2019-02-23,"WCC at WCC","Loyola Marymount -1.7, 60-59 (58%)",50.3708554945853,"conf","Loyola Marymount",0.5806108831388107,60.365128374410446,"Pacific",0.4193891168611893,58.681600885829845,"Loyola MarymountPacific2-23",2019
2019-02-23,"AE at AE","Hartford -0.8, 79-78 (53%)",50.1104833466288,"conf","Hartford",0.5294663421992731,79.01225626977248,"UMass Lowell",0.47053365780072687,78.2056527289168,"HartfordUMass Lowell2-23",2019
2019-02-23,"ACC at ACC","Miami FL -7.5, 70-62 (79%)",49.856579148551376,"conf","Georgia Tech",0.21134783103594296,61.99484646541142,"Miami FL",0.788652168964057,69.51602881883831,"Georgia TechMiami FL2-23",2019
2019-02-23,"B12 at B12","Kansas St. -11.1, 67-56 (89%)",49.251748694326906,"conf","Oklahoma St.",0.11122701367798256,56.2111737023749,"Kansas St.",0.8887729863220174,67.34539746621472,"Oklahoma St.Kansas St.2-23",2019
