"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2013-02-16,"B10 at B10","Michigan St. -7.6, 63-55 (82%)",55.39543822175622,"conf","Michigan St.",0.815414976481782,62.83191874770018,"Nebraska",0.18458502351821804,55.21759923570803,"330470158",2013
2013-02-16,"MAC at MAC","Buffalo -0.0, 68-67 (50%)",55.299164777088016,"conf","Buffalo",0.5001332296092738,66.90898876947462,"Miami OH",0.49986677039072624,66.90588822961439,"330470193",2013
2013-02-16,"SB at SB","FIU -2.1, 70-68 (59%)",55.02414336814307,"conf","Western Kentucky",0.41483831505479574,68.26262464417259,"FIU",0.5851616849452043,70.33541070907896,"330472229",2013
2013-02-16,"WCC at WCC","Gonzaga -13.5, 77-64 (90%)",54.98972162388308,"conf","Gonzaga",0.9010200783362864,77.49487241660576,"San Francisco",0.0989799216637136,63.953655151062215,"330472539",2013
2013-02-16,"B12 at B12","Kansas -15.5, 73-57 (94%)",54.456702827878885,"conf","Texas",0.05968352186895186,57.22218958041845,"Kansas",0.940316478131048,72.72570093696802,"330472305",2013
2013-02-16,"MWC at MWC","Wyoming -2.0, 54-52 (61%)",54.3013827242992,"conf","Fresno St.",0.3931244245044942,52.284869714815926,"Wyoming",0.6068755754955057,54.29669428361698,"330472751",2013
2013-02-16,"A10 at A10","VCU -14.3, 76-62 (92%)",54.21464755746412,"conf","George Washington",0.08365410821023665,61.714990125532125,"VCU",0.9163458917897632,75.99556414059983,"330472670",2013
2013-02-16,"SEC at SEC","Mississippi -8.7, 71-62 (82%)",54.199967174765455,"conf","Georgia",0.1829085159342709,62.36808981456856,"Mississippi",0.8170914840657291,71.03745244932473,"330470145",2013
2013-02-16,"Pat at Pat","Bucknell -4.5, 67-63 (69%)",53.56396049538287,"conf","Bucknell",0.6890757937502338,67.09250504547455,"Lafayette",0.31092420624976624,62.60669097931712,"330470322",2013
2013-02-16,"MEAC at MEAC","Savannah St. -0.3, 53-52 (51%)",53.55927199953511,"conf","North Carolina Central",0.4859313041730293,51.98494184350862,"Savannah St.",0.5140686958269707,52.240018972582625,"330472542",2013
2013-02-16,"MAC at MAC","Ohio -7.8, 75-68 (78%)",53.49637846550742,"conf","Kent St.",0.22267047051657635,67.68103009591594,"Ohio",0.7773295294834237,75.4534938958706,"330470195",2013
2013-02-16,"NEC at NEC","Wagner -2.2, 71-69 (59%)",53.45465999030462,"conf","Bryant",0.4097015696834089,68.87986482590199,"Wagner",0.5902984303165911,71.10234730972786,"330472681",2013
2013-02-16,"A10 at A10","Richmond -7.2, 74-67 (77%)",52.44141145511361,"conf","St. Bonaventure",0.23461385847940144,66.56767994134094,"Richmond",0.7653861415205986,73.77648107121458,"330470257",2013
2013-02-16,"CUSA at CUSA","UTEP -4.6, 65-61 (70%)",50.72427658707396,"conf","UCF",0.3019245423065691,60.57203242904488,"UTEP",0.6980754576934309,65.15153672616009,"330472638",2013
2013-02-16,"CAA at CAA","William & Mary -0.6, 71-70 (52%)",50.335136932399735,"conf","William & Mary",0.5249835275020331,70.38936278021264,"Old Dominion",0.47501647249796686,69.779829289873,"330470295",2013
2013-02-16,"CUSA at CUSA","Tulane -4.0, 68-64 (67%)",50.09929873211533,"conf","SMU",0.33255214315004444,63.74271707458987,"Tulane",0.6674478568499556,67.72358307791615,"330472655",2013
2013-02-16,"SEC at SEC","Vanderbilt -4.1, 57-53 (70%)",50.0810921316191,"conf","Texas A&M",0.29798238732375837,52.87673823527892,"Vanderbilt",0.7020176126762416,56.96737020369994,"330470238",2013
2013-02-16,"CUSA at CUSA","Memphis -10.6, 77-66 (85%)",49.10626798928419,"conf","Memphis",0.8467423286716377,76.54951464840917,"Marshall",0.15325767132836232,65.97692788671547,"330470276",2013
2013-02-16,"Sum at Sum","South Dakota -0.8, 73-72 (53%)",49.0823999782244,"conf","IPFW",0.466669730134237,71.88242520997805,"South Dakota",0.5333302698657629,72.72186938739223,"330470233",2013
2013-02-16,"A10 at A10","Saint Louis -14.3, 70-56 (93%)",48.32583830677657,"conf","Charlotte",0.06801774650936415,56.11375555417465,"Saint Louis",0.931982253490636,70.45636619531876,"330470139",2013
2013-02-16,"ACC at ACC","North Carolina St. -15.8, 86-70 (91%)",47.99904021334674,"conf","Virginia Tech",0.08790288044942388,69.91510553914846,"North Carolina St.",0.9120971195505762,85.6884221847661,"330470152",2013
2013-02-16,"SEC at SEC","Florida -16.7, 71-54 (96%)",47.11982335506442,"conf","Florida",0.9567138434533318,70.94177800986638,"Auburn",0.04328615654666823,54.199446167874946,"330470002",2013
2013-02-16,"BSth at BSth","Coastal Carolina -1.8, 61-59 (58%)",46.59644157130018,"conf","Gardner Webb",0.41629845421999406,58.80601000361824,"Coastal Carolina",0.5837015457800059,60.559979207511326,"330470324",2013
2013-02-16,"BSth at BSth","Liberty -1.4, 70-68 (56%)",46.56945399372409,"conf","High Point",0.4417151521067151,68.30135349487932,"Liberty",0.5582848478932849,69.70661056241,"330472335",2013
2013-02-16,"NEC at NEC","St. Francis NY -2.0, 72-70 (58%)",46.51451244394523,"conf","St. Francis NY",0.5785657836582986,72.05029081789345,"Monmouth",0.4214342163417014,70.09201170649133,"330472405",2013
2013-02-16,"CAA at CAA","Northeastern -1.7, 69-67 (57%)",45.92728352034174,"conf","Northeastern",0.5730709017253804,68.82278630769679,"UNC Wilmington",0.4269290982746195,67.08333323264571,"330470350",2013
2013-02-16,"Ivy at Ivy","Dartmouth -1.6, 65-64 (57%)",45.26289693407949,"conf","Penn",0.42991765472281435,63.609175934798174,"Dartmouth",0.5700823452771857,65.18932617822709,"330470159",2013
2013-02-16,"Pat at Pat","Lehigh -6.4, 74-67 (74%)",44.65196059600036,"conf","Lehigh",0.7384932954896971,73.8198889216715,"Colgate",0.2615067045103029,67.44780888472171,"330472142",2013
2013-02-16,"Slnd at Slnd","Sam Houston St. -1.6, 69-67 (57%)",44.63151163318683,"conf","Sam Houston St.",0.5666217020286725,68.97094579661234,"Central Arkansas",0.43337829797132754,67.38173317755962,"330472110",2013
2013-02-16,"WCC at WCC","Saint Mary's -10.8, 70-59 (87%)",44.12481933669456,"conf","Saint Mary's",0.8725332827156527,69.92219086745543,"Loyola Marymount",0.12746671728434733,59.152463493960234,"330472351",2013
2013-02-16,"SB at SB","Louisiana Lafayette -3.8, 73-69 (65%)",44.11111730197409,"conf","Florida Atlantic",0.35134030808134425,69.26625279552684,"Louisiana Lafayette",0.6486596919186558,73.05959375699994,"330470309",2013
2013-02-16,"BW at BW","UC Davis -6.5, 82-76 (72%)",44.03509695751842,"conf","Cal St. Northridge",0.2790786137329094,75.68895076520747,"UC Davis",0.7209213862670907,82.20014856473439,"330470302",2013
2013-02-16,"Slnd at Slnd","Northwestern St. -7.1, 83-75 (74%)",43.77345185806058,"conf","Northwestern St.",0.738226493278666,82.5674919339551,"Nicholls St.",0.26177350672133404,75.44938548913332,"330472447",2013
2013-02-16,"CAA at CAA","George Mason -7.2, 71-64 (77%)",43.703848087676704,"conf","Georgia St.",0.226336919839199,64.02824349577915,"George Mason",0.773663080160801,71.25062402308215,"330472244",2013
2013-02-16,"MAC at MAC","Ball St. -2.1, 59-57 (60%)",43.10239662789685,"conf","Eastern Michigan",0.39898097252111886,57.37577498016465,"Ball St.",0.6010190274788811,59.456763307439374,"330472050",2013
2013-02-16,"ASun at ASun","Northern Kentucky -2.2, 64-62 (60%)",42.92898700957921,"conf","Stetson",0.4014645053489867,61.57695598886041,"Northern Kentucky",0.5985354946510133,63.752936709908006,"330470094",2013
2013-02-16,"BW at BW","UC Irvine -7.8, 77-69 (77%)",42.48733701137769,"conf","Cal St. Fullerton",0.2257951534862954,69.28731566253266,"UC Irvine",0.7742048465137046,77.12368277610736,"330470300",2013
2013-02-16,"Horz at Horz","Loyola Chicago -4.5, 63-59 (70%)",42.380487650999,"conf","Illinois Chicago",0.2992797316985165,58.60989082943758,"Loyola Chicago",0.7007202683014835,63.11004795175143,"330472350",2013
2013-02-16,"A10 at A10","Butler -11.9, 75-63 (88%)",42.25578452275606,"conf","Butler",0.8793476149248346,75.14263506203768,"Fordham",0.1206523850751654,63.22306976916438,"330472230",2013
2013-02-16,"ASun at ASun","Florida Gulf Coast -9.6, 80-70 (81%)",42.14054794907668,"conf","Florida Gulf Coast",0.8146502123295303,79.77943781263534,"Lipscomb",0.18534978767046972,70.14225874549788,"330470288",2013
2013-02-16,"SB at SB","Troy -1.6, 63-62 (57%)",41.5591966956477,"conf","North Texas",0.4259771390281209,61.76172632841966,"Troy",0.5740228609718792,63.38463975146103,"330472653",2013
2013-02-16,"BSth at BSth","Campbell -2.4, 79-77 (59%)",41.21289952604849,"conf","VMI",0.4109834538027151,76.65633727911268,"Campbell",0.5890165461972849,79.09329040692626,"330472097",2013
2013-02-16,"SB at SB","Middle Tennessee -10.4, 69-58 (87%)",41.082763582152026,"conf","Middle Tennessee",0.868304555388955,68.85433983470229,"Arkansas Little Rock",0.131695444611045,58.43931495896106,"330472031",2013
2013-02-16,"Ivy at Ivy","Yale -4.2, 64-60 (69%)",40.837070984791055,"conf","Columbia",0.31341900313582904,59.65342962490753,"Yale",0.686580996864171,63.86308466371372,"330470043",2013
2013-02-16,"BW at BW","Pacific -9.0, 75-66 (81%)",40.29008233467232,"conf","Hawaii",0.1887039384897888,66.2935570152015,"Pacific",0.8112960615102112,75.25744050671105,"330470279",2013
2013-02-16,"MVC at MVC","Southern Illinois -4.6, 61-57 (71%)",39.30124390396833,"conf","Missouri St.",0.29144693622732465,56.805388636521734,"Southern Illinois",0.7085530637726754,61.367507172719115,"330470079",2013
2013-02-16,"NEC at NEC","Mount St. Mary's -7.6, 80-73 (76%)",39.19121273224113,"conf","Central Connecticut",0.2418760699612875,72.81998433200363,"Mount St. Mary's",0.7581239300387126,80.4255102268588,"330470116",2013
2013-02-16,"NEC at NEC","Robert Morris -6.9, 74-67 (75%)",39.030678210877106,"conf","Robert Morris",0.753946196431333,74.24459014802854,"Sacred Heart",0.24605380356866705,67.35610487021604,"330472529",2013
2013-02-16,"BSth at BSth","Radford -1.7, 72-70 (57%)",38.959578513039006,"conf","Radford",0.5686155467825218,72.19077398648105,"Longwood",0.4313844532174782,70.47756561443573,"330472344",2013
2013-02-16,"CAA at CAA","Towson -4.5, 64-60 (70%)",38.8641636425932,"conf","Towson",0.697952111488556,64.16146619214013,"Hofstra",0.30204788851144404,59.65458935121505,"330472275",2013
2013-02-16,"WAC at WAC","Texas St. -5.1, 77-72 (69%)",38.8485014712243,"conf","UTSA",0.31148988029123137,71.67323639446558,"Texas St.",0.6885101197087686,76.79105146094624,"330470326",2013
2013-02-16,"MAAC at MAAC","Canisius -6.3, 69-63 (75%)",38.7361713172108,"conf","Canisius",0.7497517669934247,69.40542993500337,"Saint Peter's",0.2502482330065753,63.0891425070843,"330472612",2013
2013-02-16,"OVC at OVC","Murray St. -4.0, 65-61 (67%)",38.599106672131335,"conf","Murray St.",0.6724633705916467,65.33392570632581,"Eastern Illinois",0.32753662940835326,61.37235315230803,"330472197",2013
2013-02-16,"OVC at OVC","SIU Edwardsville -1.7, 71-69 (57%)",38.596868794490966,"conf","Austin Peay",0.4324810666869858,69.0119070186988,"SIU Edwardsville",0.5675189333130142,70.66202038302893,"330472046",2013
2013-02-16,"Sum at Sum","Oakland -4.5, 74-69 (67%)",38.29487531233137,"conf","Oakland",0.6736449213356515,73.9907702428713,"UMKC",0.32635507866434854,69.47183893731558,"330470140",2013
2013-02-16,"B12 at B12","West Virginia -9.9, 74-64 (84%)",38.117970454418526,"conf","Texas Tech",0.1603804819329532,63.714339091093706,"West Virginia",0.8396195180670468,73.57883761912397,"330470277",2013
2013-02-16,"MAC at MAC","Akron -11.0, 67-56 (89%)",37.73132505694148,"conf","Bowling Green",0.11298325238672004,56.2295695092903,"Akron",0.88701674761328,67.26415536570774,"330472006",2013
2013-02-16,"WCC at WCC","Santa Clara -13.7, 75-61 (91%)",37.617834681684585,"conf","Pepperdine",0.08964094668424719,61.310374734893664,"Santa Clara",0.9103590533157528,75.00213863917506,"330472541",2013
2013-02-16,"WCC at WCC","BYU -18.5, 80-61 (95%)",37.20664564278504,"conf","Portland",0.04559211492398173,61.23117199426554,"BYU",0.9544078850760184,79.7679803880391,"330470252",2013
2013-02-16,"Ivy at Ivy","Brown -5.4, 68-63 (72%)",37.06008598065434,"conf","Cornell",0.28088564011138156,63.028832097802976,"Brown",0.7191143598886185,68.39759983059128,"330470225",2013
2013-02-16,"SC at SC","Elon -6.4, 71-65 (75%)",36.83675081507229,"conf","Western Carolina",0.25270711413155555,64.7542412622,"Elon",0.7472928858684444,71.15636108713014,"330472210",2013
2013-02-16,"SEC at SEC","Alabama -13.3, 67-54 (93%)",36.178266476769934,"conf","South Carolina",0.07415653913162963,54.116409365651904,"Alabama",0.9258434608683704,67.40111327562408,"330470333",2013
2013-02-16,"Sum at Sum","South Dakota St. -7.4, 61-53 (82%)",36.048196792201,"conf","Western Illinois",0.18363884970636424,53.155143266966384,"South Dakota St.",0.8163611502936358,60.51819526083064,"330472571",2013
2013-02-16,"OVC at OVC","Eastern Kentucky -9.4, 72-63 (83%)",36.02121249351448,"conf","Jacksonville St.",0.16715637575291817,62.53249639211122,"Eastern Kentucky",0.8328436242470818,71.90395325145548,"330470055",2013
2013-02-16,"B12 at B12","Iowa St. -20.4, 77-57 (97%)",36.00002657020442,"conf","TCU",0.02852329470854938,56.7780886634848,"Iowa St.",0.9714767052914506,77.16465075618054,"330470066",2013
2013-02-16,"SEC at SEC","LSU -15.1, 76-60 (93%)",35.64607831021458,"conf","Mississippi St.",0.07151087246594544,60.439117984580335,"LSU",0.9284891275340544,75.5328587092079,"330470099",2013
2013-02-16,"MAAC at MAAC","Loyola MD -6.3, 65-59 (76%)",34.84407129569179,"conf","Loyola MD",0.7630272588055343,64.98831057647735,"Siena",0.23697274119446565,58.705001414446315,"330472561",2013
2013-02-16,"OVC at OVC","Morehead St. -6.5, 73-66 (75%)",34.74304298063396,"conf","Tennessee Tech",0.25384311388659947,66.08626314411,"Morehead St.",0.7461568861134005,72.58215701409334,"330472413",2013
2013-02-16,"AE at AE","Albany -8.0, 62-54 (83%)",33.45849933891534,"conf","Hartford",0.16821137582725196,53.82526839023898,"Albany",0.831788624172748,61.85114384120467,"330470399",2013
2013-02-16,"BSky at BSky","North Dakota -6.4, 73-67 (74%)",33.45487001426063,"conf","Northern Arizona",0.2574084919107109,66.65208420100916,"North Dakota",0.7425915080892891,73.08441704644409,"330470155",2013
2013-02-16,"BSky at BSky","Eastern Washington -6.0, 75-69 (73%)",33.09271047364454,"conf","Southern Utah",0.27490809141179545,68.6148024545891,"Eastern Washington",0.7250919085882046,74.65250507193062,"330470331",2013
2013-02-16,"Slnd at Slnd","Stephen F. Austin -9.0, 61-52 (86%)",31.535983246300237,"conf","Stephen F. Austin",0.8625094797830201,60.90851379164828,"Southeastern Louisiana",0.13749052021697994,51.91955344438835,"330472545",2013
2013-02-16,"BW at BW","Cal Poly -6.5, 62-56 (78%)",31.27071975027757,"conf","UC Santa Barbara",0.2184290616470875,55.781317837942346,"Cal Poly",0.7815709383529125,62.32078895202544,"330470013",2013
2013-02-16,"SWAC at SWAC","Texas Southern -9.6, 71-61 (84%)",31.14272457716596,"conf","Arkansas Pine Bluff",0.15772333350375944,61.09088251551657,"Texas Southern",0.8422766664962406,70.67118662399632,"330472640",2013
2013-02-16,"Pat at Pat","Army -6.9, 65-59 (78%)",30.12744062885596,"conf","Army",0.7813857176167714,65.38092523648068,"Navy",0.21861428238322855,58.525866222043824,"330472426",2013
2013-02-16,"MEAC at MEAC","Delaware St. -3.6, 65-61 (66%)",28.801404925145697,"conf","Coppin St.",0.33965095992589306,61.324004090572586,"Delaware St.",0.660349040074107,64.97381855426431,"330472169",2013
2013-02-16,"BSky at BSky","Northern Colorado -6.5, 69-63 (76%)",28.7946973286205,"conf","Sacramento St.",0.24442033374227337,62.92443188315488,"Northern Colorado",0.7555796662577267,69.41293808698742,"330472458",2013
2013-02-16,"OVC at OVC","Southeast Missouri St. -8.7, 80-71 (79%)",27.75383740873046,"conf","Southeast Missouri St.",0.7919354451504509,79.66840193378066,"Tennessee Martin",0.2080645548495491,70.92650638108135,"330472630",2013
2013-02-16,"WAC at WAC","Denver -13.6, 65-51 (94%)",27.24878068938538,"conf","Denver",0.9366845056914204,64.94151253574285,"San Jose St.",0.06331549430857952,51.37786136464181,"330470023",2013
2013-02-16,"GWC at GWC","NJIT -6.7, 69-63 (76%)",27.10022679597048,"conf","Utah Valley",0.23640582482747313,62.6195956603683,"NJIT",0.7635941751725268,69.34080918736181,"330472885",2013
2013-02-16,"SC at SC","Wofford -6.2, 64-58 (76%)",27.06431843743731,"conf","Chattanooga",0.23742948721299928,58.01011744669391,"Wofford",0.7625705127870007,64.20495679614154,"330472747",2013
2013-02-16,"SB at SB","Arkansas St. -8.8, 67-58 (83%)",26.2928079030793,"conf","Arkansas St.",0.8337741349676259,67.16516080091813,"Louisiana Monroe",0.16622586503237413,58.377309428348866,"330472433",2013
2013-02-16,"GWC at GWC","UT Rio Grande Valley -4.5, 63-59 (70%)",26.14701251614666,"conf","Houston Baptist",0.3020980518088915,58.98791209936654,"UT Rio Grande Valley",0.6979019481911085,63.44310911072793,"330470292",2013
2013-02-16,"MEAC at MEAC","North Carolina A&T -6.1, 65-59 (76%)",25.98144819352938,"conf","North Carolina A&T",0.7578971187145116,64.79972850270943,"South Carolina St.",0.2421028812854884,58.678180486025035,"330472569",2013
2013-02-16,"ASun at ASun","Mercer -9.2, 67-58 (85%)",25.88873523013258,"conf","Mercer",0.8456612189954552,67.10295461305284,"East Tennessee St.",0.1543387810045448,57.87686569382172,"330472193",2013
2013-02-16,"BSky at BSky","Weber St. -20.3, 81-61 (96%)",25.831224263875477,"conf","Montana St.",0.03520943295343997,60.904832899255375,"Weber St.",0.96479056704656,81.22235614854482,"330472692",2013
2013-02-16,"BSky at BSky","Montana -6.3, 61-55 (78%)",25.606764267793796,"conf","Montana",0.777322707414088,61.369857437312334,"Idaho St.",0.22267729258591196,55.04833757986942,"330470304",2013
2013-02-16,"AE at AE","Maine -6.7, 70-63 (76%)",25.4135196299633,"conf","Maine",0.7609352542904622,69.81632504206027,"Binghamton",0.23906474570953784,63.12951436606811,"330472066",2013
2013-02-16,"SC at SC","College of Charleston -12.1, 67-55 (91%)",23.516808696363643,"conf","Georgia Southern",0.09142324628826472,54.763765570497526,"College of Charleston",0.9085767537117352,66.8675598511283,"330470232",2013
2013-02-16,"CUSA at CUSA","UAB -15.6, 77-61 (93%)",23.465195387432455,"conf","Rice",0.06746732438389877,60.93890947365192,"UAB",0.9325326756161012,76.57283521313173,"330470005",2013
2013-02-16,"SC at SC","Davidson -19.2, 82-63 (96%)",22.726040916829135,"conf","Davidson",0.95567010362407,82.10965947885818,"The Citadel",0.04432989637592999,62.86776953605135,"330472643",2013
2013-02-16,"SC at SC","Samford -3.4, 63-59 (66%)",22.541151373169885,"conf","Samford",0.6560120836455706,62.85216456144705,"Furman",0.3439879163544294,59.42105470390836,"330470231",2013
2013-02-16,"BW at BW","Long Beach St. -12.0, 69-57 (90%)",22.250043526397334,"conf","UC Riverside",0.09925970638977125,56.723084646978585,"Long Beach St.",0.9007402936102288,68.71461381837682,"330470299",2013
2013-02-16,"Slnd at Slnd","Oral Roberts -14.9, 74-59 (93%)",20.969294706991615,"conf","Texas A&M Corpus Chris",0.06899357424813576,58.65679230436706,"Oral Roberts",0.9310064257518642,73.55152874106457,"330470198",2013
2013-02-16,"Slnd at Slnd","McNeese St. -5.0, 68-63 (71%)",20.335608151211527,"conf","McNeese St.",0.7050912913995492,68.44129618336693,"Lamar",0.2949087086004508,63.44540300639904,"330472320",2013
2013-02-16,"BSth at BSth","Winthrop -4.1, 61-57 (69%)",20.28436366589991,"conf","Winthrop",0.690245279099115,61.268253943426934,"Presbyterian",0.30975472090088496,57.14469171245783,"330472506",2013
2013-02-16,"NEC at NEC","LIU Brooklyn -18.5, 90-71 (93%)",19.710879724803313,"conf","Fairleigh Dickinson",0.06608430226056979,71.4002526623962,"LIU Brooklyn",0.9339156977394302,89.89136068248074,"330472341",2013
2013-02-16,"SWAC at SWAC","Prairie View A&M -7.3, 71-64 (78%)",19.56241558964751,"conf","Mississippi Valley St.",0.22227614060915749,63.725946118535035,"Prairie View A&M",0.7777238593908425,71.05829404530736,"330472504",2013
2013-02-16,"MEAC at MEAC","Florida A&M -5.2, 60-55 (74%)",19.207620930639106,"conf","Howard",0.260753501343034,55.059570347820134,"Florida A&M",0.739246498656966,60.28174086065885,"330470050",2013
2013-02-16,"SWAC at SWAC","Alcorn St. -6.6, 66-59 (77%)",18.13392828266231,"conf","Alabama A&M",0.2296547838173959,59.18428204148345,"Alcorn St.",0.7703452161826041,65.75239731807224,"330472016",2013
2013-02-16,"SWAC at SWAC","Southern -15.0, 71-56 (94%)",17.770166096169053,"conf","Alabama St.",0.06204165866314239,56.2272179196347,"Southern",0.9379583413368576,71.20521890299345,"330472582",2013
2013-02-16,"MAC at MAC","Western Michigan -13.9, 64-50 (94%)",16.8778587357142,"conf","Northern Illinois",0.05685361979958121,50.41557400701466,"Western Michigan",0.9431463802004189,64.36297440014525,"330472711",2013
2013-02-16,"Sum at Sum","North Dakota St. -20.7, 74-53 (98%)",16.61708049753822,"conf","IUPUI",0.02191497989408849,52.99865495252359,"North Dakota St.",0.9780850201059116,73.74140631480005,"330472449",2013
2013-02-16,"NEC at NEC","Quinnipiac -14.7, 74-59 (93%)",16.199295214763374,"conf","St. Francis PA",0.07143900210085989,59.01170864975269,"Quinnipiac",0.9285609978991402,73.75592097439284,"330472514",2013
2013-02-16,"ASun at ASun","USC Upstate -14.5, 73-59 (93%)",15.646652081359788,"conf","Kennesaw St.",0.07244446359872303,58.61068380216255,"USC Upstate",0.927555536401277,73.15883212700561,"330472908",2013
2013-02-16,"MEAC at MEAC","Morgan St. -10.8, 69-59 (88%)",15.62305706460399,"conf","Morgan St.",0.8754364915880832,69.40352316956266,"Maryland Eastern Shore",0.12456350841191675,58.57924829642093,"330472379",2013
2013-02-16,"SWAC at SWAC","Jackson St. -25.0, 78-53 (99%)",-10.412637893131103,"conf","Grambling St.",0.01174525186755001,53.17931502101634,"Jackson St.",0.98825474813245,78.18701177880615,"330472296",2013
2013-02-17,"MVC at MVC","Wichita St. -1.5, 71-70 (56%)",80.41962282590917,"conf","Wichita St.",0.5611589612136269,71.38049080841664,"Illinois St.",0.4388410387863731,69.87059284784917,"330482287",2013
2013-02-17,"B10 at B10","Wisconsin -3.3, 60-57 (66%)",78.83998532817829,"conf","Ohio St.",0.3444341082320328,56.69883408458349,"Wisconsin",0.6555658917679672,59.962449133815056,"330480275",2013
2013-02-17,"B10 at B10","Iowa -3.1, 68-65 (63%)",77.78849064493971,"conf","Minnesota",0.36759784094019327,64.74243807685559,"Iowa",0.6324021590598068,67.86998915893503,"330482294",2013
2013-02-17,"P12 at P12","Arizona -5.9, 68-62 (74%)",62.33178713009319,"conf","Arizona",0.7390426089187776,67.70331034167113,"Utah",0.2609573910812224,61.84390028426067,"330480254",2013
2013-02-17,"B10 at B10","Illinois -3.9, 64-60 (67%)",60.93265488677384,"conf","Illinois",0.6747137873253493,64.23125442001768,"Northwestern",0.32528621267465074,60.28286553101787,"330480077",2013
2013-02-17,"Horz at Horz","Youngstown St. -1.7, 69-67 (57%)",57.986591032494275,"conf","Green Bay",0.4267704441253463,67.08257326815,"Youngstown St.",0.5732295558746536,68.82588769122087,"330482754",2013
2013-02-17,"ACC at ACC","Miami FL -5.8, 61-55 (76%)",57.02350654788377,"conf","Miami FL",0.7607764760797096,60.65677743876629,"Clemson",0.23922352392029045,54.85140439655773,"330480228",2013
2013-02-17,"P12 at P12","California -7.6, 69-61 (79%)",55.6659943688596,"conf","USC",0.20599717405385368,61.33267263871728,"California",0.7940028259461464,68.96758229106314,"330480025",2013
2013-02-17,"MAAC at MAAC","Manhattan -2.8, 64-62 (62%)",54.68338205306935,"conf","Niagara",0.3763009988571097,61.6833668618952,"Manhattan",0.6236990011428902,64.45398621512632,"330482363",2013
2013-02-17,"BE at BE","Louisville -13.7, 67-53 (93%)",51.63205701493192,"conf","Louisville",0.9336191578417888,66.67813463714748,"South Florida",0.06638084215821127,52.98419147429158,"330480058",2013
2013-02-17,"B10 at B10","Michigan -19.0, 78-59 (96%)",49.82561935002719,"conf","Penn St.",0.03875477994026263,58.92680174398582,"Michigan",0.9612452200597372,77.90664738266648,"330480130",2013
2013-02-17,"CAA at CAA","Delaware -4.3, 68-64 (68%)",48.04882147734614,"conf","James Madison",0.3230120491043577,64.09517804386309,"Delaware",0.6769879508956422,68.35493880074597,"330480048",2013
2013-02-17,"SC at SC","UNC Greensboro -2.6, 77-74 (60%)",46.986894617503154,"conf","Appalachian St.",0.4009837091383533,74.34372140981777,"UNC Greensboro",0.5990162908616468,76.98424477441499,"330482430",2013
2013-02-17,"Pat at Pat","American -0.5, 58-57 (53%)",41.82143530118837,"conf","Holy Cross",0.4738813552002212,57.40546553313862,"American",0.5261186447997788,57.92983518304106,"330480044",2013
2013-02-17,"MAAC at MAAC","Rider -7.5, 70-62 (79%)",38.34732634466344,"conf","Marist",0.21216183968522537,62.39536490034416,"Rider",0.7878381603147746,69.93547415549487,"330482520",2013
2013-02-17,"Horz at Horz","Cleveland St. -6.0, 70-64 (74%)",29.18210081267491,"conf","Milwaukee",0.26280959111547514,63.56675565583579,"Cleveland St.",0.7371904088845249,69.53143895908958,"330480325",2013
2013-02-17,"AE at AE","Boston University -10.9, 68-57 (88%)",29.175872415534368,"conf","New Hampshire",0.11850953475568896,57.31029689764824,"Boston University",0.8814904652443111,68.23578072642067,"330480104",2013
2013-02-18,"Pat at Pat","Bucknell -0.1, 67-66 (51%)",71.61062888871572,"conf","Bucknell",0.5057590484142919,65.77210382483699,"Lehigh",0.49424095158570813,65.64047866966249,"330492329",2013
2013-02-18,"MAAC at MAAC","Iona -0.6, 69-68 (52%)",65.29032731772949,"conf","Iona",0.5245167476047929,69.00819796339248,"Fairfield",0.47548325239520706,68.42175982375821,"330492217",2013
2013-02-18,"BE at BE","Pittsburgh -6.0, 62-56 (76%)",63.12229270740871,"conf","Notre Dame",0.2377405934115173,56.031415055533856,"Pittsburgh",0.7622594065884827,62.0056897226937,"330490221",2013
2013-02-18,"BE at BE","Villanova -7.6, 70-62 (79%)",57.54065592284255,"conf","Rutgers",0.2086003820874459,62.22405315169012,"Villanova",0.7913996179125541,69.87360387187135,"330490222",2013
2013-02-18,"MEAC at MEAC","Norfolk St. -1.4, 65-64 (56%)",51.87507881272128,"conf","Norfolk St.",0.5632343978042473,65.11912356782076,"Hampton",0.43676560219575267,63.69495043310325,"330492261",2013
2013-02-18,"CAA at CAA","William & Mary -3.0, 70-67 (62%)",47.39718746896075,"conf","Georgia St.",0.3770868530940702,67.10030173052279,"William & Mary",0.6229131469059298,70.09382930200475,"330492729",2013
2013-02-18,"B12 at B12","Kansas St. -12.6, 71-58 (90%)",46.2457760411686,"conf","West Virginia",0.095338819611576,58.454834167933065,"Kansas St.",0.904661180388424,71.08791116083525,"330492306",2013
2013-02-18,"SWAC at SWAC","Arkansas Pine Bluff -1.1, 63-62 (55%)",42.09006121430693,"conf","Arkansas Pine Bluff",0.5515610786623693,63.34723151074279,"Prairie View A&M",0.44843892133763075,62.21728998910693,"330492504",2013
2013-02-18,"MEAC at MEAC","Savannah St. -3.1, 54-51 (66%)",41.68352385066497,"conf","North Carolina A&T",0.33568296791187485,50.828114367432505,"Savannah St.",0.6643170320881251,53.93639534922779,"330492542",2013
