"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2009-02-14,"Pat at Pat","Navy -12.6, 81-68 (88%)",25.202326658247397,"conf","Lafayette",0.12335142705278616,67.88852930853248,"Navy",0.8766485729472139,80.51107927158466,"290452426",2009
2009-02-14,"CAA at CAA","Georgia St. -9.5, 74-64 (83%)",25.170530769319235,"conf","UNC Wilmington",0.1703183444109548,64.2352685284885,"Georgia St.",0.8296816555890452,73.71726287265567,"290452247",2009
2009-02-14,"MEAC at MEAC","Coppin St. -5.5, 59-54 (75%)",24.307274152949795,"conf","Bethune Cookman",0.24752045212101983,53.90702477567817,"Coppin St.",0.7524795478789802,59.37932305902656,"290452154",2009
2009-02-14,"MAC at MAC","Ohio -11.6, 70-58 (89%)",24.04999308213835,"conf","Toledo",0.10974343577826004,58.23336323082981,"Ohio",0.8902565642217399,69.85978303868187,"290450195",2009
2009-02-14,"Ivy at Ivy","Cornell -17.2, 77-60 (95%)",23.97230064416548,"conf","Dartmouth",0.05211348998766118,59.80991171945492,"Cornell",0.9478865100123388,76.97000685318405,"290450172",2009
2009-02-14,"SC at SC","Samford -6.1, 62-56 (76%)",23.646219851254607,"conf","Elon",0.2351362258726812,56.39367672603342,"Samford",0.7648637741273188,62.484910746279255,"290452535",2009
2009-02-14,"NEC at NEC","Mount St. Mary's -9.0, 68-59 (83%)",23.570952497620485,"conf","Mount St. Mary's",0.8339281746467215,68.38043386462697,"Monmouth",0.16607182535327847,59.42783093377385,"290452405",2009
2009-02-14,"SB at SB","Denver -7.7, 60-52 (83%)",22.975879975170315,"conf","New Orleans",0.17117327756784229,52.10638592400079,"Denver",0.8288267224321577,59.76660471059828,"290452172",2009
2009-02-14,"Sum at Sum","Centenary -6.7, 63-57 (78%)",22.85560724121684,"conf","Western Illinois",0.21676453366744,56.67228341981735,"Centenary",0.78323546633256,63.370059237321286,"290452113",2009
2009-02-14,"SC at SC","Wofford -10.5, 79-68 (84%)",22.6368083689989,"conf","Georgia Southern",0.1625770020351072,68.3205487860375,"Wofford",0.8374229979648928,78.78698056074226,"290452747",2009
2009-02-14,"OVC at OVC","Eastern Kentucky -10.1, 68-58 (86%)",22.380259966119308,"conf","Eastern Illinois",0.13547440541153802,57.794205153748045,"Eastern Kentucky",0.864525594588462,67.90119085576212,"290452198",2009
2009-02-14,"SWAC at SWAC","Arkansas Pine Bluff -7.3, 68-61 (78%)",20.61308152001169,"conf","Southern",0.21554110171818616,61.193121655540494,"Arkansas Pine Bluff",0.7844588982818138,68.46816738859835,"290452029",2009
2009-02-14,"SC at SC","Chattanooga -14.2, 81-67 (90%)",20.374654649335916,"conf","UNC Greensboro",0.0994335471756238,67.18293584959085,"Chattanooga",0.9005664528243762,81.37197870333442,"290450236",2009
2009-02-14,"SWAC at SWAC","Jackson St. -11.6, 76-65 (87%)",19.845169158730013,"conf","Texas Southern",0.13100636126364812,64.70226329251658,"Jackson St.",0.8689936387363519,76.27351343118313,"290452296",2009
2009-02-14,"OVC at OVC","Morehead St. -18.9, 83-64 (95%)",18.029620139964457,"conf","Southeast Missouri St.",0.04977545083221744,64.48193570154103,"Morehead St.",0.9502245491677824,83.33221766974253,"290452413",2009
2009-02-14,"BSky at BSky","Montana St. -7.8, 69-61 (80%)",17.85568139081881,"conf","Montana St.",0.8002377057210676,68.71712126340407,"Sacramento St.",0.19976229427893244,60.9053978062642,"290450016",2009
2009-02-14,"MEAC at MEAC","North Carolina A&T -5.9, 70-64 (73%)",17.186923414974,"conf","North Carolina A&T",0.734366121347017,69.50837605232167,"Maryland Eastern Shore",0.26563387865298305,63.62599771969378,"290452379",2009
2009-02-14,"NEC at NEC","St. Francis NY -9.8, 75-66 (83%)",17.057945238481057,"conf","Fairleigh Dickinson",0.16766889160700402,65.66654307001998,"St. Francis NY",0.832331108392996,75.48354637680521,"290452597",2009
2009-02-14,"SWAC at SWAC","Prairie View A&M -5.6, 68-63 (73%)",16.971217183560583,"conf","Prairie View A&M",0.729138120409761,68.1980982151157,"Grambling St.",0.270861879590239,62.57135727161203,"290452755",2009
2009-02-14,"MEAC at MEAC","Morgan St. -17.0, 74-57 (95%)",16.888444103052556,"conf","Florida A&M",0.04615282041767913,56.54945142681182,"Morgan St.",0.9538471795823208,73.58691874012106,"290450050",2009
2009-02-14,"Pat at Pat","American -14.3, 63-49 (95%)",16.4934536239016,"conf","Colgate",0.05006923664593264,48.88302574607114,"American",0.9499307633540672,63.13919418007072,"290450044",2009
2009-02-14,"SWAC at SWAC","Alabama St. -16.0, 73-57 (94%)",15.310404154213687,"conf","Alabama A&M",0.05563873665850521,57.2197559994124,"Alabama St.",0.9443612633414948,73.19505346072339,"290452011",2009
2009-02-14,"SWAC at SWAC","Mississippi Valley St. -9.7, 83-73 (81%)",14.968457173226344,"conf","Alcorn St.",0.19288501314284665,73.3485686919649,"Mississippi Valley St.",0.8071149868571534,83.07053901464568,"290452400",2009
2009-02-14,"ASun at ASun","Stetson -13.3, 69-56 (92%)",9.880837420222171,"conf","Kennesaw St.",0.07918550261582963,55.75282501715112,"Stetson",0.9208144973841704,69.01148200069849,"290450056",2009
2009-02-14,"ind at ind","Chicago St. -17.5, 79-62 (95%)",8.372454200084189,"conf","Chicago St.",0.9462240505544532,79.40366836574073,"NJIT",0.05377594944554687,61.879158918870814,"290452885",2009
2009-02-15,"ACC at ACC","North Carolina -6.7, 81-75 (73%)",81.00569572566437,"conf","North Carolina",0.7298767244757409,81.3367654881741,"Miami FL",0.2701232755242591,74.60172226623199,"290462390",2009
2009-02-15,"A10 at A10","Duquesne -0.4, 75-74 (52%)",76.50307927226649,"conf","Temple",0.4841310690831287,74.01031211361129,"Duquesne",0.5158689309168714,74.42008900798831,"290462184",2009
2009-02-15,"ACC at ACC","Duke -4.4, 77-72 (66%)",76.19172119789759,"conf","Duke",0.6628160986376849,76.60113034884166,"Boston College",0.33718390136231513,72.22892636428257,"290460103",2009
2009-02-15,"B10 at B10","Northwestern -1.5, 63-62 (57%)",70.2502876420167,"conf","Michigan",0.4331585477323984,61.66841391212857,"Northwestern",0.5668414522676015,63.127789151302984,"290460077",2009
2009-02-15,"ACC at ACC","Clemson -5.2, 75-70 (70%)",68.47056198907896,"conf","Clemson",0.695113832109389,75.2021052412577,"Virginia",0.30488616789061096,70.00139198276172,"290460258",2009
2009-02-15,"P10 at P10","Arizona St. -5.7, 64-58 (74%)",68.17227013894995,"conf","USC",0.25597084751566057,58.18608925064254,"Arizona St.",0.7440291524843394,63.843218497733154,"290460009",2009
2009-02-15,"MVC at MVC","Illinois St. -2.8, 64-61 (63%)",59.14615834813734,"conf","Illinois St.",0.6278657077494392,64.03368614140048,"Drake",0.3721342922505608,61.18639197766289,"290462181",2009
2009-02-15,"Horz at Horz","Illinois Chicago -0.9, 67-66 (54%)",55.49106879194848,"conf","Illinois Chicago",0.5408770693237587,66.71690884963034,"Valparaiso",0.4591229306762413,65.77294025089716,"290462674",2009
2009-02-15,"MAAC at MAAC","Manhattan -3.1, 70-67 (63%)",51.603010039110174,"conf","Rider",0.3747779015290075,67.12099642214795,"Manhattan",0.6252220984709925,70.17547832579237,"290462363",2009
2009-02-15,"MAC at MAC","Buffalo -2.6, 59-56 (63%)",46.68540801169674,"conf","Buffalo",0.6265215335569169,59.04532295650518,"Ball St.",0.37347846644308313,56.448049866810706,"290462050",2009
2009-02-15,"BE at BE","Louisville -23.2, 79-56 (98%)",45.43743438189715,"conf","DePaul",0.01817647138199158,56.05647059746486,"Louisville",0.9818235286180084,79.30124378625837,"290460097",2009
2009-02-15,"B10 at B10","Illinois -9.5, 65-56 (86%)",45.35791307544186,"conf","Illinois",0.8587672455758469,65.36379932855397,"Indiana",0.14123275442415306,55.86870292252073,"290460084",2009
2009-02-15,"BE at BE","Notre Dame -12.6, 72-60 (90%)",45.19193236773553,"conf","South Florida",0.09988076252736548,59.570664201481165,"Notre Dame",0.9001192374726346,72.12072959052166,"290460087",2009
2009-02-15,"AE at AE","Vermont -10.5, 72-61 (86%)",41.599955479441874,"conf","Stony Brook",0.14004252017117852,61.21996235302271,"Vermont",0.8599574798288214,71.68588846005257,"290460261",2009
2009-02-15,"MAC at MAC","Akron -9.3, 71-62 (83%)",36.40335874116225,"conf","Akron",0.8328486445876461,71.35693766033866,"Northern Illinois",0.16715135541235393,62.056580375895216,"290462459",2009
2009-02-15,"AE at AE","Albany -4.2, 63-59 (69%)",34.92228438379816,"conf","New Hampshire",0.31457208227717104,59.303271252426946,"Albany",0.685427917722829,63.45866981706589,"290460399",2009
2009-02-15,"Horz at Horz","Butler -15.9, 71-55 (95%)",33.8152727238305,"conf","Loyola Chicago",0.05180259896064034,55.23087303669446,"Butler",0.9481974010393596,71.11621303552582,"290462086",2009
2009-02-15,"CAA at CAA","Drexel -9.6, 68-59 (85%)",30.85713006061877,"conf","Towson",0.14844768928460406,58.78830253964613,"Drexel",0.8515523107153959,68.43203147563469,"290462182",2009
2009-02-15,"MAC at MAC","Bowling Green -12.6, 64-51 (93%)",19.846596935881685,"conf","Eastern Michigan",0.074118932082491,51.130755816160345,"Bowling Green",0.925881067917509,63.6855640372597,"290460189",2009
2009-02-16,"BE at BE","Connecticut -5.7, 74-68 (72%)",85.94693264791036,"conf","Pittsburgh",0.2819726496698221,67.80781233314906,"Connecticut",0.718027350330178,73.54926582572207,"290470041",2009
2009-02-16,"B12 at B12","Texas A&M -1.0, 68-67 (54%)",80.68583316258093,"conf","Texas",0.45788207181884016,67.34074900962352,"Texas A&M",0.5421179281811599,68.33691124535673,"290470245",2009
2009-02-16,"ASun at ASun","Lipscomb -2.0, 78-76 (57%)",64.60850737234242,"conf","East Tennessee St.",0.4271127367767774,75.84753287712954,"Lipscomb",0.5728872632232226,77.80916097614637,"290470288",2009
2009-02-16,"BSth at BSth","VMI -1.0, 77-76 (54%)",57.11813398141345,"conf","VMI",0.5376119199987707,76.7286703510012,"Presbyterian",0.4623880800012294,75.72953704538423,"290472506",2009
2009-02-16,"SC at SC","College of Charleston -2.1, 80-78 (57%)",53.47429930060271,"conf","College of Charleston",0.5741616273164531,80.46357459434125,"Appalachian St.",0.4258383726835469,78.39949946403273,"290472026",2009
2009-02-16,"MAAC at MAAC","Siena -6.5, 71-65 (75%)",51.77470247486709,"conf","Siena",0.750392936320614,71.33924038721332,"Iona",0.249607063679386,64.82768189015965,"290470314",2009
2009-02-16,"WAC at WAC","New Mexico St. -5.6, 73-68 (72%)",50.436408739768,"conf","Louisiana Tech",0.2845515720603709,67.65894692409606,"New Mexico St.",0.7154484279396292,73.3067782976085,"290470166",2009
2009-02-16,"ASun at ASun","Stetson -1.7, 73-71 (57%)",49.38181004389095,"conf","Mercer",0.4321200564858084,71.44098333814301,"Stetson",0.5678799435141916,73.15853466574241,"290470056",2009
2009-02-16,"MAAC at MAAC","Loyola MD -3.5, 69-65 (64%)",44.260745519012126,"conf","Canisius",0.3552320052975762,65.11184151751974,"Loyola MD",0.6447679947024239,68.57601947149875,"290472352",2009
2009-02-16,"MAAC at MAAC","Saint Peter's -2.9, 61-59 (63%)",40.391567571225195,"conf","Marist",0.36605538513840297,58.58993223456661,"Saint Peter's",0.633944614861597,61.45574940110051,"290472612",2009
2009-02-16,"ASun at ASun","Jacksonville -10.7, 77-66 (85%)",37.69533093345722,"conf","Campbell",0.15144192639778098,66.04965988138429,"Jacksonville",0.848558073602219,76.72765559548225,"290470294",2009
2009-02-16,"BSth at BSth","Radford -5.6, 74-68 (71%)",36.272388306002014,"conf","Radford",0.7118221244241709,73.55934675195547,"Charleston Southern",0.2881778755758291,67.99689702109642,"290472127",2009
2009-02-16,"BSth vs. BSth","Liberty -6.3, 73-67 (74%)",33.37766728157388,"conf","Liberty",0.7383970630634022,73.17527672480591,"Coastal Carolina",0.26160293693659775,66.861735900746,"290470324",2009
2009-02-16,"ind at ind","Chicago St. -14.5, 103-88 (85%)",32.931307673454114,"conf","Longwood",0.1480616445137919,88.0862797898384,"Chicago St.",0.8519383554862081,102.56335856951772,"290472130",2009
2009-02-16,"MEAC at MEAC","Delaware St. -1.7, 64-62 (58%)",32.208785626818766,"conf","North Carolina A&T",0.4234932696376174,62.035327089543024,"Delaware St.",0.5765067303623825,63.72173421431541,"290472169",2009
2009-02-16,"SWAC at SWAC","Jackson St. -7.6, 74-66 (78%)",30.71598738750658,"conf","Prairie View A&M",0.2234302774015113,66.221284552781,"Jackson St.",0.7765697225984887,73.79797088525083,"290472296",2009
2009-02-16,"ASun at ASun","Belmont -13.9, 74-60 (92%)",27.95911940761951,"conf","USC Upstate",0.08411134430932636,60.03518221199062,"Belmont",0.9158886556906736,73.88881674888951,"290472057",2009
2009-02-16,"SWAC at SWAC","Mississippi Valley St. -4.4, 70-66 (68%)",22.687457348997008,"conf","Southern",0.3221584804221148,65.63805676205423,"Mississippi Valley St.",0.6778415195778852,70.024137332781,"290472400",2009
2009-02-16,"MEAC at ind","Hampton -4.8, 57-53 (73%)",22.63396916585564,"nc","Hampton",0.7302140221668053,57.47282156059332,"Winston Salem St.",0.2697859778331947,52.70597370376017,"290472736",2009
2009-02-16,"SWAC at SWAC","Texas Southern -2.0, 67-65 (59%)",22.118743856724716,"conf","Texas Southern",0.5851500099069022,66.63373168556289,"Grambling St.",0.41484999009309775,64.67030464407378,"290472755",2009
2009-02-16,"MEAC at MEAC","Morgan St. -10.6, 61-50 (90%)",21.38344101442304,"conf","Bethune Cookman",0.0985322759339338,50.09766153461081,"Morgan St.",0.9014677240660662,60.73163742765568,"290472415",2009
2009-02-16,"MEAC at MEAC","South Carolina St. -10.0, 74-64 (84%)",19.28664021451197,"conf","Howard",0.1577190156522695,64.06016649849633,"South Carolina St.",0.8422809843477305,74.10632472143548,"290472569",2009
2009-02-16,"MEAC at MEAC","Norfolk St. -6.5, 75-68 (74%)",16.8791401996523,"conf","Norfolk St.",0.7399067921346336,74.66761990393256,"Maryland Eastern Shore",0.2600932078653664,68.1788816258571,"290472379",2009
2009-02-16,"SWAC at SWAC","Arkansas Pine Bluff -12.8, 81-68 (88%)",15.423457585586588,"conf","Alcorn St.",0.1213887248380768,68.3814864217913,"Arkansas Pine Bluff",0.8786112751619232,81.22467176262128,"290472029",2009
2009-02-16,"MEAC at MEAC","Coppin St. -11.1, 72-61 (87%)",15.15060017980947,"conf","Florida A&M",0.12710675606372418,60.84940066534058,"Coppin St.",0.8728932439362758,71.94835518790414,"290472154",2009
2009-02-16,"ASun at ASun","Florida Gulf Coast -10.1, 69-59 (86%)",11.86105897308236,"conf","Kennesaw St.",0.13955584196607046,58.66072658647934,"Florida Gulf Coast",0.8604441580339295,68.71331283603513,"290470526",2009
2009-02-17,"B10 at B10","Purdue -2.5, 68-66 (61%)",85.74711854421363,"conf","Michigan St.",0.3925087715608274,65.60789269720223,"Purdue",0.6074912284391726,68.14765675472229,"290482509",2009
2009-02-17,"SEC at SEC","Vanderbilt -1.6, 68-66 (57%)",74.65871569295228,"conf","Kentucky",0.43300512661603074,66.48912439661245,"Vanderbilt",0.5669948733839693,68.06627956958847,"290480238",2009
2009-02-17,"MWC at MWC","BYU -7.2, 76-69 (76%)",70.29756212663591,"conf","New Mexico",0.24325496067491603,69.27990171460887,"BYU",0.756745039325084,76.46577213405926,"290480252",2009
2009-02-17,"ACC at ACC","Clemson -8.2, 79-71 (78%)",67.87429059714106,"conf","Maryland",0.2201925917603027,70.79015670419723,"Clemson",0.7798074082396973,79.0183689434209,"290480228",2009
2009-02-17,"BE at BE","Marquette -11.5, 84-72 (85%)",63.58110956020501,"conf","Seton Hall",0.15364020519183116,72.11020969603227,"Marquette",0.8463597948081688,83.64421345123112,"290480269",2009
2009-02-17,"MVC at MVC","Creighton -9.8, 77-67 (83%)",51.97503162057127,"conf","Evansville",0.1744805514494931,67.47489945621464,"Creighton",0.825519448550507,77.23891844471191,"290480156",2009
2009-02-17,"OVC at OVC","Austin Peay -0.7, 74-73 (53%)",51.08770829897114,"conf","Austin Peay",0.5264104200115823,73.21658748589321,"Jacksonville St.",0.47358957998841766,72.54646184193588,"290480055",2009
2009-02-17,"ind at WAC","San Jose St. -2.1, 66-64 (59%)",50.17662715906566,"nc","Utah Valley",0.407120099221352,64.04670666552282,"San Jose St.",0.592879900778648,66.17469515061136,"290480023",2009
2009-02-17,"MAC at MAC","Kent St. -6.8, 70-63 (77%)",44.51819907092416,"conf","Ohio",0.23431396750392144,62.93407606980676,"Kent St.",0.7656860324960786,69.75951837415104,"290482309",2009
2009-02-17,"AE at AE","Vermont -7.9, 76-68 (78%)",42.38284216222975,"conf","Vermont",0.7794028430139819,75.65463918733361,"UMBC",0.22059715698601812,67.79057178478904,"290482378",2009
2009-02-17,"CUSA at CUSA","Southern Miss -6.9, 76-69 (75%)",39.657578494731446,"conf","East Carolina",0.24875910296060452,68.7578410694369,"Southern Miss",0.7512408970393954,75.69398732837396,"290482572",2009
2009-02-17,"MVC at MVC","Bradley -7.4, 66-59 (79%)",39.43911530183674,"conf","Missouri St.",0.20516098736305036,58.94534087377645,"Bradley",0.7948390126369497,66.31258418935025,"290480071",2009
2009-02-17,"Sum at Sum","North Dakota St. -15.7, 84-68 (92%)",37.6587772644202,"conf","South Dakota St.",0.08489372842585742,68.25446678118999,"North Dakota St.",0.9151062715741426,83.93092860191977,"290482449",2009
2009-02-17,"Ivy at Ivy","Princeton -3.7, 60-57 (68%)",32.86054575055238,"conf","Penn",0.323890625223802,56.60485564963173,"Princeton",0.6761093747761979,60.34573860285636,"290480163",2009
2009-02-17,"OVC at OVC","Murray St. -12.1, 77-64 (88%)",23.034066182758764,"conf","Murray St.",0.8793955749330948,76.51469712461841,"Southeast Missouri St.",0.12060442506690516,64.3749563460852,"290482546",2009
2009-02-17,"ind at B12","Kansas St. -35.5, 91-55 (100%)",21.980109781869437,"nc","North Carolina Central",0.00327714775581703,55.057485683044995,"Kansas St.",0.996722852244183,90.51826785864974,"290482306",2009
2009-02-17,"ind at ind","Bryant -12.4, 61-49 (93%)",-8.075883875478354,"conf","NJIT",0.06966697676992177,48.909586474018674,"Bryant",0.9303330232300784,61.27357915619486,"290482803",2009
2009-02-18,"B12 at B12","Oklahoma St. -3.6, 86-82 (62%)",78.55087636296531,"conf","Oklahoma St.",0.619640368478422,85.8813801211984,"Texas Tech",0.380359631521578,82.31310609289714,"290492641",2009
2009-02-18,"SEC at SEC","Tennessee -2.4, 79-76 (59%)",75.28471228691416,"conf","Tennessee",0.5896587251018507,78.52304892325245,"Mississippi",0.4103412748981493,76.08610799605141,"290490145",2009
2009-02-18,"ACC at ACC","Virginia -0.4, 70-69 (52%)",73.11707231990722,"conf","Virginia Tech",0.48243786822632234,68.5210920349604,"Virginia",0.5175621317736776,68.94111209476813,"290490258",2009
2009-02-18,"B10 at B10","Northwestern -0.8, 63-62 (54%)",73.0366562754229,"conf","Ohio St.",0.4648442590310757,62.15629062019912,"Northwestern",0.5351557409689243,62.92228063069629,"290490077",2009
2009-02-18,"SEC at SEC","Mississippi St. -4.6, 78-74 (67%)",71.8831854221794,"conf","South Carolina",0.33264987118971584,73.50562679722911,"Mississippi St.",0.6673501288102841,78.09321718940504,"290490344",2009
2009-02-18,"ACC at ACC","Florida St. -4.0, 66-62 (67%)",69.39161635125414,"conf","Miami FL",0.32815419375873106,62.34647664789413,"Florida St.",0.6718458062412689,66.35475639261293,"290490052",2009
2009-02-18,"A10 at A10","Rhode Island -1.9, 79-77 (57%)",68.94251935255019,"conf","Rhode Island",0.5712139568082599,78.87709687532569,"Massachusetts",0.4287860431917401,76.93425853319083,"290490113",2009
2009-02-18,"MWC at MWC","UNLV -1.9, 73-71 (57%)",68.63126707631255,"conf","UNLV",0.5740961719410849,73.17973388382336,"Wyoming",0.42590382805891513,71.30416581752507,"290492751",2009
2009-02-18,"BE at BE","West Virginia -9.4, 76-67 (82%)",67.2801557388124,"conf","Notre Dame",0.1798371181013683,66.63465143268165,"West Virginia",0.8201628818986317,76.0337279759488,"290490277",2009
2009-02-18,"SEC at SEC","LSU -4.0, 75-71 (65%)",65.80512334607772,"conf","LSU",0.6546884356212989,74.84079355331328,"Arkansas",0.34531156437870114,70.79128806519867,"290490008",2009
2009-02-18,"ACC at ACC","North Carolina -19.4, 91-71 (94%)",63.41839312893783,"conf","North Carolina St.",0.05903265206688479,71.33048962182308,"North Carolina",0.9409673479331152,90.7483797554058,"290490153",2009
2009-02-18,"ACC at ACC","Wake Forest -12.0, 82-70 (86%)",63.06754099518991,"conf","Georgia Tech",0.14049979776894322,70.17217802889766,"Wake Forest",0.8595002022310567,82.1414514321769,"290490154",2009
2009-02-18,"CUSA at CUSA","Houston -2.9, 74-71 (61%)",63.01013583175836,"conf","Houston",0.6118485055159958,73.82613297470967,"Marshall",0.3881514944840042,70.96166615045762,"290490276",2009
2009-02-18,"BE at BE","Louisville -16.9, 85-68 (93%)",62.4624843382197,"conf","Providence",0.07196004915361219,67.8625973986589,"Louisville",0.9280399508463878,84.76050599989019,"290490097",2009
2009-02-18,"Horz at Horz","Illinois Chicago -1.0, 62-61 (55%)",60.744768274706985,"conf","Wright St.",0.4507142064492184,60.50703156699931,"Illinois Chicago",0.5492857935507816,61.55667624094088,"290490082",2009
2009-02-18,"MAAC at MAAC","Niagara -4.2, 78-74 (65%)",60.48811470981972,"conf","Niagara",0.6549573318492755,77.9691202665803,"Rider",0.3450426681507245,73.74271753508091,"290492520",2009
2009-02-18,"A10 at A10","Saint Louis -0.9, 60-59 (54%)",58.94324034656586,"conf","Saint Joseph's",0.45626770446586434,58.515647096508246,"Saint Louis",0.5437322955341357,59.41486166060726,"290490139",2009
2009-02-18,"B10 at B10","Illinois -6.9, 63-56 (79%)",57.69137846348512,"conf","Penn St.",0.20745882966654117,56.085156921384794,"Illinois",0.7925411703334588,63.017976380758306,"290490356",2009
2009-02-18,"BW at BW","UC Santa Barbara -0.5, 61-60 (52%)",57.52167260915827,"conf","Pacific",0.47567252720672665,60.072484304450285,"UC Santa Barbara",0.5243274727932734,60.58336322605031,"290492540",2009
2009-02-18,"Slnd at Slnd","Southeastern Louisiana -1.5, 75-73 (56%)",56.92226490968804,"conf","UT Arlington",0.4425683068837444,73.40303708515144,"Southeastern Louisiana",0.5574316931162556,74.89072925810648,"290492545",2009
2009-02-18,"SEC at SEC","Florida -9.9, 78-68 (83%)",56.67627853822315,"conf","Alabama",0.17276215928449712,67.81388996179243,"Florida",0.8272378407155029,77.70785086169033,"290490057",2009
2009-02-18,"Slnd at Slnd","UTSA -1.9, 72-70 (58%)",56.026573879157866,"conf","Texas A&M Corpus Chris",0.4218040093929392,69.77414817936045,"UTSA",0.5781959906070608,71.71408945944128,"290492636",2009
2009-02-18,"CUSA at CUSA","UAB -5.2, 67-62 (72%)",55.94490001029695,"conf","UAB",0.7169235720508259,67.43195556963258,"Tulane",0.2830764279491741,62.1974793848901,"290492655",2009
2009-02-18,"A10 at A10","La Salle -4.3, 71-66 (67%)",55.804137084263594,"conf","Richmond",0.32859540941683363,66.44506474211559,"La Salle",0.6714045905831664,70.7045433148788,"290492325",2009
2009-02-18,"BW at BW","Cal St. Northridge -3.0, 73-70 (62%)",55.36370687255207,"conf","Cal St. Northridge",0.6192086886776903,73.09300484598874,"UC Irvine",0.3807913113223097,70.06722948869493,"290490300",2009
2009-02-18,"Horz at Horz","Butler -5.6, 70-64 (72%)",55.15925227395758,"conf","Butler",0.7237555205637208,69.74354428897246,"Milwaukee",0.27624447943627917,64.14019121783987,"290490270",2009
2009-02-18,"CAA at CAA","Hofstra -2.2, 69-66 (59%)",55.00124227404419,"conf","James Madison",0.40612897207945,66.48398713890589,"Hofstra",0.5938710279205499,68.71749700438579,"290492275",2009
2009-02-18,"SEC at SEC","Auburn -6.7, 71-64 (76%)",54.841535182529114,"conf","Auburn",0.7581546100572494,71.12916812880697,"Georgia",0.24184538994275065,64.40182392973767,"290490061",2009
2009-02-18,"BE at BE","Georgetown -5.5, 61-56 (75%)",53.28958432971688,"conf","Georgetown",0.7466968526733385,61.24292468277165,"South Florida",0.2533031473266615,55.74802815739138,"290490058",2009
2009-02-18,"BW at BW","Cal St. Fullerton -2.6, 76-73 (60%)",53.18850139256447,"conf","Long Beach St.",0.40114138758592655,73.22059256135236,"Cal St. Fullerton",0.5988586124140735,75.81689716964752,"290492239",2009
2009-02-18,"MWC at MWC","Utah -8.4, 75-67 (80%)",52.37361085307303,"conf","Utah",0.7965685834846258,75.25363559979262,"Colorado St.",0.20343141651537425,66.83119274713187,"290490036",2009
2009-02-18,"MAC at MAC","Akron -4.2, 60-56 (70%)",51.850040012966936,"conf","Miami OH",0.3010319224629988,55.8275792722469,"Akron",0.6989680775370012,60.07051942841371,"290492006",2009
2009-02-18,"B12 at B12","Kansas -15.8, 74-58 (94%)",51.00709189717405,"conf","Iowa St.",0.05918456363090529,58.09099626116392,"Kansas",0.9408154363690948,73.88722315003251,"290492305",2009
2009-02-18,"BW at BW","Cal Poly -1.5, 75-74 (56%)",50.44143621695528,"conf","UC Davis",0.4411856288377837,73.66041782387221,"Cal Poly",0.5588143711622162,75.18997411063008,"290490013",2009
2009-02-18,"WAC at WAC","Boise St. -4.1, 70-66 (66%)",50.38198969771995,"conf","Idaho",0.33528081617170086,66.3277424920977,"Boise St.",0.6647191838282991,70.39491035317361,"290490068",2009
2009-02-18,"CUSA at CUSA","UTEP -6.3, 74-67 (74%)",49.63619695049152,"conf","UTEP",0.7360631720334493,73.64179398183019,"Rice",0.2639368279665507,67.35853178962985,"290490242",2009
2009-02-18,"MAC at MAC","Buffalo -4.5, 64-59 (70%)",48.3551396158348,"conf","Bowling Green",0.300243587748992,59.10177321973816,"Buffalo",0.699756412251008,63.61429195575583,"290492084",2009
2009-02-18,"AE at AE","Stony Brook -2.7, 62-60 (62%)",47.21856963592353,"conf","Boston University",0.37641391618502035,59.55936476531958,"Stony Brook",0.6235860838149796,62.23197729497525,"290492619",2009
2009-02-18,"MVC at MVC","Illinois St. -8.7, 67-58 (83%)",46.09031541568491,"conf","Wichita St.",0.16785654438310144,58.29039238142558,"Illinois St.",0.8321434556168985,66.99684684761365,"290492287",2009
2009-02-18,"CUSA at CUSA","Memphis -24.5, 78-54 (99%)",45.198590030317696,"conf","SMU",0.01311514829201323,53.62080804159661,"Memphis",0.9868848517079868,78.07404538206367,"290490235",2009
2009-02-18,"OVC at OVC","Eastern Kentucky -3.9, 68-64 (66%)",44.96776407433896,"conf","Morehead St.",0.33705574483131473,64.45716842285255,"Eastern Kentucky",0.6629442551686853,68.36233679132599,"290492198",2009
2009-02-18,"CAA at CAA","George Mason -6.4, 61-54 (78%)",43.73223903510213,"conf","Drexel",0.21817715517522623,54.20822503419456,"George Mason",0.7818228448247737,60.571050713874875,"290492244",2009
2009-02-18,"BSth at BSth","High Point -0.5, 69-68 (52%)",43.34461710041498,"conf","UNC Asheville",0.47757041246519305,67.86097532822869,"High Point",0.522429587534807,68.39282811878229,"290492272",2009
2009-02-18,"MVC at MVC","Southern Illinois -5.0, 67-62 (71%)",43.2248515582139,"conf","Indiana St.",0.2885008826634311,61.537217024472234,"Southern Illinois",0.7114991173365689,66.56212450233859,"290490079",2009
2009-02-18,"MVC at MVC","Northern Iowa -7.8, 65-57 (81%)",42.64750978068308,"conf","Drake",0.1850762672662856,56.94824236031833,"Northern Iowa",0.8149237327337144,64.78284210838278,"290492460",2009
2009-02-18,"CAA at CAA","Towson -2.1, 64-62 (60%)",42.45066188681125,"conf","William & Mary",0.4027691881574645,61.514027086683505,"Towson",0.5972308118425356,63.657737649697815,"290490119",2009
