"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2008-02-28,"Horz at Horz","Butler -10.6, 62-52 (90%)",43.08034793506388,"conf","Wright St.",0.1041980944255374,51.72316811888605,"Butler",0.8958019055744626,62.36388126856951,"280592086",2008
2008-02-28,"Slnd at Slnd","Nicholls St. -4.1, 73-69 (66%)",43.00311918892102,"conf","Northwestern St.",0.3399249349295059,68.9797477395802,"Nicholls St.",0.6600750650704941,73.07744712639614,"280592447",2008
2008-02-28,"BSky at BSky","Northern Arizona -6.1, 70-64 (74%)",42.53431914317011,"conf","Weber St.",0.2589408024776106,63.83373221793942,"Northern Arizona",0.7410591975223895,69.94539753419309,"280592464",2008
2008-02-28,"SC at SC","Western Carolina -2.2, 66-64 (60%)",41.88855516788701,"conf","Wofford",0.4031532384513641,63.6818734382835,"Western Carolina",0.5968467615486359,65.89198438895156,"280592717",2008
2008-02-28,"SB at SB","South Alabama -13.9, 82-68 (90%)",40.89451866400103,"conf","New Orleans",0.10464162002689097,67.67915803315326,"South Alabama",0.8953583799731091,81.56875914833591,"280590006",2008
2008-02-28,"ASun at ASun","Jacksonville -2.8, 73-70 (61%)",40.283386547563886,"conf","Jacksonville",0.6086988311563839,73.2178811936733,"Florida Gulf Coast",0.3913011688436161,70.45810443405257,"280590526",2008
2008-02-28,"A10 at A10","Saint Joseph's -10.9, 66-56 (89%)",39.817879924809,"conf","Saint Louis",0.1125820552164002,55.54661247352029,"Saint Joseph's",0.8874179447835998,66.47034444780553,"280592603",2008
2008-02-28,"Horz at Horz","Milwaukee -5.8, 65-59 (74%)",39.57593437146242,"conf","Loyola Chicago",0.2552432175880034,59.49591514342132,"Milwaukee",0.7447567824119966,65.30210356473779,"280590270",2008
2008-02-28,"OVC at OVC","Austin Peay -3.3, 65-62 (65%)",38.83927961679709,"conf","Austin Peay",0.6466402846522245,65.14604944039314,"Eastern Kentucky",0.35335971534777555,61.811134884372734,"280592198",2008
2008-02-28,"SB at SB","Arkansas St. -4.1, 76-72 (65%)",36.61054228842351,"conf","Louisiana Monroe",0.3469609835950087,72.02611629869227,"Arkansas St.",0.6530390164049913,76.09801786677356,"280592032",2008
2008-02-28,"AE at AE","Boston University -5.5, 70-64 (72%)",36.20797892001021,"conf","Hartford",0.28138295906454514,64.41747647569505,"Boston University",0.7186170409354549,69.88957165962873,"280590104",2008
2008-02-28,"Sum at Sum","Oral Roberts -8.8, 68-59 (83%)",36.17024023185614,"conf","Oral Roberts",0.8314619845479242,67.91831560639758,"South Dakota St.",0.1685380154520758,59.11714744557116,"280592571",2008
2008-02-28,"BSky at BSky","Montana -6.6, 74-68 (75%)",36.16171959305788,"conf","Northern Colorado",0.2534769673492028,67.52426342753336,"Montana",0.7465230326507972,74.17397769038699,"280590149",2008
2008-02-28,"NEC at NEC","Central Connecticut -6.8, 76-69 (74%)",34.10460765656348,"conf","Quinnipiac",0.2551076336965735,69.16763231442285,"Central Connecticut",0.7448923663034265,75.92239018786466,"280592115",2008
2008-02-28,"SC at SC","Furman -0.6, 64-63 (53%)",33.37264950912815,"conf","Furman",0.5254015235559774,64.02838416716935,"The Citadel",0.47459847644402264,63.46468199761003,"280592643",2008
2008-02-28,"Sum at Sum","North Dakota St. -15.0, 82-67 (91%)",30.458250833731896,"conf","Centenary",0.08985994071151367,67.04290535689978,"North Dakota St.",0.9101400592884864,81.9957363240515,"280592449",2008
2008-02-28,"OVC at OVC","Southeast Missouri St. -2.9, 68-65 (62%)",29.95138919941362,"conf","Samford",0.377075402045882,65.04556532089316,"Southeast Missouri St.",0.622924597954118,67.94771353541843,"280592546",2008
2008-02-28,"BSky at BSky","Idaho St. -1.8, 66-64 (58%)",29.87595352105046,"conf","Idaho St.",0.5781440223465492,65.77108145407331,"Sacramento St.",0.4218559776534509,63.993090473406326,"280590016",2008
2008-02-28,"Horz at Horz","Valparaiso -11.3, 71-60 (88%)",29.390363759162604,"conf","Detroit",0.1199670325030622,59.667069442090856,"Valparaiso",0.8800329674969378,70.95615952688863,"280592674",2008
2008-02-28,"ASun at ASun","Belmont -16.3, 86-70 (92%)",28.92016385252118,"conf","Campbell",0.08172952966806224,69.5586981235117,"Belmont",0.9182704703319378,85.84346475279014,"280592057",2008
2008-02-28,"SB at SB","Little Rock -5.4, 56-50 (76%)",28.707473866426835,"conf","Denver",0.23633582216386503,50.351162747771056,"Little Rock",0.7636641778361349,55.75743627233225,"280592031",2008
2008-02-28,"BW at BW","Cal Poly -4.7, 63-59 (71%)",28.15504010375805,"conf","UC Riverside",0.2921089460246524,58.58361943477954,"Cal Poly",0.7078910539753476,63.270921860185354,"280590013",2008
2008-02-28,"WAC at WAC","Hawaii -8.4, 74-66 (80%)",27.87921378246392,"conf","Idaho",0.20054058710382935,65.94649132758884,"Hawaii",0.7994594128961706,74.3733375512489,"280590062",2008
2008-02-28,"AE at AE","UMBC -10.7, 77-66 (85%)",27.039210222514782,"conf","UMBC",0.8487025403413433,77.10029065923605,"Maine",0.1512974596586567,66.36394593758152,"280590311",2008
2008-02-28,"NEC at NEC","Wagner -10.2, 78-68 (83%)",25.33309312775736,"conf","Fairleigh Dickinson",0.16776494406636036,68.10795697784847,"Wagner",0.8322350559336397,78.28526185842155,"280592681",2008
2008-02-28,"OVC at OVC","Eastern Illinois -3.8, 72-68 (65%)",25.280683783710025,"conf","Jacksonville St.",0.34903793635419683,67.99624058817948,"Eastern Illinois",0.6509620636458031,71.78315759915334,"280592197",2008
2008-02-28,"MAAC at MAAC","Loyola MD -13.7, 76-63 (91%)",21.917894628749647,"conf","Canisius",0.09327711319255531,62.632607541455826,"Loyola MD",0.9067228868074448,76.32861888408625,"280592352",2008
2008-02-28,"NEC at NEC","Monmouth -4.2, 61-57 (69%)",20.76383824028563,"conf","St. Francis PA",0.3065423227304202,56.71602195711941,"Monmouth",0.6934576772695797,60.888379476190224,"280592405",2008
2008-02-28,"BW at BW","UC Irvine -13.2, 71-58 (91%)",18.98692483949416,"conf","Long Beach St.",0.08530514345080617,57.67364073276401,"UC Irvine",0.9146948565491938,70.88735317057747,"280590300",2008
2008-02-28,"WAC at WAC","Utah St. -19.2, 79-60 (96%)",18.354311982946932,"conf","Louisiana Tech",0.03869483894795102,59.522436473233,"Utah St.",0.961305161052049,78.70515073485292,"280590328",2008
2008-02-28,"BW at BW","Pacific -17.2, 77-60 (95%)",15.81274449533536,"conf","UC Davis",0.05237661444855285,60.11120595073457,"Pacific",0.9476233855514472,77.32200788912604,"280590279",2008
2008-02-28,"ASun at ASun","Stetson -11.4, 66-55 (90%)",10.287685797294888,"conf","North Florida",0.10283109667604648,55.06356053799911,"Stetson",0.8971689033239535,66.47657200071771,"280590056",2008
2008-02-29,"MAAC at MAAC","Siena -8.7, 82-73 (79%)",51.72946028272283,"conf","Niagara",0.2138673336355928,72.96344485811358,"Siena",0.7861326663644073,81.70832743822695,"280602561",2008
2008-02-29,"Pat at Pat","Holy Cross -0.6, 59-58 (53%)",47.927082096344165,"conf","Holy Cross",0.5300882603826864,58.6071705079333,"Lehigh",0.4699117396173136,57.99628233045051,"280602329",2008
2008-02-29,"MAAC at MAAC","Fairfield -4.9, 71-66 (70%)",36.7842113342784,"conf","Manhattan",0.30473944336616987,65.86392105158087,"Fairfield",0.6952605566338301,70.7615037152639,"280602217",2008
2008-02-29,"MAAC at MAAC","Marist -8.4, 70-61 (82%)",35.36558483118662,"conf","Iona",0.1840540890560278,61.09128735912468,"Marist",0.8159459109439722,69.5369186612261,"280602368",2008
2008-02-29,"ASun at ASun","Mercer -6.2, 80-73 (72%)",32.74307754155943,"conf","Kennesaw St.",0.2813047254527119,73.30347194909525,"Mercer",0.7186952745472881,79.5330850218697,"280602382",2008
2008-02-29,"MAAC at MAAC","Rider -14.6, 81-67 (91%)",32.05604715515815,"conf","Saint Peter's",0.09335363047646016,66.61570695664768,"Rider",0.9066463695235398,81.17632740488044,"280602520",2008
2008-02-29,"Ivy at Ivy","Yale -7.6, 75-68 (77%)",30.900466506094663,"conf","Penn",0.22747975374286597,67.58868242993965,"Yale",0.772520246257134,75.17008379964096,"280600043",2008
2008-02-29,"Ivy at Ivy","Columbia -5.8, 70-64 (73%)",28.58920765234275,"conf","Harvard",0.2672546473051418,63.70072211382719,"Columbia",0.7327453526948582,69.53984687516787,"280600171",2008
2008-02-29,"Ivy at Ivy","Cornell -18.3, 81-62 (95%)",23.10013948170482,"conf","Dartmouth",0.04951977736047568,62.30372630169008,"Cornell",0.9504802226395244,80.55519163556993,"280600172",2008
2008-02-29,"Ivy at Ivy","Brown -13.4, 65-52 (93%)",15.824966038930883,"conf","Princeton",0.06721406251640247,52.03110285553996,"Brown",0.9327859374835976,65.40265302921861,"280600225",2008
2008-03-01,"BE at BE","Marquette -2.0, 65-63 (59%)",85.32279978121265,"conf","Georgetown",0.4131685425988791,63.22562847865347,"Marquette",0.5868314574011209,65.18446772459625,"280610269",2008
2008-03-01,"BE at BE","Syracuse -0.8, 76-75 (53%)",84.55096288626123,"conf","Pittsburgh",0.47131354289811744,75.07445531057205,"Syracuse",0.5286864571018826,75.8281219852928,"280610183",2008
2008-03-01,"BE at BE","Connecticut -2.9, 73-70 (62%)",80.7083738667497,"conf","West Virginia",0.3841597472419021,69.7050909219171,"Connecticut",0.615840252758098,72.62510571806864,"280610041",2008
2008-03-01,"B10 at B10","Minnesota -0.0, 66-65 (50%)",79.80896105625101,"conf","Ohio St.",0.49801955907033835,65.14385350319642,"Minnesota",0.5019804409296617,65.1887434769633,"280610135",2008
2008-03-01,"P10 at P10","USC -0.0, 64-63 (50%)",79.16310838635223,"conf","USC",0.500010393531649,62.51092082696162,"Arizona St.",0.499989606468351,62.51069484154955,"280610009",2008
2008-03-01,"B12 at B12","Texas A&M -0.6, 62-61 (53%)",78.77176653963821,"conf","Texas A&M",0.5289991369406244,61.88581846037191,"Oklahoma",0.4710008630593756,61.26404077948773,"280610201",2008
2008-03-01,"P10 at P10","Stanford -2.9, 60-57 (64%)",76.43863599206622,"conf","Washington St.",0.35861337383255326,56.67517816235075,"Stanford",0.6413866261674468,59.6140796430372,"280610024",2008
2008-03-01,"SEC at SEC","Florida -2.9, 72-69 (62%)",75.63582181643281,"conf","Mississippi St.",0.3822162424570298,69.18805424692488,"Florida",0.6177837575429702,72.13797218796297,"280610057",2008
2008-03-01,"B12 at B12","Kansas -15.5, 84-69 (91%)",75.41030514110949,"conf","Kansas St.",0.0880891642068069,68.73578634572202,"Kansas",0.9119108357931932,84.2260383709675,"280612305",2008
2008-03-01,"B12 at B12","Baylor -6.1, 88-82 (69%)",74.9668239353208,"conf","Missouri",0.3055839790748814,82.03977792057195,"Baylor",0.6944160209251187,88.10966146950457,"280610239",2008
2008-03-01,"B12 at B12","Oklahoma St. -1.0, 63-61 (55%)",73.70083273709606,"conf","Nebraska",0.4533584577742215,61.49806468208885,"Oklahoma St.",0.5466415422257784,62.50685023984025,"280610197",2008
2008-03-01,"P10 at P10","California -4.3, 82-78 (65%)",71.59411530464428,"conf","Washington",0.35129667303115975,77.71551745862106,"California",0.6487033269688403,81.97294411380595,"280610025",2008
2008-03-01,"A10 at A10","Rhode Island -1.8, 85-83 (56%)",70.74873926747513,"conf","Rhode Island",0.5626004783585272,85.27774994201681,"La Salle",0.4373995216414728,83.43139209167036,"280612325",2008
2008-03-01,"ACC at ACC","Georgia Tech -5.6, 80-75 (70%)",69.60725259933432,"conf","Wake Forest",0.30185118152848256,74.67193697884412,"Georgia Tech",0.6981488184715174,80.31988541720108,"280610059",2008
2008-03-01,"Sum at Sum","Oral Roberts -0.3, 68-67 (51%)",68.72452129555685,"conf","Oral Roberts",0.5130165060979285,66.82101279867823,"North Dakota St.",0.4869834939020715,66.51909773051977,"280612449",2008
2008-03-01,"SEC at SEC","Arkansas -6.4, 79-72 (72%)",68.71979250705672,"conf","Vanderbilt",0.2752150724445937,72.35876649033146,"Arkansas",0.7247849275554064,78.71537779795273,"280610008",2008
2008-03-01,"MVC at MVC","Missouri St. -0.3, 68-67 (51%)",67.87317621508907,"conf","Missouri St.",0.5109454694512149,67.75456620557055,"Indiana St.",0.4890545305487851,67.4970657951484,"280610282",2008
2008-03-01,"WCC at WCC","Gonzaga -7.0, 74-67 (76%)",67.44972339642646,"conf","Saint Mary's",0.23969138298300513,66.69671912680747,"Gonzaga",0.7603086170169948,73.73930424317732,"280612250",2008
2008-03-01,"ACC at ACC","North Carolina -12.8, 86-74 (86%)",66.4456308743581,"conf","North Carolina",0.8634578670688489,86.40307480230918,"Boston College",0.13654213293115114,73.60024230715446,"280610103",2008
2008-03-01,"B12 at B12","Texas -7.6, 75-67 (77%)",66.41321738263399,"conf","Texas",0.7731115757227429,74.94405462189773,"Texas Tech",0.22688842427725708,67.36571736922954,"280612641",2008
2008-03-01,"Horz at Horz","Milwaukee -0.1, 69-68 (50%)",65.88903556216523,"conf","Illinois Chicago",0.4968864208137779,67.86990553721704,"Milwaukee",0.5031135791862221,67.94344832965136,"280610270",2008
2008-03-01,"MVC at MVC","Creighton -4.8, 77-72 (68%)",65.66818058020327,"conf","Bradley",0.3242236295458994,72.32872113644584,"Creighton",0.6757763704541007,77.09856485778133,"280610156",2008
2008-03-01,"SEC at SEC","Auburn -1.2, 74-73 (55%)",65.40554708856911,"conf","South Carolina",0.4529021074234522,72.53885960629654,"Auburn",0.5470978925765477,73.74056091150722,"280610002",2008
2008-03-01,"A10 at A10","Massachusetts -3.6, 74-70 (64%)",65.10979175131767,"conf","Massachusetts",0.6400551205520066,73.93641703061456,"Richmond",0.35994487944799336,70.32680536041039,"280610257",2008
2008-03-01,"SEC at SEC","Mississippi -7.1, 82-75 (74%)",64.97884263565348,"conf","Alabama",0.26196914102062563,75.32489862923117,"Mississippi",0.7380308589793744,82.42400626016749,"280610145",2008
2008-03-01,"ACC at ACC","Duke -9.5, 78-68 (82%)",63.92231068477204,"conf","Duke",0.8161741719243361,77.96969667414227,"North Carolina St.",0.18382582807566392,68.49080204918587,"280610152",2008
2008-03-01,"BE at BE","St. John's -1.5, 70-68 (56%)",63.863645780981464,"conf","Seton Hall",0.4371572402901418,68.4794060550309,"St. John's",0.5628427597098582,70.00086581827999,"280612599",2008
2008-03-01,"SB at SB","North Texas -0.5, 77-76 (52%)",63.751673784734685,"conf","North Texas",0.5179750981675211,76.45657208343273,"New Orleans",0.4820249018324789,75.97983611588766,"280612443",2008
2008-03-01,"CAA at CAA","UNC Wilmington -0.4, 71-70 (52%)",62.768085127035754,"conf","Old Dominion",0.4835444240220607,70.49984553731353,"UNC Wilmington",0.5164555759779392,70.90466762721384,"280610350",2008
2008-03-01,"MVC at MVC","Southern Illinois -3.2, 59-55 (66%)",61.9316542390204,"conf","Illinois St.",0.34469898830402446,55.465805024724695,"Southern Illinois",0.6553010116959755,58.65246410359649,"280610079",2008
2008-03-01,"CUSA at CUSA","Memphis -12.6, 76-63 (89%)",60.79918453038213,"conf","Memphis",0.8893345781427346,76.05737812060453,"Southern Miss",0.11066542185726536,63.45137955105394,"280612572",2008
2008-03-01,"ACC at ACC","Miami FL -9.2, 80-71 (80%)",60.14002392987502,"conf","Virginia",0.19713432569049472,70.91278892234656,"Miami FL",0.8028656743095053,80.12308543690355,"280612390",2008
2008-03-01,"BW at BW","UC Irvine -2.1, 72-70 (59%)",59.35394904330901,"conf","Cal St. Northridge",0.4140432734948771,69.92848323741025,"UC Irvine",0.5859567265051229,72.07238179608231,"280610300",2008
2008-03-01,"CAA at CAA","George Mason -1.3, 62-61 (56%)",59.0679395301568,"conf","George Mason",0.5597982365079945,61.90711104042827,"Northeastern",0.44020176349200546,60.6267151138161,"280610111",2008
2008-03-01,"SC at SC","Davidson -10.6, 80-69 (84%)",58.279792027113245,"conf","Davidson",0.8368157291295139,80.01645571519046,"Georgia Southern",0.16318427087048615,69.41357208461106,"280610290",2008
2008-03-01,"WAC at WAC","New Mexico St. -3.9, 74-70 (65%)",57.92677526210046,"conf","New Mexico St.",0.6511639845580109,74.32455529379526,"Fresno St.",0.34883601544198906,70.39812581238418,"280610278",2008
2008-03-01,"BE at BE","South Florida -1.4, 63-62 (56%)",57.820031380077324,"conf","South Florida",0.5639341359522961,63.27429819486925,"Rutgers",0.43606586404770387,61.875162835463264,"280610164",2008
2008-03-01,"NEC at NEC","Robert Morris -2.2, 76-74 (58%)",57.70498574287086,"conf","Robert Morris",0.583098832745565,75.71237037676447,"LIU Brooklyn",0.41690116725443505,73.53540522851746,"280612341",2008
2008-03-01,"A10 at A10","Dayton -2.4, 63-61 (61%)",56.89499032332793,"conf","Dayton",0.6112350448343838,63.05862859367635,"Fordham",0.38876495516561616,60.62555492660957,"280612230",2008
2008-03-01,"WAC at WAC","Boise St. -3.1, 81-78 (61%)",56.104164040456354,"conf","Boise St.",0.6101990778549184,80.93441806901959,"Hawaii",0.3898009221450815,77.84110904892161,"280610062",2008
2008-03-01,"BSth at BSth","High Point -0.6, 83-82 (52%)",55.72374160221491,"conf","High Point",0.5204215637854503,82.47891396288321,"VMI",0.47957843621454965,81.89480567126544,"280612678",2008
2008-03-01,"Horz at Horz","Valparaiso -2.7, 64-61 (62%)",55.2418776074097,"conf","Wright St.",0.37884543245663777,60.93478325799856,"Valparaiso",0.6211545675433623,63.6118619660656,"280612674",2008
2008-03-01,"B10 at B10","Illinois -3.2, 55-52 (66%)",55.16150046205016,"conf","Illinois",0.6645720162231415,54.72461160568367,"Iowa",0.33542798377685845,51.565778470931626,"280612294",2008
2008-03-01,"B10 at B10","Penn St. -3.7, 68-64 (65%)",54.59052945811256,"conf","Michigan",0.34532272732924907,64.15624442780276,"Penn St.",0.6546772726707509,67.8259113432663,"280610213",2008
2008-03-01,"BSky at BSky","Portland St. -2.0, 72-70 (58%)",54.448126328984046,"conf","Portland St.",0.5782928435214805,72.02429524980845,"Montana",0.42170715647851953,70.07354264054216,"280610149",2008
2008-03-01,"SC at SC","Elon -2.1, 68-66 (59%)",54.425270954503034,"conf","Chattanooga",0.41101388694263424,65.81751243193044,"Elon",0.5889861130573657,67.9091501332099,"280612210",2008
2008-03-01,"MAC at MAC","Central Michigan -1.1, 76-75 (54%)",54.226328870805055,"conf","Central Michigan",0.5436769149272247,75.76776024428321,"Northern Illinois",0.4563230850727753,74.62250113577291,"280612459",2008
2008-03-01,"B12 at B12","Colorado -3.3, 61-57 (66%)",53.9445364475764,"conf","Iowa St.",0.3443346450798644,57.343887655170334,"Colorado",0.6556653549201357,60.64695545471845,"280610038",2008
2008-03-01,"MWC at MWC","Utah -5.0, 72-67 (69%)",53.266926839837424,"conf","Utah",0.6946845544726296,71.90263145876972,"Wyoming",0.30531544552737044,66.9418833563743,"280612751",2008
2008-03-01,"Slnd at Slnd","Lamar -1.7, 75-73 (57%)",53.23332679126699,"conf","Lamar",0.5668316286413554,74.54147345676692,"McNeese St.",0.4331683713586446,72.81849235339938,"280612377",2008
2008-03-01,"Horz at Horz","Cleveland St. -3.9, 68-64 (66%)",51.59817414402258,"conf","Cleveland St.",0.6641917936609477,67.9433981335554,"Youngstown St.",0.3358082063390523,64.0310392831802,"280612754",2008
2008-03-01,"MAC at MAC","Miami OH -4.7, 62-58 (71%)",50.80449864452143,"conf","Ohio",0.28668321603990243,57.508406386887515,"Miami OH",0.7133167839600976,62.25234220031359,"280610193",2008
2008-03-01,"Sum at Sum","Oakland -3.1, 78-75 (61%)",50.44789226350699,"conf","Oakland",0.6142171627659455,78.34410623840142,"UMKC",0.3857828372340545,75.23898622836124,"280610140",2008
2008-03-01,"Slnd at Slnd","Northwestern St. -1.7, 71-70 (57%)",50.401468419541985,"conf","Southeastern Louisiana",0.4291979855923602,69.70434152012928,"Northwestern St.",0.5708020144076398,71.45415135756632,"280612466",2008
2008-03-01,"SB at SB","Little Rock -0.7, 66-65 (53%)",49.82854393857697,"conf","Little Rock",0.5318632409676276,65.84428846756839,"Louisiana Monroe",0.4681367590323724,65.11759460316298,"280612433",2008
2008-03-01,"SB at SB","Western Kentucky -9.9, 81-71 (82%)",49.32717503050915,"conf","Western Kentucky",0.8170423503211399,81.28226818477967,"Florida Atlantic",0.18295764967886008,71.36467507071613,"280612226",2008
2008-03-01,"CUSA at CUSA","Houston -8.3, 83-74 (77%)",49.17814694143017,"conf","Houston",0.7718971503960347,82.73821405417985,"East Carolina",0.22810284960396532,74.41643513090557,"280610151",2008
2008-03-01,"Pat at Pat","Colgate -4.3, 75-70 (67%)",48.56749748767819,"conf","Navy",0.3344251616777058,70.22052448405286,"Colgate",0.6655748383222941,74.55129554575517,"280612142",2008
2008-03-01,"ASun at ASun","Belmont -8.4, 85-77 (77%)",48.07861580142888,"conf","Gardner Webb",0.2309069281996305,76.59417384716215,"Belmont",0.7690930718003695,85.04213708307194,"280612057",2008
2008-03-01,"Sum at Sum","Southern Utah -2.6, 70-68 (61%)",47.300262764883065,"conf","Fort Wayne",0.39331836828787525,67.80678315793696,"Southern Utah",0.6066816317121247,70.41088511607106,"280610253",2008
2008-03-01,"ASun at ASun","Stetson -0.5, 67-66 (52%)",47.1733232633,"conf","Jacksonville",0.4768229662936781,66.22071333232212,"Stetson",0.523177033706322,66.75710026169011,"280610056",2008
2008-03-01,"CUSA at CUSA","Tulsa -8.3, 69-61 (81%)",46.591147637384594,"conf","Marshall",0.1858548421212743,60.73287106828502,"Tulsa",0.8141451578787258,69.05718206931739,"280610202",2008
2008-03-01,"CAA at CAA","VCU -5.2, 61-56 (74%)",46.2057738825217,"conf","VCU",0.7354961205771128,61.3217162160457,"William & Mary",0.2645038794228872,56.10385535199741,"280612729",2008
2008-03-01,"MVC at MVC","Northern Iowa -2.6, 59-57 (63%)",46.05045510638425,"conf","Northern Iowa",0.6267146980103833,59.38574109698004,"Evansville",0.37328530198961674,56.769418057155626,"280610339",2008
2008-03-01,"OVC at OVC","Eastern Kentucky -0.4, 70-69 (52%)",45.42422958784965,"conf","Tennessee St.",0.4832105141362784,68.70039851210305,"Eastern Kentucky",0.5167894858637216,69.10292207579086,"280612198",2008
2008-03-01,"ASun at ASun","East Tennessee St. -3.0, 72-69 (62%)",44.68010046447461,"conf","East Tennessee St.",0.6208511041232153,72.42658683516744,"USC Upstate",0.3791488958767847,69.38632318836653,"280612908",2008
2008-03-01,"MAC at MAC","Western Michigan -5.3, 64-59 (73%)",44.48406107296881,"conf","Western Michigan",0.7295055972837481,64.43013710736544,"Toledo",0.2704944027162519,59.10470702724707,"280612649",2008
2008-03-01,"Slnd at Slnd","Central Arkansas -0.8, 62-61 (54%)",44.25512489853269,"conf","Nicholls St.",0.46419397281438274,61.13903524893751,"Central Arkansas",0.5358060271856173,61.90656069743685,"280612110",2008
2008-03-01,"CAA at CAA","Towson -2.5, 67-64 (61%)",44.251097929953914,"conf","Delaware",0.39247553556141945,64.40781166996163,"Towson",0.6075244644385805,66.90192997520354,"280610119",2008
2008-03-01,"MAC at MAC","Kent St. -7.7, 68-61 (80%)",43.64203064004272,"conf","Kent St.",0.798603274542739,68.35252297994698,"Bowling Green",0.20139672545726095,60.635968180875096,"280610189",2008
2008-03-01,"BSky at BSky","Montana St. -3.8, 77-73 (64%)",43.04639289466036,"conf","Northern Colorado",0.35729638486627024,73.11465863844428,"Montana St.",0.6427036151337298,76.94436413414016,"280610147",2008
2008-03-01,"CUSA at CUSA","UAB -11.8, 74-62 (88%)",42.901643599678565,"conf","Tulane",0.1186394144436726,61.98397613281628,"UAB",0.8813605855563273,73.79246336831184,"280610005",2008
2008-03-01,"CUSA at CUSA","UTEP -8.0, 75-67 (78%)",42.503765483669355,"conf","UTEP",0.7845785033453674,75.2500543196217,"SMU",0.21542149665463264,67.25026551446189,"280612567",2008
2008-03-01,"MAC at MAC","Akron -12.8, 79-66 (88%)",42.491405691088254,"conf","Buffalo",0.11615632816595858,66.25848919184851,"Akron",0.8838436718340414,79.04586290507643,"280612006",2008
2008-03-01,"A10 at A10","Xavier -17.9, 75-57 (96%)",42.282113997866865,"conf","George Washington",0.04113277969367782,56.8959135428389,"Xavier",0.9588672203063222,74.8169916262005,"280612752",2008
2008-03-01,"MVC at MVC","Drake -15.4, 73-58 (94%)",42.16611567141436,"conf","Wichita St.",0.06163074127378529,57.73459507666798,"Drake",0.9383692587262148,73.1591840235094,"280612181",2008
2008-03-01,"MWC at MWC","UNLV -14.5, 75-61 (92%)",41.85143334943758,"conf","TCU",0.07769105394150835,60.55523074015993,"UNLV",0.9223089460584916,75.0908319805817,"280612439",2008
2008-03-01,"MWC at MWC","BYU -11.3, 63-52 (91%)",41.40827497480262,"conf","Air Force",0.09413756749401592,51.92051132118123,"BYU",0.905862432505984,63.218362988417454,"280610252",2008
2008-03-01,"Slnd at Slnd","Sam Houston St. -13.5, 86-73 (88%)",40.63318599993895,"conf","Texas St.",0.12451673833540024,72.88341718580308,"Sam Houston St.",0.8754832616645998,86.35403778484492,"280612534",2008
2008-03-01,"SB at SB","South Alabama -9.2, 72-63 (83%)",40.4754064366698,"conf","South Alabama",0.8287776393240216,71.8812125538069,"FIU",0.1712223606759784,62.670163170146466,"280612229",2008
2008-03-01,"Pat at Pat","American -7.0, 75-68 (76%)",40.36453532644456,"conf","Lafayette",0.24434556085254805,68.32090487720775,"American",0.755654439147452,75.36852670021581,"280610044",2008
2008-03-01,"BW at BW","Pacific -4.6, 68-64 (69%)",40.34412102984474,"conf","Pacific",0.6887430916698574,68.40614582434823,"Cal Poly",0.31125690833014263,63.84111902874953,"280610013",2008
2008-03-01,"NEC at NEC","Wagner -4.9, 76-71 (68%)",40.12244878861799,"conf","Quinnipiac",0.31683828907440076,71.10464945579979,"Wagner",0.6831617109255992,76.01760125656858,"280612681",2008
2008-03-01,"B10 at B10","Purdue -17.6, 75-58 (96%)",39.82297567700202,"conf","Northwestern",0.04427666197925525,57.60374450680299,"Purdue",0.9557233380207448,75.24270417198115,"280612509",2008
2008-03-01,"BSth at BSth","Charleston Southern -0.8, 75-74 (53%)",39.405059472308835,"conf","Coastal Carolina",0.46858958577874726,73.56199507131902,"Charleston Southern",0.5314104142212528,74.37116420385424,"280612127",2008
2008-03-01,"WCC at WCC","Santa Clara -3.1, 60-57 (65%)",39.305659771964365,"conf","Santa Clara",0.6477500406783513,59.79543150112025,"Portland",0.3522499593216487,56.71044973536022,"280612501",2008
2008-03-01,"AE at AE","Binghamton -1.5, 61-59 (57%)",38.84840709151622,"conf","Binghamton",0.5703098860296935,60.597313890973965,"Stony Brook",0.42969011397030654,59.123697678071395,"280612619",2008
2008-03-01,"Pat at Pat","Army -2.1, 56-54 (61%)",38.49646227241186,"conf","Bucknell",0.3936768725134348,54.06786899934723,"Army",0.6063231274865652,56.13699821597697,"280610349",2008
2008-03-01,"SWAC at SWAC","Prairie View A&M -0.4, 70-69 (52%)",38.174537892119936,"conf","Alabama A&M",0.4818050541704216,68.75293241214375,"Prairie View A&M",0.5181949458295785,69.18962069833601,"280612504",2008
2008-03-01,"BSth at BSth","Winthrop -8.2, 65-57 (82%)",38.01739030384523,"conf","UNC Asheville",0.17698256449271493,57.251236370842065,"Winthrop",0.823017435507285,65.43746747333805,"280612737",2008
2008-03-01,"MEAC at MEAC","Morgan St. -2.1, 58-56 (60%)",37.77383951305565,"conf","Morgan St.",0.6027863164325892,58.48591065300253,"Delaware St.",0.3972136835674108,56.40271673977253,"280612169",2008
2008-03-01,"Slnd at Slnd","UTSA -1.8, 62-60 (58%)",37.60050193404432,"conf","Texas A&M Corpus Chris",0.4184347956065795,60.4713628108207,"UTSA",0.5815652043934205,62.22744709169269,"280612636",2008
2008-03-01,"Horz at Horz","Green Bay -7.0, 67-60 (78%)",37.21643144835912,"conf","Loyola Chicago",0.21953538830707575,60.38420964316765,"Green Bay",0.7804646116929242,67.42535960689905,"280612739",2008
